rs=6.6, 
-7.996554591883986e+00, -6.664386831908520e-02 
-8.024702312664719e+00, -6.940187188465939e-02 
-8.055451923601650e+00, -7.369262528770539e-02 
-8.084072715319875e+00, -7.669899109546252e-02 
-8.115768468131790e+00, -8.138002802193881e-02 
-8.147700756412453e+00, -8.608944920466459e-02 
-8.177504225474404e+00, -8.975101826084715e-02 
-8.210146120161303e+00, -9.488620328731509e-02 
-8.240895731098236e+00, -9.886236451692937e-02 
-8.274247232191373e+00, -1.044564283527638e-01 
-8.305706449534544e+00, -1.087637392386220e-01 
-8.340004092502662e+00, -1.148427007853851e-01 
-8.372172916252069e+00, -1.195071802290492e-01 
-8.407180165626425e+00, -1.261065198070526e-01 
-8.440058595782070e+00, -1.311494560007098e-01 
-8.476248522500152e+00, -1.383093846396404e-01 
-8.509836559062032e+00, -1.437567964848526e-01 
-8.546736092186354e+00, -1.515151598597097e-01 
-8.581033735154472e+00, -1.573907009033515e-01 
-8.618879410153776e+00, -1.657877100438219e-01 
-8.654123194996876e+00, -1.721173991874553e-01 
-8.692678476402415e+00, -1.811956304779131e-01 
-8.728868403120501e+00, -1.880102173324751e-01 
-8.768369826401022e+00, -1.978146125119821e-01 
-8.805269359525342e+00, -2.051401159790347e-01 
-5.974176334108730e+00, 0.000000000000000e+00 
-5.974176334108730e+00, -2.397523511205847e-04 
-5.974176334108730e+00, -2.418102096986719e-04 
-5.974412869577476e+00, -2.436551863548879e-04 
-5.974885940514967e+00, -2.457366984798495e-04 
-5.975122475983713e+00, -2.476053286829401e-04 
-5.975595546921205e+00, -2.497341479016509e-04 
-5.976305153327441e+00, -2.516264316516161e-04 
-5.977014759733678e+00, -2.537789044172014e-04 
-5.977724366139914e+00, -2.557184952609157e-04 
-5.978433972546151e+00, -2.579182751202502e-04 
-5.979380114421135e+00, -2.598815195108390e-04 
-5.980562791764862e+00, -2.621049529170481e-04 
-5.981508933639844e+00, -2.640918508545115e-04 
-5.982691610983573e+00, -2.663862449013442e-04 
-5.984110823796047e+00, -2.683967963856822e-04 
-5.985530036608520e+00, -2.707148439793895e-04 
-5.986949249420995e+00, -2.727727025574767e-04 
-5.988368462233469e+00, -2.751380572449330e-04 
-5.990024210514688e+00, -2.772195693698948e-04 
-5.991916494264653e+00, -2.796322311511003e-04 
-5.993572242545873e+00, -2.817373968229365e-04 
-5.995464526295837e+00, -2.841973656978912e-04 
-5.997356810045803e+00, -2.863498384634766e-04 
-5.999722164733259e+00, -2.888334608853059e-04 
-6.001614448483225e+00, -2.910332407446403e-04 
-6.003979803170681e+00, -2.935641702602187e-04 
-6.006345157858138e+00, -2.957876036664278e-04 
-6.008947048014339e+00, -2.983658402757553e-04 
-6.011312402701796e+00, -3.006365807757135e-04 
-6.013914292857997e+00, -3.032621244787901e-04 
-6.016752718482945e+00, -3.059113217287413e-04 
-6.019591144107894e+00, -3.082530228693232e-04 
-6.022429569732841e+00, -3.109495272130235e-04 
-6.025504530826535e+00, -3.133148819004800e-04 
-6.028579491920228e+00, -3.160586933379295e-04 
-6.031654453013922e+00, -3.184713551191351e-04 
-6.034965949576360e+00, -3.212624736503336e-04 
-6.038277446138800e+00, -3.236987889784138e-04 
-6.041825478169984e+00, -3.265608681502360e-04 
-6.045373510201168e+00, -3.290444905720653e-04 
-6.049158077701100e+00, -3.319538768376367e-04 
-6.052706109732284e+00, -3.344848063532152e-04 
-6.056727212700960e+00, -3.374414997125357e-04 
-6.060511780200891e+00, -3.400197363218632e-04 
-6.064532883169566e+00, -3.430237367749329e-04 
-6.068553986138242e+00, -3.456492804780095e-04 
-6.073048160044409e+00, -3.487005880248283e-04 
-6.077069263013085e+00, -3.513734388216541e-04 
-6.081563436919253e+00, -3.544957070090966e-04 
-6.086057610825419e+00, -3.572158648996716e-04 
-6.090788320200333e+00, -3.603854401808632e-04 
-6.095282494106499e+00, -3.631529051651872e-04 
-6.100249738950159e+00, -3.663934410870025e-04 
-6.104980448325071e+00, -3.692082131650756e-04 
-6.110184228637475e+00, -3.725197097275147e-04 
-6.115151473481133e+00, -3.753581353524624e-04 
-6.120355253793537e+00, -3.787405925555251e-04 
-6.125559034105942e+00, -3.816263252742220e-04 
-6.130999349887092e+00, -3.851033966647829e-04 
-6.136676201136988e+00, -3.885804680553439e-04 
-6.142116516918137e+00, -3.916081220552881e-04 
-6.148029903636778e+00, -3.952034611802219e-04 
-6.153706754886674e+00, -3.982547687270408e-04 
-6.159620141605314e+00, -4.020393362269710e-04 
-6.165533528323956e+00, -4.051142973206644e-04 
-6.171683450511343e+00, -4.091117467424658e-04 
-6.177833372698730e+00, -4.122340149299083e-04 
-6.184219830354862e+00, -4.165389604610790e-04 
-6.190606288010994e+00, -4.197085357422707e-04 
-6.197229281135873e+00, -4.244155915703090e-04 
-6.203615738792005e+00, -4.276561274921243e-04 
-6.210475267385629e+00, -4.328599078045285e-04 
-6.217334795979252e+00, -4.361950579138420e-04 
-6.224430860041621e+00, -4.420374839918595e-04 
-6.231290388635245e+00, -4.455382089292950e-04 
-6.238622988166360e+00, -4.521375485072985e-04 
-6.245719052228729e+00, -4.558511553666051e-04 
-6.253288187228589e+00, -4.633729832727166e-04 
-6.260620786759706e+00, -4.673704326945179e-04 
-6.268426457228312e+00, -4.759566702099849e-04 
-6.275995592228172e+00, -4.803325763817793e-04 
-6.284037798165524e+00, -4.901724518815981e-04 
-6.291606933165384e+00, -4.950214289908837e-04 
-6.299885674571482e+00, -5.063514779438000e-04 
-6.307927880508833e+00, -5.117444866312007e-04 
-6.316443157383677e+00, -5.247775909590857e-04 
-6.324721898789774e+00, -5.308565525058487e-04 
-6.333473711133363e+00, -5.458529012243226e-04 
-6.341752452539462e+00, -5.527360833648209e-04 
-6.350977335820541e+00, -5.699795190363783e-04 
-6.359965683632876e+00, -5.873175688954340e-04 
-6.368717495976464e+00, -5.975832082389950e-04 
-6.378178914726290e+00, -6.174994947073782e-04 
-6.387167262538624e+00, -6.292080004102876e-04 
-6.396865216757196e+00, -6.520573266911167e-04 
-6.406090100038276e+00, -6.654215806752457e-04 
-6.416024589725593e+00, -6.915824035185139e-04 
-6.425486008475419e+00, -7.067916341588588e-04 
-6.435657033631481e+00, -7.367133709551828e-04 
-6.445354987850053e+00, -7.540987279079876e-04 
-6.455762548474861e+00, -7.883017566886078e-04 
-6.465933573630924e+00, -8.080997754226181e-04 
-6.476577669724477e+00, -8.471754348593984e-04 
-6.486985230349286e+00, -8.696936114839837e-04 
-6.497865861911586e+00, -9.142332402487885e-04 
-6.508509958005140e+00, -9.398263779670672e-04 
-6.519627125036185e+00, -9.906341966536315e-04 
-6.530507756598484e+00, -1.019751712856220e-03 
-6.542097994567021e+00, -1.077679249152028e-03 
-6.553215161598067e+00, -1.110699600588920e-03 
-6.565041935035349e+00, -1.176622035728331e-03 
-6.576395637535139e+00, -1.214041946883892e-03 
-6.588458946441167e+00, -1.289047344023136e-03 
-6.600285719878450e+00, -1.331434500022355e-03 
-6.612585564253222e+00, -1.416871111333282e-03 
-6.624648873159250e+00, -1.464864157941773e-03 
-6.637421788471516e+00, -1.561961967861860e-03 
-6.649485097377543e+00, -1.616246857938985e-03 
-6.662731083627300e+00, -1.726543347015079e-03 
-6.675977069877056e+00, -1.837573096044284e-03 
-6.688749985189320e+00, -1.913217138949141e-03 
-6.702232506907822e+00, -2.039408811524942e-03 
-6.715241957688832e+00, -2.124869076382744e-03 
-6.729197550344826e+00, -2.268162263348855e-03 
-6.742680072063327e+00, -2.364503159768955e-03 
-6.756872200188067e+00, -2.526908412609715e-03 
-6.770591257375314e+00, -2.635714728232711e-03 
-6.785256456437543e+00, -2.819975858385568e-03 
-6.799212049093536e+00, -2.942501231195811e-03 
-6.814113783624512e+00, -3.151598585566960e-03 
-6.828542447217997e+00, -3.289498763845671e-03 
-6.843917252686462e+00, -3.525561161653823e-03 
-6.858582451748693e+00, -3.680964964619712e-03 
-6.874193792685905e+00, -3.948013508833544e-03 
-6.889332062685627e+00, -4.122813220236575e-03 
-6.905416474560329e+00, -4.424869013824762e-03 
-6.920791280028798e+00, -4.620956917414901e-03 
-6.937348762840992e+00, -4.961804527877374e-03 
-6.953196639246951e+00, -5.182019049279568e-03 
-6.969990657527891e+00, -5.565679579585003e-03 
-6.986075069402595e+00, -5.812622608955455e-03 
-7.003578694089773e+00, -6.244772910353747e-03 
-7.020136176901968e+00, -6.521519408786150e-03 
-7.037876337057892e+00, -7.007836332527194e-03 
-7.054906890807578e+00, -7.317461261115242e-03 
-7.073120121900993e+00, -7.863148587511443e-03 
-7.090387211119425e+00, -8.208963442817574e-03 
-7.109073513150330e+00, -8.820644164993809e-03 
-7.126813673306254e+00, -9.206670049986701e-03 
-7.146209581743395e+00, -9.892149838411577e-03 
-7.165605490180538e+00, -1.058188726527387e-02 
-7.183818721273953e+00, -1.108972891667077e-02 
-7.203924236117333e+00, -1.186107108025032e-02 
-7.222610538148239e+00, -1.242473510227119e-02 
-7.242952588460364e+00, -1.328525113756784e-02 
-7.262348496897507e+00, -1.391183359427505e-02 
-7.283400153615870e+00, -1.487122145550738e-02 
-7.303032597521758e+00, -1.556663573361958e-02 
-7.324557325177611e+00, -1.663482991047490e-02 
-7.344662840020991e+00, -1.740546246764821e-02 
-7.366660638614336e+00, -1.859239744981385e-02 
-7.387475759863952e+00, -1.944510781464190e-02 
-7.409946629394788e+00, -2.076190076914890e-02 
-7.431234821581897e+00, -2.170307539928782e-02 
-7.454415297518969e+00, -2.316202617051095e-02 
-7.476176560643570e+00, -2.420230916205429e-02 
-7.499830107518134e+00, -2.581548105889958e-02 
-7.522064441580224e+00, -2.696267808231596e-02 
-7.546191059392279e+00, -2.874615551665811e-02 
-7.569134999860608e+00, -3.000688956507239e-02 
-7.593971224078900e+00, -3.197249931034869e-02 
-7.617388235484719e+00, -3.335859715719817e-02 
-7.642697530640503e+00, -3.552526205090827e-02 
-7.666587612983813e+00, -3.704618511494276e-02 
-7.692843050014580e+00, -3.943046263989886e-02 
-7.717206203295381e+00, -4.109803769455564e-02 
-7.744171246732384e+00, -4.371648533356992e-02 
-7.769007470950677e+00, -4.554017379759884e-02 
-7.796682120793918e+00, -4.840934903348350e-02 
-7.824356770637157e+00, -5.129508175218036e-02 
-7.850375672199179e+00, -5.354926476932634e-02 
-7.878759928448655e+00, -5.671174398645561e-02 
-7.905488436416913e+00, -5.916934750672283e-02 
-7.934582299072628e+00, -6.262749605978415e-02 
-7.962020413447123e+00, -6.530271221129738e-02 
-7.991823882509073e+00, -6.908018364716532e-02 
-8.019735067821060e+00, -7.198720455804929e-02 
-8.050248143289247e+00, -7.610528706891095e-02 
-8.078868935007470e+00, -7.926776628604021e-02 
-8.110328152350641e+00, -8.375720948283254e-02 
-8.139658550475101e+00, -8.718697377964438e-02 
-8.171590838755762e+00, -9.207143120924192e-02 
-8.201630843286459e+00, -9.578976877792343e-02 
-8.234509273442104e+00, -1.010952593418882e-01 
-8.265258884379039e+00, -1.051210930199391e-01 
-8.298846920940919e+00, -1.108807316838955e-01 
-8.330069602815344e+00, -1.152306189541279e-01 
-8.364603781252208e+00, -1.214775206837004e-01 
-8.396772605001617e+00, -1.261774804476763e-01 
-5.884765926922877e+00, 0.000000000000000e+00 
-5.884765926922877e+00, -2.310076348410583e-04 
-5.885002462391622e+00, -2.329046493003983e-04 
-5.885238997860368e+00, -2.346029739659920e-04 
-5.885475533329114e+00, -2.365331033909565e-04 
-5.885948604266605e+00, -2.382621776674872e-04 
-5.886185139735350e+00, -2.402254220580760e-04 
-5.886894746141587e+00, -2.419757845267938e-04 
-5.887367817079079e+00, -2.439626824642572e-04 
-5.888077423485316e+00, -2.457366984798495e-04 
-5.888787029891552e+00, -2.477709035110621e-04 
-5.889733171766535e+00, -2.495685730735289e-04 
-5.890679313641518e+00, -2.516264316516161e-04 
-5.891625455516500e+00, -2.534714083078321e-04 
-5.892808132860228e+00, -2.555529204327938e-04 
-5.893990810203957e+00, -2.574215506358844e-04 
-5.895173487547685e+00, -2.595503698545951e-04 
-5.896592700360159e+00, -2.614426536045603e-04 
-5.898011913172632e+00, -2.636187799170202e-04 
-5.899431125985107e+00, -2.655347172138600e-04 
-5.901086874266326e+00, -2.677344970731944e-04 
-5.902742622547545e+00, -2.696740879169087e-04 
-5.904634906297511e+00, -2.719211748699923e-04 
-5.906290654578730e+00, -2.739080728074557e-04 
-5.908419473797442e+00, -2.761788133074139e-04 
-5.910311757547406e+00, -2.781893647917519e-04 
-5.912440576766117e+00, -2.805074123854592e-04 
-5.914569395984827e+00, -2.825416174166717e-04 
-5.916934750672284e+00, -2.849069721041282e-04 
-5.919063569890995e+00, -2.869884842290898e-04 
-5.921665460047198e+00, -2.893774924634208e-04 
-5.924267350203399e+00, -2.918138077915010e-04 
-5.926632704890856e+00, -2.939426270102118e-04 
-5.929471130515804e+00, -2.964025958851665e-04 
-5.932073020672005e+00, -2.985550686507518e-04 
-5.935147981765698e+00, -3.010623446194557e-04 
-5.937986407390646e+00, -3.032621244787901e-04 
-5.941061368484340e+00, -3.058167075412431e-04 
-5.943899794109288e+00, -3.080401409474522e-04 
-5.947211290671726e+00, -3.106420311036542e-04 
-5.950522787234166e+00, -3.129127716036124e-04 
-5.953834283796605e+00, -3.155619688535636e-04 
-5.957145780359044e+00, -3.178563629003964e-04 
-5.960930347858974e+00, -3.205528672440967e-04 
-5.964478379890158e+00, -3.228945683846786e-04 
-5.968262947390088e+00, -3.256147262752535e-04 
-5.971810979421274e+00, -3.280037345095845e-04 
-5.975832082389949e+00, -3.307948530407831e-04 
-5.979616649889881e+00, -3.332075148219887e-04 
-5.983874288327301e+00, -3.360459404469364e-04 
-5.987895391295977e+00, -3.385059093218911e-04 
-5.992153029733399e+00, -3.413916420405880e-04 
-5.996410668170821e+00, -3.438989180092918e-04 
-6.000904842076987e+00, -3.468319578217377e-04 
-6.005162480514409e+00, -3.493865408841907e-04 
-6.009893189889322e+00, -3.523668877903858e-04 
-6.014623899264235e+00, -3.549687779465879e-04 
-6.019354608639148e+00, -3.579964319465322e-04 
-6.024085318014062e+00, -3.606456291964834e-04 
-6.029289098326466e+00, -3.637442438370513e-04 
-6.034256343170123e+00, -3.668428584776193e-04 
-6.039460123482527e+00, -3.695630163681942e-04 
-6.044663903794932e+00, -3.727562451962603e-04 
-6.049867684107336e+00, -3.755237101805843e-04 
-6.055307999888486e+00, -3.787642461023997e-04 
-6.060748315669636e+00, -3.815790181804729e-04 
-6.066425166919530e+00, -3.848905147429119e-04 
-6.072102018169426e+00, -3.877289403678596e-04 
-6.078015404888069e+00, -3.911823582115460e-04 
-6.083692256137962e+00, -3.940444373833683e-04 
-6.089842178325350e+00, -3.976634300551767e-04 
-6.095755565043991e+00, -4.005018556801244e-04 
-6.102142022700123e+00, -4.043573838206784e-04 
-6.108055409418765e+00, -4.071958094456261e-04 
-6.114678402543642e+00, -4.113588336955495e-04 
-6.121064860199775e+00, -4.141972593204971e-04 
-6.127687853324653e+00, -4.187623938672881e-04 
-6.134074310980785e+00, -4.216008194922358e-04 
-6.141170375043155e+00, -4.266863320702672e-04 
-6.147793368168032e+00, -4.295720647889640e-04 
-6.154889432230402e+00, -4.352725695857340e-04 
-6.161748960824026e+00, -4.382529164919291e-04 
-6.169081560355140e+00, -4.447339883355598e-04 
-6.176177624417510e+00, -4.478562565230023e-04 
-6.183746759417370e+00, -4.552361631478663e-04 
-6.191079358948484e+00, -4.585713132571800e-04 
-6.198885029417093e+00, -4.670392830382741e-04 
-6.206217628948207e+00, -4.706346221632078e-04 
-6.214259834885559e+00, -4.803798834755284e-04 
-6.222065505354165e+00, -4.843536793504552e-04 
-6.230107711291517e+00, -4.955654605689987e-04 
-6.238386452697614e+00, -5.068482024281659e-04 
-6.246428658634966e+00, -5.128798568811798e-04 
-6.254943935509810e+00, -5.258420005684411e-04 
-6.263222676915907e+00, -5.326778756151902e-04 
-6.271974489259496e+00, -5.476032636930404e-04 
-6.280489766134338e+00, -5.553616270678975e-04 
-6.289478113946674e+00, -5.724631414582075e-04 
-6.298229926290262e+00, -5.813095679892946e-04 
-6.307454809571342e+00, -6.008947048014339e-04 
-6.316206621914931e+00, -6.109711157699984e-04 
-6.325668040664757e+00, -6.333710246602109e-04 
-6.334892923945837e+00, -6.448666484412492e-04 
-6.344590878164409e+00, -6.704124790657787e-04 
-6.353815761445489e+00, -6.835165440342875e-04 
-6.363986786601552e+00, -7.125630995962525e-04 
-6.373448205351377e+00, -7.274884876741027e-04 
-6.383619230507440e+00, -7.605088391109945e-04 
-6.393553720194756e+00, -7.775157393138062e-04 
-6.403961280819565e+00, -8.149829575631164e-04 
-6.413895770506882e+00, -8.342605982658863e-04 
-6.424776402069181e+00, -8.766714078119803e-04 
-6.434947427225245e+00, -8.985272851240778e-04 
-6.446064594256289e+00, -9.465203317325689e-04 
-6.456472154881098e+00, -9.712855953102380e-04 
-6.467825857380889e+00, -1.025570485387363e-03 
-6.478469953474444e+00, -1.053528977793098e-03 
-6.490060191442979e+00, -1.114815317745095e-03 
-6.501177358474024e+00, -1.146298188635140e-03 
-6.513004131911306e+00, -1.215437506149491e-03 
-6.524830905348589e+00, -1.284978933960711e-03 
-6.536421143317125e+00, -1.328903570506777e-03 
-6.548484452223153e+00, -1.407409692583456e-03 
-6.560311225660436e+00, -1.456774644910672e-03 
-6.572847605503955e+00, -1.545286217315292e-03 
-6.584910914409983e+00, -1.600659170548647e-03 
-6.597683829722248e+00, -1.700287909984313e-03 
-6.609983674097021e+00, -1.762473084717542e-03 
-6.622993124878032e+00, -1.874709164637351e-03 
-6.635529504721551e+00, -1.944487127917315e-03 
-6.649012026440053e+00, -2.070938989508737e-03 
-6.662021477221063e+00, -2.149066654835423e-03 
-6.675740534408310e+00, -2.291295432192179e-03 
-6.688749985189320e+00, -2.378837209174941e-03 
-6.702942113314060e+00, -2.538735186046997e-03 
-6.716424635032561e+00, -2.636660870107694e-03 
-6.730853298626045e+00, -2.816664361823129e-03 
-6.744572355813292e+00, -2.926180283852361e-03 
-6.759237554875523e+00, -3.128418109629888e-03 
-6.773429683000261e+00, -3.250943482440131e-03 
-6.788567952999982e+00, -3.478017532435949e-03 
-6.802760081124721e+00, -3.614498497902185e-03 
-6.818371422061934e+00, -3.869720268678735e-03 
-6.833036621124164e+00, -4.022285646019677e-03 
-6.848884497530121e+00, -4.308966634139396e-03 
-6.864022767529843e+00, -4.479035636167514e-03 
-6.880343714873293e+00, -4.800250802724099e-03 
-6.895481984873014e+00, -4.989952248658105e-03 
-6.912276003153954e+00, -5.349486161151484e-03 
-6.927887344091166e+00, -5.561185405678836e-03 
-6.944917897840853e+00, -5.964005308952667e-03 
-6.962184987059285e+00, -6.369190566913955e-03 
-6.978505934402735e+00, -6.650194703783780e-03 
-6.996009559089911e+00, -7.103396661900433e-03 
-7.012803577370853e+00, -7.415623480644685e-03 
-7.030780272995521e+00, -7.921572848291617e-03 
-7.047810826745208e+00, -8.268806916410222e-03 
-7.066260593307368e+00, -8.833653615774820e-03 
-7.083764217994546e+00, -9.219442965298965e-03 
-7.102687055494197e+00, -9.849573454037360e-03 
-7.120427215650121e+00, -1.027722958152948e-02 
-7.139823124087264e+00, -1.097903031729781e-02 
-7.158036355180678e+00, -1.145281086119534e-02 
-7.177905334555312e+00, -1.223314137258722e-02 
-7.196591636586218e+00, -1.275754050679631e-02 
-7.216933686898344e+00, -1.362444299974909e-02 
-7.236093059866741e+00, -1.420513757551965e-02 
-7.256908181116358e+00, -1.516783693331442e-02 
-7.276304089553500e+00, -1.580908458908386e-02 
-7.297592281740608e+00, -1.687585955312671e-02 
-7.317697796583987e+00, -1.758357367561368e-02 
-7.339459059708587e+00, -1.876341259371695e-02 
-7.359801110020712e+00, -1.954350656964009e-02 
-7.382271979551549e+00, -2.084823621524106e-02 
-7.403087100801165e+00, -2.170804264413147e-02 
-7.426031041269493e+00, -2.314925325519869e-02 
-7.447319233456601e+00, -2.409586820111875e-02 
-7.470972780331166e+00, -2.568302119640202e-02 
-7.492734043455764e+00, -2.672377725888286e-02 
-7.516860661267820e+00, -2.847177437291317e-02 
-7.540987279079875e+00, -3.022923290569330e-02 
-7.563694684079458e+00, -3.153490869316926e-02 
-7.588530908297750e+00, -3.346976882750862e-02 
-7.611711384234822e+00, -3.489844305873231e-02 
-7.637257214859352e+00, -3.702489692275565e-02 
-7.661147297202663e+00, -3.858839637116436e-02 
-7.686929663295937e+00, -4.091827073830895e-02 
-7.711292816576740e+00, -4.262369146796505e-02 
-7.738021324544997e+00, -4.517590917573054e-02 
-7.762857548763289e+00, -4.703744331475877e-02 
-7.790295663137784e+00, -4.983092720064482e-02 
-7.815841493762314e+00, -5.186276687716990e-02 
-7.843752679074300e+00, -5.491407442398871e-02 
-7.869771580636321e+00, -5.712331570207302e-02 
-7.898392372354544e+00, -6.045610045669914e-02 
-7.925120880322802e+00, -6.285693546446743e-02 
-7.954214742978516e+00, -6.648775490971306e-02 
-7.981652857353011e+00, -6.909674112997752e-02 
-8.011456326414962e+00, -7.304924881271722e-02 
-8.039367511726947e+00, -7.588057837360258e-02 
-5.801978512861901e+00, 0.000000000000000e+00 
-5.801978512861901e+00, -2.227312587896482e-04 
-5.802215048330646e+00, -2.244863519677409e-04 
-5.802451583799392e+00, -2.260569474802119e-04 
-5.802688119268138e+00, -2.278404249145541e-04 
-5.802924654736883e+00, -2.294346739738997e-04 
-5.803397725674375e+00, -2.312465356644914e-04 
-5.803870796611866e+00, -2.328644382707116e-04 
-5.804343867549358e+00, -2.347046842175527e-04 
-5.805053473955595e+00, -2.363462403706475e-04 
-5.805763080361832e+00, -2.382148705737381e-04 
-5.806472686768068e+00, -2.398706188549576e-04 
-5.807418828643050e+00, -2.417865561517973e-04 
-5.808364970518033e+00, -2.434659579798913e-04 
-5.809311112393017e+00, -2.454055488236056e-04 
-5.810493789736745e+00, -2.471086041985743e-04 
-5.811676467080472e+00, -2.490718485891631e-04 
-5.812859144424201e+00, -2.508222110578809e-04 
-5.814278357236675e+00, -2.528091089953443e-04 
-5.815697570049148e+00, -2.545831250109366e-04 
-5.817116782861623e+00, -2.566173300421492e-04 
-5.818535995674096e+00, -2.583913460577415e-04 
-5.820191743955315e+00, -2.604728581827032e-04 
-5.821847492236535e+00, -2.622705277451700e-04 
-5.823739775986501e+00, -2.643756934170063e-04 
-5.825632059736466e+00, -2.662206700732223e-04 
-5.827524343486431e+00, -2.683494892919331e-04 
-5.829416627236396e+00, -2.702181194950237e-04 
-5.831545446455107e+00, -2.723942458074836e-04 
-5.833674265673817e+00, -2.742865295574488e-04 
-5.836039620361274e+00, -2.764863094167832e-04 
-5.838404975048730e+00, -2.787097428229923e-04 
-5.840770329736187e+00, -2.806729872135812e-04 
-5.843135684423643e+00, -2.829200741666648e-04 
-5.845737574579846e+00, -2.849069721041282e-04 
-5.848339464736047e+00, -2.871777126040864e-04 
-5.850941354892250e+00, -2.892119176352989e-04 
-5.853779780517197e+00, -2.915299652290062e-04 
-5.856618206142144e+00, -2.935641702602187e-04 
-5.859693167235839e+00, -2.959295249476752e-04 
-5.862531592860786e+00, -2.980110370726369e-04 
-5.865606553954479e+00, -3.004236988538424e-04 
-5.868918050516919e+00, -3.025288645256786e-04 
-5.871993011610612e+00, -3.049888334006333e-04 
-5.875304508173051e+00, -3.071176526193441e-04 
-5.878852540204235e+00, -3.096012750411734e-04 
-5.882164036766675e+00, -3.117774013536333e-04 
-5.885948604266605e+00, -3.143083308692117e-04 
-5.889496636297789e+00, -3.165317642754208e-04 
-5.893281203797720e+00, -3.191100008847483e-04 
-5.897065771297650e+00, -3.213570878378319e-04 
-5.900850338797580e+00, -3.239589779940340e-04 
-5.904871441766256e+00, -3.262533720408667e-04 
-5.908892544734933e+00, -3.289025692908179e-04 
-5.912913647703609e+00, -3.312206168845252e-04 
-5.917407821609776e+00, -3.339407747751002e-04 
-5.921428924578452e+00, -3.362824759156821e-04 
-5.925923098484618e+00, -3.390499409000061e-04 
-5.930417272390786e+00, -3.414389491343371e-04 
-5.934911446296954e+00, -3.442537212124103e-04 
-5.939642155671866e+00, -3.470684932904834e-04 
-5.944372865046779e+00, -3.495284621654381e-04 
-5.949340109890437e+00, -3.524141948841350e-04 
-5.954070819265350e+00, -3.548978173059642e-04 
-5.959038064109008e+00, -3.578308571184102e-04 
-5.964005308952666e+00, -3.603854401808632e-04 
-5.969209089265071e+00, -3.633421335401837e-04 
-5.974412869577476e+00, -3.659440236963858e-04 
-5.979853185358625e+00, -3.689716776963300e-04 
-5.985056965671029e+00, -3.715972213994067e-04 
-5.990733816920925e+00, -3.746721824931001e-04 
-5.996174132702075e+00, -3.773450332899258e-04 
-6.001850983951971e+00, -3.805146085711175e-04 
-6.007527835201866e+00, -3.832111129148178e-04 
-6.013441221920507e+00, -3.864753023835077e-04 
-6.019354608639148e+00, -3.891954602740826e-04 
-6.025504530826535e+00, -3.926015710240199e-04 
-6.031417917545176e+00, -3.952980753677202e-04 
-6.037804375201308e+00, -3.989170680395285e-04 
-6.043954297388695e+00, -4.016135723832290e-04 
-6.050340755044828e+00, -4.054927540706575e-04 
-6.056727212700960e+00, -4.081656048674832e-04 
-6.063350205825838e+00, -4.123995897580303e-04 
-6.069973198950716e+00, -4.150487870079815e-04 
-6.076832727544340e+00, -4.197558428360198e-04 
-6.083455720669217e+00, -4.224286936328456e-04 
-6.090551784731587e+00, -4.277270881327480e-04 
-6.097411313325210e+00, -4.304472460233230e-04 
-6.104743912856325e+00, -4.364315933825877e-04 
-6.111839976918695e+00, -4.392700190075354e-04 
-6.119172576449809e+00, -4.461058940542845e-04 
-6.126741711449670e+00, -4.529890761947828e-04 
-6.134074310980785e+00, -4.569628720697096e-04 
-6.141879981449391e+00, -4.648395031789396e-04 
-6.149449116449252e+00, -4.692154093507340e-04 
-6.157491322386604e+00, -4.782983713505667e-04 
-6.165296992855210e+00, -4.831710020067269e-04 
-6.173339198792562e+00, -4.936022161784099e-04 
-6.181381404729914e+00, -4.990661855064342e-04 
-6.189660146136013e+00, -5.110821873187130e-04 
-6.197938887542109e+00, -5.172794165998488e-04 
-6.206454164416953e+00, -5.310694344277199e-04 
-6.214732905823049e+00, -5.381181913963400e-04 
-6.223721253635385e+00, -5.539424142554237e-04 
-6.232236530510227e+00, -5.619609666459009e-04 
-6.241224878322561e+00, -5.800559300049427e-04 
-6.249976690666151e+00, -5.892098526453992e-04 
-6.259201573947231e+00, -6.098593990668939e-04 
-6.268189921759566e+00, -6.203142667854513e-04 
-6.277651340509392e+00, -6.438022388318938e-04 
-6.286876223790472e+00, -6.557236264566743e-04 
-6.296574178009043e+00, -6.823811737843084e-04 
-6.305799061290123e+00, -6.959583096903082e-04 
-6.315733550977440e+00, -7.261165819553779e-04 
-6.325431505196011e+00, -7.415623480644684e-04 
-6.335602530352073e+00, -7.756707626575904e-04 
-6.345300484570646e+00, -7.931743873447679e-04 
-6.355944580664199e+00, -8.316114010159351e-04 
-6.365879070351516e+00, -8.514094197499454e-04 
-6.376523166445070e+00, -8.946481034366493e-04 
-6.387403798007370e+00, -9.381706296858477e-04 
-6.397811358632178e+00, -9.656323976072170e-04 
-6.408691990194479e+00, -1.014571586090691e-03 
-6.419336086288032e+00, -1.045392157668248e-03 
-6.430689788787823e+00, -1.100315693510987e-03 
-6.441570420350123e+00, -1.134849871947851e-03 
-6.453160658318660e+00, -1.196349093821718e-03 
-6.464277825349704e+00, -1.235069950055380e-03 
-6.476104598786986e+00, -1.303972732100986e-03 
-6.487458301286778e+00, -1.347282376428314e-03 
-6.499521610192806e+00, -1.424463899880017e-03 
-6.511111848161343e+00, -1.472788096144752e-03 
-6.523648228004861e+00, -1.559028928049414e-03 
-6.535475001442143e+00, -1.612888054282797e-03 
