rs=3.4, 
-1.427750026981713e+00, -2.979725919138049e+00 
-1.402829527499992e+00, -2.956249176553254e+00 
-1.384876724346914e+00, -2.934655595138362e+00 
-1.357759203500305e+00, -2.913250329840461e+00 
-1.330641682653697e+00, -2.893100505322495e+00 
-1.312312247266638e+00, -2.874017805467475e+00 
-1.283813741562101e+00, -2.854432929300480e+00 
-1.255503551974554e+00, -2.835915177796431e+00 
-1.237487976782479e+00, -2.818652867072317e+00 
-1.208236206609981e+00, -2.799570167217297e+00 
-1.179298296632466e+00, -2.781491819986224e+00 
-1.162538162220326e+00, -2.765987126354020e+00 
-1.133349164086825e+00, -2.746590566304016e+00 
-1.117530610259637e+00, -2.727131234215015e+00 
-1.095811484766751e+00, -2.713698017869704e+00 
-1.067501295179204e+00, -2.694113141702710e+00 
-1.038688929279683e+00, -2.676411426705618e+00 
-1.021614934672560e+00, -2.664421967257234e+00 
-9.958156266448842e-01, -2.643895510505287e+00 
-9.709578992021602e-01, -2.624498950455283e+00 
-9.549510292579817e-01, -2.616024725190718e+00 
-9.316626027901772e-01, -2.599892311168546e+00 
-9.152163285730215e-01, -2.589158292500097e+00 
-8.901702850133070e-01, -2.570828857113038e+00 
-8.729707463281898e-01, -2.556454060182776e+00 
-8.480502468464690e-01, -2.541890947135523e+00 
-8.305368479663681e-01, -2.523373195631474e+00 
-8.128351329692767e-01, -2.504039407620466e+00 
-7.899233387354528e-01, -2.490417875158165e+00 
-7.734770645182969e-01, -2.476419710461884e+00 
-7.569052462231476e-01, -2.461731053336638e+00 
-7.338051358723333e-01, -2.447670116601360e+00 
-7.155384725242709e-01, -2.431349386462197e+00 
-6.971462650982151e-01, -2.414338163894071e+00 
-6.761176320342944e-01, -2.399649506768824e+00 
-6.608640265580774e-01, -2.381822247693739e+00 
-6.456104210818604e-01, -2.363367268228687e+00 
-6.256740214964838e-01, -2.350938404507325e+00 
-6.118139552859952e-01, -2.336563607577063e+00 
-5.979350574638077e-01, -2.321623862295830e+00 
-5.768373751569906e-01, -2.307562925560551e+00 
-5.611631970194951e-01, -2.292246548045338e+00 
-5.454325240469026e-01, -2.276302450140156e+00 
-5.270026533974487e-01, -2.261111616702935e+00 
-5.133811209351478e-01, -2.243974850056816e+00 
-4.947127165375061e-01, -2.228344612346618e+00 
-4.833447002751896e-01, -2.214471991728330e+00 
-4.720080700323715e-01, -2.200097194798068e+00 
-4.546139380263644e-01, -2.185596853789812e+00 
-4.413564833902449e-01, -2.171473145015537e+00 
-4.280990287541254e-01, -2.156784487890291e+00 
-4.105040262233285e-01, -2.142409690960029e+00 
-3.980939941136656e-01, -2.126653909171837e+00 
-3.856965164118020e-01, -2.110395951071672e+00 
-3.699344574197110e-01, -2.095770065985423e+00 
-3.605060971623950e-01, -2.081332497016164e+00 
-3.511405089440758e-01, -2.066329979695934e+00 
-3.350583125531013e-01, -2.052520131116643e+00 
-3.241924726027590e-01, -2.039212458849326e+00 
-3.133642958758148e-01, -2.025465382309032e+00 
-2.977466125734165e-01, -2.011027813339773e+00 
-2.866422388748865e-01, -1.996527472331517e+00 
-2.755692511958548e-01, -1.981524955011287e+00 
-2.618849466945573e-01, -1.966585209730054e+00 
-2.531094156428077e-01, -1.951582692409824e+00 
-2.444092110378543e-01, -1.936077998777620e+00 
-2.308002329833529e-01, -1.923398046900271e+00 
-2.222820672914901e-01, -1.910404234827938e+00 
-2.138455052503232e-01, -1.896971018482627e+00 
-1.995899751941549e-01, -1.882784537669355e+00 
-1.901302289173405e-01, -1.869288549285048e+00 
-1.767472302032275e-01, -1.854599892159802e+00 
-2.751675101462755e+00, 0.000000000000000e+00 
-2.752365593891720e+00, -6.155802776258019e-04 
-2.753683806710652e+00, -1.688818937169312e-03 
-2.755253107685571e+00, -3.147201719181452e-03 
-2.757261812933468e+00, -4.928734957949005e-03 
-2.759396062259358e+00, -6.950747878113214e-03 
-2.761718627702240e+00, -9.162834532359667e-03 
-2.764292281301107e+00, -1.158771839880520e-02 
-2.767054251016965e+00, -1.415886111611322e-02 
-2.770004536849814e+00, -1.685303702985493e-02 
-2.773143138799653e+00, -1.972046377122774e-02 
-2.776470056866482e+00, -2.268895349538536e-02 
-2.779985291050302e+00, -2.575787848193783e-02 
-2.783751613390108e+00, -2.897871180286251e-02 
-2.787643479807909e+00, -3.227801017253315e-02 
-2.791723662342699e+00, -3.567460520264881e-02 
-2.796054933033477e+00, -3.921180960011723e-02 
-2.800574519841245e+00, -4.281429691814231e-02 
-2.805282422766003e+00, -4.653102934714154e-02 
-2.810241413846748e+00, -5.038083849881392e-02 
-2.815451493083481e+00, -5.429341968948309e-02 
-2.820849888437204e+00, -5.835414289218464e-02 
-2.826562143985911e+00, -6.254731509716940e-02 
-2.832462715651608e+00, -6.682083551207005e-02 
-2.838677147512289e+00, -7.130903630033966e-02 
-2.845268211606951e+00, -7.596672159390058e-02 
-2.851984819779606e+00, -8.075622816935474e-02 
-2.859391920381225e+00, -8.601024783338504e-02 
-2.867238425255823e+00, -9.169739456649312e-02 
-2.875084930130420e+00, -9.903544592521644e-02 
-2.881173817913107e+00, -1.061349635357520e-01 
-2.887451021812785e+00, -1.124686622705269e-01 
-2.893853769790457e+00, -1.185575500532144e-01 
-2.900821466119099e+00, -1.247280414865976e-01 
-2.908040250603729e+00, -1.307792660458870e-01 
-2.915259035088358e+00, -1.368555994207751e-01 
-2.923168312001952e+00, -1.431014173009545e-01 
-2.931265905032536e+00, -1.493032947538362e-01 
-2.939363498063121e+00, -1.556181618769120e-01 
-2.948214355561666e+00, -1.621276223208779e-01 
-2.957316301216199e+00, -1.685994195414457e-01 
-2.966418246870732e+00, -1.752846416946025e-01 
-2.976399001071220e+00, -1.821519027608500e-01 
-2.986568071388698e+00, -1.889815006036995e-01 
-2.996925457823166e+00, -1.961375130493321e-01 
-3.008287196881583e+00, -2.034755644080555e-01 
-3.019900024095987e+00, -2.107759525433807e-01 
-3.031889483544371e+00, -2.186161802140783e-01 
-3.045197155811688e+00, -2.266384467978665e-01 
-3.058755916234992e+00, -2.346042185465576e-01 
-3.073444573360238e+00, -2.445347551158479e-01 
-3.089702531460404e+00, -2.546912710255265e-01 
-3.104516732663643e+00, -2.642828385842342e-01 
-3.121025778919796e+00, -2.788898920587844e-01 
-3.137974229448926e+00, -2.935283315528330e-01 
-3.153667239198120e+00, -3.068422810240496e-01 
-3.168606984479354e+00, -3.244310063509467e-01 
-3.184048906072561e+00, -3.420762265129410e-01 
-3.198674791158810e+00, -3.582525809624106e-01 
-3.212045235465124e+00, -3.773478352252305e-01 
-3.225855084044415e+00, -3.965121387309468e-01 
-3.239288300389726e+00, -4.142640713592355e-01 
-3.251717164111088e+00, -4.340560952549197e-01 
-3.264648204144423e+00, -4.539171683935002e-01 
-3.277077067865785e+00, -4.725479095677438e-01 
-3.288752667119187e+00, -4.927228429013082e-01 
-3.300930442684561e+00, -5.129542710699697e-01 
-3.312794358054953e+00, -5.323257223043755e-01 
-3.324344413230359e+00, -5.529840003382150e-01 
-3.336522188795734e+00, -5.736799415954527e-01 
-3.348009471932144e+00, -5.934468566755380e-01 
-3.359747843224542e+00, -6.141051347093777e-01 
-3.372176706945904e+00, -6.347508583354179e-01 
-3.383601218043318e+00, -6.547751387753900e-01 
-3.395967309725683e+00, -6.755526836833234e-01 
-3.408584489564035e+00, -6.950120157723246e-01 
-3.421138897363391e+00, -7.153501564072807e-01 
-3.434885973903685e+00, -7.356255250032400e-01 
-3.449511858989934e+00, -7.542060485462861e-01 
-3.464200516115180e+00, -7.736026085962905e-01 
-3.480521246254343e+00, -7.929991686462948e-01 
-3.499101769797389e+00, -8.107008836433861e-01 
-3.519063278198365e+00, -8.285281427184711e-01 
-3.542477248744162e+00, -8.463554017935561e-01 
-3.570222489980738e+00, -8.621739556207441e-01 
-3.603742758805018e+00, -8.786202298379000e-01 
-3.650194067662633e+00, -8.965730329909785e-01 
-3.713091650737405e+00, -9.441542385505359e-01 
-3.746863007717671e+00, -1.001778970349578e+00 
-3.775361513422208e+00, -1.056202328159785e+00 
-3.802227946112830e+00, -1.107298767903162e+00 
-3.826457953165586e+00, -1.159776192504468e+00 
-3.850687960218342e+00, -1.212567477300758e+00 
-3.876173408051034e+00, -1.263726689083132e+00 
-3.901031135493758e+00, -1.316831834074406e+00 
-3.926704899443440e+00, -1.370753015572638e+00 
-3.955454493303964e+00, -1.423732616485919e+00 
-3.985082895710443e+00, -1.478972010803083e+00 
-4.018414848417732e+00, -1.535152985705200e+00 
-4.058212321141689e+00, -1.590580696139354e+00 
-4.103219873102379e+00, -1.648770376289368e+00 
-4.160530744706437e+00, -1.706834512361387e+00 
-4.229956619836874e+00, -1.767723390188262e+00 
-4.322294289201134e+00, -1.830872061419020e+00 
-4.455433783913300e+00, -1.895464489546705e+00 
-4.658501330067876e+00, -1.965831945262093e+00 
-5.038837114349353e+00, -2.111965252046592e+00 
-5.600709635409512e+00, -3.070117655293409e+00 
-4.907078604495116e+00, -3.960036852150729e+00 
-4.227445738277003e+00, -4.197377931597546e+00 
-3.706312270525753e+00, -4.246340122015033e+00 
-3.294716010823880e+00, -4.171578623569871e+00 
-2.969745164937561e+00, -4.112761223029890e+00 
-2.691665032181835e+00, -4.020423553665630e+00 
-2.494309741575965e+00, -3.911702382123210e+00 
-2.289861210563460e+00, -3.811204347689368e+00 
-2.137513471918280e+00, -3.721189243767989e+00 
-2.021385199774241e+00, -3.636195902966352e+00 
-1.912224623958845e+00, -3.531994318231701e+00 
-1.825975842377271e+00, -3.438338436048508e+00 
-1.741924082160586e+00, -3.358994578756580e+00 
-1.683420541815589e+00, -3.268728386679214e+00 
-1.626611846523505e+00, -3.192460359298129e+00 
-1.582043698835793e+00, -3.120711918724812e+00 
-1.548523430011513e+00, -3.055868402441140e+00 
-1.517890674981086e+00, -2.992405871015398e+00 
-1.491275330446452e+00, -2.937417564854220e+00 
-1.476963305555187e+00, -2.885881720837866e+00 
-1.456122988608256e+00, -2.840874168877176e+00 
-1.439174538079126e+00, -2.799884027412280e+00 
-1.429695960190613e+00, -2.764480597418097e+00 
-1.413312458012454e+00, -2.732404085490744e+00 
-1.397556676224263e+00, -2.704533300176175e+00 
-1.389270767076688e+00, -2.680240521084422e+00 
-1.372071228391571e+00, -2.657517042967588e+00 
-1.354495057472473e+00, -2.637429990488619e+00 
-1.344702619388976e+00, -2.620042135686512e+00 
-1.324992199143987e+00, -2.601838244377446e+00 
-1.304905146665019e+00, -2.585391970160290e+00 
-1.293920039840582e+00, -2.571644893619996e+00 
-1.273016950854655e+00, -2.555198619402840e+00 
-1.252867126336690e+00, -2.536994728093775e+00 
-1.241191527083289e+00, -2.527390606127268e+00 
-1.217714784498494e+00, -2.512074228612053e+00 
-1.195054078420657e+00, -2.499080416539721e+00 
-1.186391537039102e+00, -2.489790154768198e+00 
-1.164170235234242e+00, -2.475791990071916e+00 
-1.143455462365306e+00, -2.463112038194567e+00 
-1.130963826604947e+00, -2.455516621475957e+00 
-1.108554208683097e+00, -2.443213301832588e+00 
-1.096753065351703e+00, -2.434676304529027e+00 
-1.074720079663834e+00, -2.420552595754752e+00 
-1.060470826811565e+00, -2.410320753398277e+00 
-1.040383774332597e+00, -2.399335646573841e+00 
-1.024627992544405e+00, -2.386467378579501e+00 
-1.008809438717217e+00, -2.372971390195194e+00 
-9.887223862382484e-01, -2.363241724150693e+00 
-9.717739357091183e-01, -2.352570477521241e+00 
-9.546999411019947e-01, -2.341397054579815e+00 
-9.343618004670387e-01, -2.331227984262337e+00 
-9.173505778989118e-01, -2.318485260345991e+00 
-9.002138112527915e-01, -2.305240360117671e+00 
-8.815077436317517e-01, -2.294694657566212e+00 
-8.671957187404863e-01, -2.281763617532876e+00 
-8.528209218102243e-01, -2.268267629148569e+00 
-8.332988176822264e-01, -2.259040139416042e+00 
-8.179824401670125e-01, -2.247929488513612e+00 
-8.026032906128019e-01, -2.236253889260212e+00 
-7.832067305627975e-01, -2.225394326513769e+00 
-7.675137208136030e-01, -2.212839918714414e+00 
-7.517579390254119e-01, -2.199720562564087e+00 
-7.351233486912657e-01, -2.188609911661657e+00 
-7.220667645799358e-01, -2.175239467355344e+00 
-7.044905936608380e-01, -2.163501096062946e+00 
-6.911829213935211e-01, -2.152704305355500e+00 
-6.778752491262042e-01, -2.141468110375077e+00 
-6.602990782071065e-01, -2.130545775589638e+00 
-6.461753694328315e-01, -2.118493544102257e+00 
-6.319888886195597e-01, -2.105939136302901e+00 
-6.146889146720477e-01, -2.094075220932510e+00 
-6.026366831846663e-01, -2.080830320704190e+00 
-5.905781744933852e-01, -2.067020472124899e+00 
-5.745524729375079e-01, -2.055721505105478e+00 
-5.633664955882820e-01, -2.044673626242046e+00 
-5.521867954429559e-01, -2.033186343105636e+00 
-5.359790549739879e-01, -2.021573515891232e+00 
-5.234874192136291e-01, -2.009709600520841e+00 
-5.109957834532703e-01, -1.997406280877472e+00 
-4.954157633742700e-01, -1.985165733273100e+00 
-4.839535890534584e-01, -1.971920833044780e+00 
-4.725039691404461e-01, -1.958236528543483e+00 
-4.589389315132424e-01, -1.946812017446069e+00 
-4.496486697417192e-01, -1.934885330036681e+00 
-4.404086256013935e-01, -1.922582010393313e+00 
-4.252993958148691e-01, -1.911408587451886e+00 
-4.147348616517114e-01, -1.899858532276479e+00 
-4.042017135080521e-01, -1.887931844867091e+00 
-3.897766989465926e-01, -1.875565753184726e+00 
-3.792247191912342e-01, -1.862948573346374e+00 
-3.652140000871533e-01, -1.849954761274041e+00 
-2.755002019529584e+00, 0.000000000000000e+00 
-2.755755283997546e+00, -6.196416285488935e-04 
-2.757073496816478e+00, -1.719012287926762e-03 
-2.758705569830394e+00, -3.219954512378718e-03 
-2.760714275078291e+00, -5.060681783920232e-03 
-2.762911296443178e+00, -7.157895606802580e-03 
-2.765296633925055e+00, -9.457863115644522e-03 
-2.767933059562921e+00, -1.198694856682470e-02 
-2.770757801317775e+00, -1.467610271744667e-02 
-2.773708087150624e+00, -1.750147219269164e-02 
-2.776972233178456e+00, -2.051578550531691e-02 
-2.780361923284282e+00, -2.364685481047619e-02 
-2.783877157468102e+00, -2.688903062465977e-02 
-2.787643479807909e+00, -3.030257410530455e-02 
-2.791598118264706e+00, -3.381027564444450e-02 
-2.795678300799496e+00, -3.742908369260874e-02 
-2.800072343529271e+00, -4.121047132177464e-02 
-2.804591930337039e+00, -4.507722892397616e-02 
-2.809299833261797e+00, -4.907455236729097e-02 
-2.814321596381539e+00, -5.323194451004758e-02 
-2.819468903579275e+00, -5.747784522778963e-02 
-2.824867298932998e+00, -6.189636905277282e-02 
-2.830516782442708e+00, -6.648186650148745e-02 
-2.836417354108405e+00, -7.118976942624579e-02 
-2.842569013930089e+00, -7.614876050699124e-02 
-2.849097305985754e+00, -8.133373092812508e-02 
-2.855688370080416e+00, -8.671957187404862e-02 
-2.862969926604042e+00, -9.267663837484284e-02 
-2.870565343322652e+00, -9.928025687730388e-02 
-2.876905319261327e+00, -1.074845623741827e-01 
-2.882492030732040e+00, -1.145087535379222e-01 
-2.888455374436734e+00, -1.210307683896874e-01 
-2.894418718141428e+00, -1.273707443283620e-01 
-2.901072554275086e+00, -1.338550959567291e-01 
-2.907977478564732e+00, -1.402578439344005e-01 
-2.914819630815380e+00, -1.466982551354699e-01 
-2.922352275494994e+00, -1.533646456769277e-01 
-2.930073236291598e+00, -1.600059274027868e-01 
-2.937794197088201e+00, -1.667790304105391e-01 
-2.946268422352766e+00, -1.738032215742786e-01 
-2.954993735773318e+00, -1.808211355341183e-01 
-2.963593505115877e+00, -1.880650288343465e-01 
-2.973197627082384e+00, -1.955600102905618e-01 
-2.982990065165882e+00, -2.030549917467771e-01 
-2.992782503249379e+00, -2.109014966213743e-01 
-3.003704838034818e+00, -2.190053668558583e-01 
-3.014815488937248e+00, -2.271155142942420e-01 
-3.026240000034661e+00, -2.358219961030951e-01 
-3.038982723951007e+00, -2.448109520874337e-01 
-3.051976536023340e+00, -2.537999080717723e-01 
-3.065974700719622e+00, -2.648980045664026e-01 
-3.081604938429820e+00, -2.763664560911139e-01 
-3.095540331087104e+00, -2.871820784102588e-01 
-3.111107796758305e+00, -3.033835416753271e-01 
-3.126989122624490e+00, -3.196854402027904e-01 
-3.141489463632746e+00, -3.345059186099296e-01 
-3.155048224056049e+00, -3.539024786599340e-01 
-3.168983616713334e+00, -3.734559688074303e-01 
-3.181977428785667e+00, -3.913271683098130e-01 
-3.193464711922077e+00, -4.124374050244293e-01 
-3.205328627292469e+00, -4.337234034482367e-01 
-3.216564822272892e+00, -4.533522200425291e-01 
-3.226608348512376e+00, -4.753914829342978e-01 
-3.236965734946844e+00, -4.976127847391572e-01 
-3.246569856913351e+00, -5.183087259963949e-01 
-3.255106854216914e+00, -5.409694320742318e-01 
-3.263957711715459e+00, -5.638121770651592e-01 
-3.272055304746043e+00, -5.853994812761510e-01 
-3.279462405347663e+00, -6.087946202102502e-01 
-3.287183366144267e+00, -6.323655208535403e-01 
-3.293962746355919e+00, -6.538963302294351e-01 
-3.300177178216600e+00, -6.771847566972398e-01 
-3.306831014350259e+00, -7.006614992820346e-01 
-3.313045446210939e+00, -7.221295366189326e-01 
-3.318757701759646e+00, -7.450413308527566e-01 
-3.325411537893304e+00, -7.671998606186191e-01 
-3.331249337520005e+00, -7.895467065014721e-01 
-3.337526541419683e+00, -8.120190964623186e-01 
-3.344305921631335e+00, -8.336126778772102e-01 
-3.350708669609006e+00, -8.567127882280243e-01 
-3.357739137976645e+00, -8.799384426568322e-01 
-3.365397326734252e+00, -9.024736046566756e-01 
-3.371988390828914e+00, -9.257620311244801e-01 
-3.379395491430533e+00, -9.496781779822525e-01 
-3.387053680188140e+00, -9.721505679430990e-01 
-3.394398008750763e+00, -9.952506782939131e-01 
-3.402746689937335e+00, -1.018539104761718e+00 
-3.412727444137822e+00, -1.040132686176609e+00 
-3.422394338143326e+00, -1.063044480410433e+00 
-3.433567761084753e+00, -1.085893502605261e+00 
-3.447252065586051e+00, -1.106984907708178e+00 
-3.461187458243336e+00, -1.129268981552034e+00 
-3.477696504499487e+00, -1.151866915590874e+00 
-3.498222961251434e+00, -1.173083864771785e+00 
-3.520883667329270e+00, -1.195493482693635e+00 
-3.547750100019892e+00, -1.218530821005452e+00 
-3.582023633312133e+00, -1.240877666888305e+00 
-3.623892583322983e+00, -1.265986482487016e+00 
-3.683400476291929e+00, -1.296933097712428e+00 
-3.746674691600681e+00, -1.369874207026684e+00 
-3.782454753828845e+00, -1.439802258469094e+00 
-3.818988080524969e+00, -1.505022406986746e+00 
-3.855395863143100e+00, -1.570242555504398e+00 
-3.897264813153951e+00, -1.635776564217035e+00 
-3.950683818340209e+00, -1.701059484773684e+00 
-4.017033863559803e+00, -1.768853286890204e+00 
