rs=5.4, 
-2.870264080976325e+00, -9.607079637285628e-05 
-2.870739106752401e+00, -9.659649156504702e-05 
-2.871214132528477e+00, -9.705884998709428e-05 
-2.871847500229912e+00, -9.759246227555294e-05 
-2.872322526005988e+00, -9.805798753610740e-05 
-2.872955893707422e+00, -9.859793350158040e-05 
-2.873430919483498e+00, -9.906820901989561e-05 
-2.874064287184933e+00, -9.961290524312938e-05 
-2.874697654886367e+00, -1.001607683048703e-04 
-2.875331022587802e+00, -1.006405443387070e-04 
-2.875964390289237e+00, -1.011931576582087e-04 
-2.876597757990671e+00, -1.016776839498062e-04 
-2.877389467617465e+00, -1.022382143655759e-04 
-2.878022835318899e+00, -1.027274909149341e-04 
-2.878814544945692e+00, -1.032943550077181e-04 
-2.879447912647128e+00, -1.037867983955835e-04 
-2.880239622273920e+00, -1.043599961653818e-04 
-2.881031331900714e+00, -1.049347773544337e-04 
-2.881823041527507e+00, -1.054383046770743e-04 
-2.882773093079659e+00, -1.060210029623941e-04 
-2.883564802706452e+00, -1.065276971235418e-04 
-2.884356512333245e+00, -1.071167290858760e-04 
-2.885306563885397e+00, -1.076297569240380e-04 
-2.886256615437549e+00, -1.082251225633866e-04 
-2.887206666989701e+00, -1.088236550412423e-04 
-2.888156718541853e+00, -1.093461833949259e-04 
-2.889106770094005e+00, -1.099510495497959e-04 
-2.890056821646157e+00, -1.104783281612402e-04 
-2.891006873198309e+00, -1.110895279931246e-04 
-2.892115266675820e+00, -1.116215568623297e-04 
-2.893065318227972e+00, -1.122422572097356e-04 
-2.894173711705482e+00, -1.127790363367015e-04 
-2.895282105182993e+00, -1.134060703611217e-04 
-2.896390498660503e+00, -1.140346878047956e-04 
-2.897498892138014e+00, -1.145825508665365e-04 
-2.898607285615524e+00, -1.152206688257319e-04 
-2.899874021018393e+00, -1.157732821452336e-04 
-2.900982414495904e+00, -1.164177337814433e-04 
-2.902249149898774e+00, -1.169750973587058e-04 
-2.903515885301643e+00, -1.176274660911835e-04 
-2.904782620704512e+00, -1.182830016621683e-04 
-2.906049356107381e+00, -1.188514491742059e-04 
-2.907316091510250e+00, -1.195149018414586e-04 
-2.908582826913119e+00, -1.200896830305105e-04 
-2.910007904241347e+00, -1.207594693747776e-04 
-2.911274639644216e+00, -1.213390008215903e-04 
-2.912699716972444e+00, -1.220182876813790e-04 
-2.913966452375314e+00, -1.226041528052060e-04 
-2.915391529703542e+00, -1.232913567612625e-04 
-2.916974948957128e+00, -1.239817275558262e-04 
-2.918400026285356e+00, -1.245786766144284e-04 
-2.919825103613584e+00, -1.252769645052600e-04 
-2.921250180941812e+00, -1.258802472408765e-04 
-2.922833600195399e+00, -1.265864522279761e-04 
-2.924417019448985e+00, -1.271960686406069e-04 
-2.926000438702572e+00, -1.279117741432281e-04 
-2.927583857956158e+00, -1.286290630651028e-04 
-2.929167277209745e+00, -1.292513468317623e-04 
-2.930750696463331e+00, -1.299781362691585e-04 
-2.932334115716917e+00, -1.306051702935788e-04 
-2.934075876895863e+00, -1.313414602464965e-04 
-2.935659296149450e+00, -1.319748279479311e-04 
-2.937401057328395e+00, -1.327190349971168e-04 
-2.939142818507340e+00, -1.333587363755658e-04 
-2.940884579686285e+00, -1.341140273595265e-04 
-2.942784682790589e+00, -1.348709017627409e-04 
-2.944526443969534e+00, -1.355232704952186e-04 
-2.946426547073838e+00, -1.362912288332081e-04 
-2.948168308252783e+00, -1.369499312427000e-04 
-2.950068411357087e+00, -1.377258066769575e-04 
-2.951810172536032e+00, -1.383908427634638e-04 
-2.953868617565695e+00, -1.391778021324963e-04 
-2.955768720669999e+00, -1.399663449207824e-04 
-2.957668823774303e+00, -1.406456317805710e-04 
-2.959727268803965e+00, -1.414452585036322e-04 
-2.961627371908269e+00, -1.421308790404352e-04 
-2.963685816937931e+00, -1.429415896982715e-04 
-2.965744261967594e+00, -1.436335439120888e-04 
-2.967802706997257e+00, -1.444537550854467e-04 
-2.969861152026919e+00, -1.451520429762783e-04 
-2.971919597056581e+00, -1.459833380844113e-04 
-2.974136384011602e+00, -1.468162166117978e-04 
-2.976194829041265e+00, -1.475303386951653e-04 
-2.978411615996286e+00, -1.483743011573269e-04 
-2.980628402951307e+00, -1.490963403369624e-04 
-2.982845189906328e+00, -1.499513867338991e-04 
-2.985061976861350e+00, -1.506797595905490e-04 
-2.987278763816370e+00, -1.515458899222608e-04 
-2.989653892696750e+00, -1.524151870924798e-04 
-2.991870679651772e+00, -1.531593941416655e-04 
-2.994245808532151e+00, -1.540397752466596e-04 
-2.996620937412531e+00, -1.547903159728596e-04 
-2.998996066292911e+00, -1.556833644318824e-04 
-3.001371195173291e+00, -1.564418222543504e-04 
-3.003746324053671e+00, -1.573459546481483e-04 
-3.006121452934051e+00, -1.581123295668842e-04 
-3.008654923739789e+00, -1.590227956376964e-04 
-3.011188394545528e+00, -1.599411788047767e-04 
-3.013721865351266e+00, -1.607328884315699e-04 
-3.016255336157004e+00, -1.616671057911860e-04 
-3.018788806962743e+00, -1.624588154179792e-04 
-3.021480619693840e+00, -1.633930327775953e-04 
-3.024014090499579e+00, -1.642005765969245e-04 
-3.026705903230675e+00, -1.651506281490763e-04 
-3.029397715961772e+00, -1.661165138937642e-04 
-3.031931186767511e+00, -1.669240577130933e-04 
-3.034781341423967e+00, -1.679057776503170e-04 
-3.037473154155064e+00, -1.687291556621819e-04 
-3.040164966886161e+00, -1.697108755994056e-04 
-3.043015121542617e+00, -1.705500878038065e-04 
-3.045865276199073e+00, -1.715476419335660e-04 
-3.048557088930170e+00, -1.723868541379669e-04 
-3.051407243586626e+00, -1.734002424602622e-04 
-3.054415740168440e+00, -1.744136307825576e-04 
-3.057265894824896e+00, -1.752686771794944e-04 
-3.060274391406710e+00, -1.763137338868615e-04 
-3.063124546063166e+00, -1.771687802837982e-04 
-3.066133042644981e+00, -1.782296711837012e-04 
-3.069141539226795e+00, -1.790847175806379e-04 
-3.072150035808609e+00, -1.801772768656127e-04 
-3.075316874315782e+00, -1.812856703431232e-04 
-3.078325370897597e+00, -1.821565509325958e-04 
-3.081492209404770e+00, -1.832966127951782e-04 
-3.084500705986585e+00, -1.841516591921149e-04 
-3.087825886419116e+00, -1.853392236323048e-04 
-3.090834383000931e+00, -1.861784358367057e-04 
-3.094159563433462e+00, -1.874451712395749e-04 
-3.097326401940636e+00, -1.882368808663681e-04 
-3.100651582373167e+00, -1.895827872319167e-04 
-3.103976762805699e+00, -1.909445277900011e-04 
-3.107301943238231e+00, -1.917995741869379e-04 
-3.110627123670763e+00, -1.932563199002375e-04 
-3.113952304103294e+00, -1.940955321046384e-04 
-3.117435826461184e+00, -1.956631171656890e-04 
-3.120761006893716e+00, -1.964706609850182e-04 
-3.124244529251607e+00, -1.981965879714275e-04 
-3.127886393534856e+00, -1.999383491503727e-04 
-3.131369915892746e+00, -2.008725665099888e-04 
-3.134853438250636e+00, -2.027726696142926e-04 
-3.138336960608527e+00, -2.036910527813728e-04 
-3.142137166817135e+00, -2.057970003886429e-04 
-3.145620689175025e+00, -2.067153835557231e-04 
-3.149262553458274e+00, -2.090430098584953e-04 
-3.153062759666882e+00, -2.113864703538034e-04 
-3.156704623950131e+00, -2.125265322163857e-04 
-3.160504830158739e+00, -2.151233397922676e-04 
-3.164146694441988e+00, -2.162950700399217e-04 
-3.168105242575954e+00, -2.191768930814492e-04 
-3.171747106859203e+00, -2.203802917141750e-04 
-3.175705654993169e+00, -2.235787986064198e-04 
-3.179505861201777e+00, -2.248138656242173e-04 
-3.183464409335743e+00, -2.283765589447870e-04 
-3.187581299395068e+00, -2.319550864578926e-04 
-3.191381505603676e+00, -2.335860082890867e-04 
-3.195498395663001e+00, -2.375603906155889e-04 
-3.199456943796967e+00, -2.392704834094624e-04 
-3.203573833856292e+00, -2.436882231269688e-04 
-3.207532381990259e+00, -2.454774868835216e-04 
-3.211807613974942e+00, -2.503544181845682e-04 
-3.216082845959626e+00, -2.552471836781507e-04 
-3.220199736018951e+00, -2.576223125585304e-04 
-3.224474968003634e+00, -2.630376064057964e-04 
-3.228591858062960e+00, -2.655394088264632e-04 
-3.233025431973002e+00, -2.715088994124844e-04 
-3.237142322032327e+00, -2.741690437585098e-04 
-3.241575895942370e+00, -2.807243994683581e-04 
-3.245851127927053e+00, -2.835428857397421e-04 
-3.250443043762454e+00, -2.907474433435609e-04 
-3.254876617672496e+00, -2.979678351399155e-04 
-3.259310191582538e+00, -3.016255336157004e-04 
-3.263902107417940e+00, -3.095426298836332e-04 
-3.268335681327982e+00, -3.134061728623843e-04 
-3.272927597163383e+00, -3.220833103720386e-04 
-3.277519512998784e+00, -3.261685320462918e-04 
-3.282269770759544e+00, -3.356373791827394e-04 
-3.287020028520303e+00, -3.451537288967945e-04 
-2.837328960501725e+00, 0.000000000000000e+00 
-2.837328960501725e+00, -8.261489955587783e-05 
-2.837328960501725e+00, -8.304875643136056e-05 
-2.837487302427084e+00, -8.343352730998210e-05 
-2.837487302427084e+00, -8.387213444322555e-05 
-2.837645644352443e+00, -8.426007216035427e-05 
-2.837645644352443e+00, -8.470342955135849e-05 
-2.837803986277801e+00, -8.509453410699437e-05 
-2.837962328203160e+00, -8.554422517501295e-05 
-2.838120670128518e+00, -8.599391624303152e-05 
-2.838279012053877e+00, -8.639135447568175e-05 
-2.838437353979236e+00, -8.684737922071468e-05 
-2.838595695904595e+00, -8.724956771112566e-05 
-2.838912379755312e+00, -8.770875929466575e-05 
-2.839070721680670e+00, -8.811411462358390e-05 
-2.839387405531388e+00, -8.857963988413835e-05 
-2.839704089382105e+00, -8.904674856394638e-05 
-2.840020773232822e+00, -8.945843756987889e-05 
-2.840337457083540e+00, -8.993187992670125e-05 
-2.840654140934257e+00, -9.034673577114092e-05 
-2.840970824784974e+00, -9.082492838572406e-05 
-2.841287508635691e+00, -9.124453448792451e-05 
-2.841762534411767e+00, -9.172747736026840e-05 
-2.842079218262485e+00, -9.215025030097601e-05 
-2.842554244038561e+00, -9.263794343108065e-05 
-2.843029269814636e+00, -9.312880339969250e-05 
-2.843504295590713e+00, -9.355949343666802e-05 
-2.843979321366788e+00, -9.405510366304061e-05 
-2.844454347142864e+00, -9.448896053852332e-05 
-2.844929372918941e+00, -9.498932102265667e-05 
-2.845404398695016e+00, -9.542792815590015e-05 
-2.846037766396451e+00, -9.593462231704784e-05 
-2.846671134097886e+00, -9.644289989744912e-05 
-2.847146159873962e+00, -9.688942412696052e-05 
-2.847779527575396e+00, -9.740403538437615e-05 
-2.848412895276831e+00, -9.785372645239473e-05 
-2.849046262978266e+00, -9.837467138682471e-05 
-2.849679630679700e+00, -9.882911271260405e-05 
-2.850471340306494e+00, -9.935480790479478e-05 
-2.851104708007928e+00, -9.981241606908129e-05 
-2.851896417634721e+00, -1.003444449382864e-04 
-2.852529785336156e+00, -1.008780572267450e-04 
-2.853321494962949e+00, -1.013451659065530e-04 
-2.854113204589742e+00, -1.018851118720261e-04 
-2.854904914216536e+00, -1.023553873903413e-04 
-2.855696623843329e+00, -1.029016670328286e-04 
-2.856488333470122e+00, -1.033766928089046e-04 
-2.857438385022274e+00, -1.039293061284063e-04 
-2.858230094649068e+00, -1.044819194479080e-04 
-2.859180146201219e+00, -1.049664457395055e-04 
-2.859971855828013e+00, -1.055269761552751e-04 
-2.860921907380165e+00, -1.060162527046334e-04 
-2.861871958932317e+00, -1.065815333781637e-04 
-2.862822010484468e+00, -1.070755601852827e-04 
-2.863772062036620e+00, -1.076487579550811e-04 
-2.864722113588772e+00, -1.081459516007073e-04 
-2.865830507066283e+00, -1.087254830475199e-04 
-2.866780558618435e+00, -1.093081813328398e-04 
-2.867888952095945e+00, -1.098148754939875e-04 
-2.868997345573456e+00, -1.104023240370681e-04 
-2.870105739050967e+00, -1.109153518752301e-04 
-2.871214132528477e+00, -1.115107175145786e-04 
-2.872322526005988e+00, -1.120269121912479e-04 
-2.873430919483498e+00, -1.126286115076108e-04 
-2.874539312961009e+00, -1.132334776624808e-04 
-2.875806048363878e+00, -1.137591728546715e-04 
-2.877072783766747e+00, -1.143703726865560e-04 
-2.878181177244258e+00, -1.149008181365074e-04 
-2.879447912647128e+00, -1.155199350646598e-04 
-2.880714648049997e+00, -1.160551307723720e-04 
-2.881981383452866e+00, -1.166805813775387e-04 
-2.883248118855735e+00, -1.172221107622653e-04 
-2.884673196183963e+00, -1.178554784636999e-04 
-2.885939931586832e+00, -1.184904295843881e-04 
-2.887206666989701e+00, -1.190414594846363e-04 
-2.888631744317929e+00, -1.196843277015924e-04 
-2.890056821646157e+00, -1.202401078596013e-04 
-2.891481898974385e+00, -1.208908931728253e-04 
-2.892906976302613e+00, -1.214530070078486e-04 
-2.894332053630841e+00, -1.221117094173405e-04 
-2.895915472884427e+00, -1.227719952460861e-04 
-2.897340550212655e+00, -1.233436095966309e-04 
-2.898923969466241e+00, -1.240118125216444e-04 
-2.900349046794469e+00, -1.245897605492035e-04 
-2.901932466048056e+00, -1.252658805704849e-04 
-2.903515885301643e+00, -1.258485788558048e-04 
-2.905099304555229e+00, -1.265341993926078e-04 
-2.906682723808816e+00, -1.271216479356884e-04 
-2.908266143062402e+00, -1.278151855687593e-04 
-2.910007904241347e+00, -1.285103066210838e-04 
-2.911591323494934e+00, -1.291104225181931e-04 
-2.913333084673879e+00, -1.298134606667855e-04 
-2.915074845852824e+00, -1.304183268216556e-04 
-2.916816607031770e+00, -1.311308654857695e-04 
-2.918558368210715e+00, -1.317420653176539e-04 
-2.920300129389660e+00, -1.324641044972894e-04 
-2.922041890568605e+00, -1.331861436769248e-04 
-2.923941993672909e+00, -1.338100108628379e-04 
-2.925683754851854e+00, -1.345415505579949e-04 
-2.927583857956158e+00, -1.351717514209224e-04 
-2.929483961060462e+00, -1.359127916316009e-04 
-2.931225722239407e+00, -1.365477427522891e-04 
-2.933284167269070e+00, -1.372982834784891e-04 
-2.935184270373373e+00, -1.379395682761916e-04 
-2.937084373477677e+00, -1.386980260986596e-04 
-2.939142818507340e+00, -1.394612341788883e-04 
-2.941042921611643e+00, -1.401151863306195e-04 
-2.943101366641306e+00, -1.408863115071162e-04 
-2.945159811670969e+00, -1.415465973358618e-04 
-2.947218256700631e+00, -1.423272230278799e-04 
-2.949276701730294e+00, -1.429938425336399e-04 
-2.951335146759956e+00, -1.437855521604331e-04 
-2.953551933714977e+00, -1.445788452064800e-04 
-2.955610378744640e+00, -1.452597154855222e-04 
-2.957827165699661e+00, -1.460625090470906e-04 
-2.959885610729324e+00, -1.467497130031471e-04 
-2.962260739609703e+00, -1.475635904994906e-04 
-2.964319184639366e+00, -1.482571281325616e-04 
-2.966694313519746e+00, -1.490805061444266e-04 
-2.968911100474767e+00, -1.497803774545118e-04 
-2.971286229355147e+00, -1.506148394011519e-04 
-2.973503016310168e+00, -1.514508847670456e-04 
-2.975878145190547e+00, -1.521665902696667e-04 
-2.978253274070927e+00, -1.530137195703355e-04 
-2.980628402951307e+00, -1.537357587499710e-04 
-2.983003531831687e+00, -1.545939719854149e-04 
-2.985378660712067e+00, -1.553223448420647e-04 
-2.987912131517805e+00, -1.561916420122837e-04 
-2.990445602323544e+00, -1.570641060210099e-04 
-2.992820731203924e+00, -1.578083130701956e-04 
-2.995354202009662e+00, -1.586902775944433e-04 
-2.997887672815401e+00, -1.594503188361648e-04 
-3.000421143621139e+00, -1.603370336181732e-04 
-3.002954614426878e+00, -1.610970748598948e-04 
-3.005646427157974e+00, -1.619996238344391e-04 
-3.008179897963713e+00, -1.627754992686965e-04 
-3.010871710694810e+00, -1.636938824357767e-04 
-3.013563523425907e+00, -1.646122656028569e-04 
-3.016255336157004e+00, -1.653881410371143e-04 
-3.018947148888102e+00, -1.663223583967304e-04 
-3.021638961619199e+00, -1.671140680235237e-04 
-3.024489116275654e+00, -1.680641195756756e-04 
-3.027180929006752e+00, -1.688558292024689e-04 
-3.030031083663207e+00, -1.698217149471567e-04 
-3.032881238319663e+00, -1.707717664993086e-04 
-3.035731392976119e+00, -1.715951445111736e-04 
-3.038581547632575e+00, -1.725610302558614e-04 
-3.041431702289030e+00, -1.733844082677264e-04 
-3.044440198870845e+00, -1.743819623974859e-04 
-3.047290353527301e+00, -1.752053404093509e-04 
-3.050298850109115e+00, -1.762187287316463e-04 
-3.053307346690930e+00, -1.770262725509754e-04 
-3.056315843272744e+00, -1.780713292583426e-04 
-3.059482681779917e+00, -1.791163859657097e-04 
-3.062491178361731e+00, -1.799555981701105e-04 
-3.065658016868904e+00, -1.810323232625494e-04 
-3.068666513450719e+00, -1.818557012744144e-04 
-3.071833351957892e+00, -1.829799289444608e-04 
-3.075000190465065e+00, -1.837874727637900e-04 
-3.078167028972238e+00, -1.849750372039799e-04 
-3.081492209404770e+00, -1.861626016441698e-04 
-3.084659047911943e+00, -1.870018138485707e-04 
-3.087984228344475e+00, -1.882685492514399e-04 
-3.091151066851648e+00, -1.890919272633049e-04 
-3.094634589209538e+00, -1.904378336288535e-04 
-3.097801427716711e+00, -1.912453774481826e-04 
-3.101284950074602e+00, -1.926862889689463e-04 
-3.104768472432492e+00, -1.941430346822460e-04 
-3.108093652865024e+00, -1.950455836567903e-04 
-3.111577175222914e+00, -1.966290029103768e-04 
-3.114902355655446e+00, -1.975157176923853e-04 
-3.118544219938695e+00, -1.992416446787946e-04 
-3.122027742296586e+00, -2.001283594608031e-04 
-3.125669606579834e+00, -2.020126283725711e-04 
-3.129153128937725e+00, -2.028835089620437e-04 
-3.132794993220974e+00, -2.049736223767779e-04 
-3.136436857504223e+00, -2.070795699840480e-04 
-3.140078721787472e+00, -2.081404608839510e-04 
-3.143878927996080e+00, -2.104680871867232e-04 
-3.147362450353970e+00, -2.115606464716979e-04 
-3.151320998487936e+00, -2.141257856625081e-04 
-3.154962862771186e+00, -2.152341791400187e-04 
-3.158763068979793e+00, -2.180684996039386e-04 
-3.162721617113760e+00, -2.209344884529303e-04 
-3.166521823322367e+00, -2.223595657811581e-04 
-3.170480371456334e+00, -2.255264042883312e-04 
-3.174280577664942e+00, -2.270148183867026e-04 
-3.178239125798908e+00, -2.305300091296647e-04 
-3.182039332007515e+00, -2.320817599981795e-04 
-3.186156222066840e+00, -2.359611371694665e-04 
-3.190114770200807e+00, -2.375920590006607e-04 
-3.194231660260132e+00, -2.418831251778802e-04 
-3.198348550319457e+00, -2.461900255476356e-04 
-3.202465440378782e+00, -2.483276415399774e-04 
-3.206582330438107e+00, -2.530778993007371e-04 
-3.210699220497432e+00, -2.553263546408299e-04 
-3.214974452482116e+00, -2.605674723702014e-04 
-3.219091342541441e+00, -2.629584354431170e-04 
-3.223366574526124e+00, -2.687062473336362e-04 
-3.227800148436167e+00, -2.744698934166913e-04 
-2.811202542817547e+00, 0.000000000000000e+00 
-2.811202542817547e+00, -8.003234275327820e-05 
-2.811202542817547e+00, -8.043928150144994e-05 
-2.811360884742906e+00, -8.079871767201407e-05 
-2.811360884742906e+00, -8.120882325869299e-05 
-2.811360884742906e+00, -8.157142626776431e-05 
-2.811519226668264e+00, -8.198628211220398e-05 
-2.811677568593623e+00, -8.235205195978248e-05 
-2.811835910518981e+00, -8.277324148123650e-05 
-2.811835910518981e+00, -8.319443100269052e-05 
-2.811994252444340e+00, -8.356495110802977e-05 
-2.812310936295058e+00, -8.399089088724455e-05 
-2.812469278220417e+00, -8.436616125034456e-05 
-2.812627620145775e+00, -8.479685128732010e-05 
-2.812944303996492e+00, -8.517370506967370e-05 
-2.813102645921851e+00, -8.560914536441000e-05 
-2.813419329772568e+00, -8.604616907839989e-05 
-2.813736013623286e+00, -8.642935653776782e-05 
-2.813894355548644e+00, -8.687113050951848e-05 
-2.814211039399362e+00, -8.725906822664716e-05 
-2.814527723250079e+00, -8.770400903690499e-05 
-2.815002749026155e+00, -8.809511359254087e-05 
-2.815319432876872e+00, -8.854638807981304e-05 
-2.815636116727589e+00, -8.894065947395607e-05 
-2.816111142503666e+00, -8.939668421898901e-05 
-2.816427826354383e+00, -8.985270896402192e-05 
-2.816902852130459e+00, -9.025489745443291e-05 
-2.817377877906535e+00, -9.071567245722660e-05 
-2.817852903682611e+00, -9.112102778614475e-05 
-2.818327929458687e+00, -9.158813646595277e-05 
-2.818802955234763e+00, -9.199665863337811e-05 
-2.819277981010839e+00, -9.246693415169331e-05 
-2.819911348712273e+00, -9.294037650851568e-05 
-2.820386374488349e+00, -9.335681577220894e-05 
-2.821019742189784e+00, -9.383500838679209e-05 
-2.821494767965859e+00, -9.425461448899252e-05 
-2.822128135667294e+00, -9.473755736133642e-05 
-2.822761503368729e+00, -9.516033030204401e-05 
-2.823394871070164e+00, -9.564960685140225e-05 
-2.824028238771598e+00, -9.607554663061704e-05 
-2.824661606473033e+00, -9.656957343773605e-05 
-2.825453316099826e+00, -9.706518366410863e-05 
-2.826086683801261e+00, -9.749904053959135e-05 
-2.826878393428054e+00, -9.800098444297828e-05 
-2.827511761129489e+00, -9.843800815696817e-05 
-2.828303470756282e+00, -9.894470231811586e-05 
-2.829095180383075e+00, -9.938647628986650e-05 
-2.829886890009868e+00, -9.989950412802855e-05 
-2.830678599636662e+00, -1.004125319661906e-04 
-2.831470309263455e+00, -1.008622230342092e-04 
-2.832420360815607e+00, -1.013831679686391e-04 
-2.833212070442400e+00, -1.018360258751649e-04 
-2.834162121994552e+00, -1.023617210673556e-04 
-2.834953831621345e+00, -1.028193292316421e-04 
-2.835903883173498e+00, -1.033497746815936e-04 
-2.836853934725649e+00, -1.038121331036409e-04 
-2.837803986277801e+00, -1.043489122306067e-04 
-2.838754037829953e+00, -1.048872747768261e-04 
-2.839704089382105e+00, -1.053575502951414e-04 
-2.840812482859616e+00, -1.059022465183751e-04 
-2.841762534411767e+00, -1.063772722944511e-04 
-2.842712585963919e+00, -1.069283021946992e-04 
-2.843820979441430e+00, -1.074049113900288e-04 
-2.844929372918941e+00, -1.079622749672912e-04 
-2.846037766396451e+00, -1.085212219638073e-04 
-2.847146159873962e+00, -1.090089150939119e-04 
-2.848254553351472e+00, -1.095741957674423e-04 
-2.849362946828983e+00, -1.100650557360541e-04 
-2.850471340306494e+00, -1.106366700865989e-04 
-2.851579733784004e+00, -1.111322803129715e-04 
-2.852846469186873e+00, -1.117102283405306e-04 
-2.854113204589742e+00, -1.122105888246639e-04 
-2.855221598067253e+00, -1.127948705292373e-04 
-2.856488333470122e+00, -1.133823190723179e-04 
-2.857755068872991e+00, -1.138921800719728e-04 
-2.859180146201219e+00, -1.144843788728142e-04 
-2.860446881604089e+00, -1.149989901302298e-04 
-2.861713617006958e+00, -1.155991060273391e-04 
-2.862980352409827e+00, -1.161168841232619e-04 
-2.864405429738055e+00, -1.167233336973855e-04 
-2.865830507066283e+00, -1.173329501100164e-04 
-2.867097242469152e+00, -1.178602287214607e-04 
-2.868522319797380e+00, -1.184761788111059e-04 
-2.869947397125608e+00, -1.190097910995645e-04 
-2.871372474453836e+00, -1.196320748662240e-04 
-2.872955893707422e+00, -1.201704374124435e-04 
-2.874380971035650e+00, -1.208006382753709e-04 
-2.875806048363878e+00, -1.213421676600975e-04 
-2.877389467617465e+00, -1.219802856192929e-04 
-2.878972886871051e+00, -1.226199869977418e-04 
-2.880397964199279e+00, -1.231726003172435e-04 
-2.882139725378224e+00, -1.238202187919604e-04 
-2.883564802706452e+00, -1.243775823692229e-04 
-2.885306563885397e+00, -1.250315345209541e-04 
-2.886889983138984e+00, -1.255952317752309e-04 
-2.888473402392570e+00, -1.262571010232301e-04 
-2.890215163571515e+00, -1.269205536904829e-04 
-2.891956924750461e+00, -1.274953348795348e-04 
-2.893540344004048e+00, -1.281667046430555e-04 
-2.895282105182993e+00, -1.287462360898682e-04 
-2.897023866361938e+00, -1.294255229496568e-04 
-2.898765627540883e+00, -1.300098046542302e-04 
-2.900665730645187e+00, -1.306970086102868e-04 
-2.902407491824132e+00, -1.312876239918746e-04 
-2.904149253003077e+00, -1.319827450441990e-04 
-2.906049356107381e+00, -1.326826163542843e-04 
-2.907949459211685e+00, -1.332827322513936e-04 
-2.909849562315989e+00, -1.339889372384932e-04 
-2.911591323494934e+00, -1.345953868126169e-04 
-2.913649768524597e+00, -1.353110923152380e-04 
-2.915549871628900e+00, -1.359222921471224e-04 
-2.917449974733204e+00, -1.366459147460114e-04 
-2.919508419762867e+00, -1.373727041834077e-04 
-2.921408522867170e+00, -1.379965713693208e-04 
-2.923466967896833e+00, -1.387312779029849e-04 
-2.925525412926496e+00, -1.393598953466587e-04 
-2.927583857956158e+00, -1.401041023958444e-04 
-2.929483961060462e+00, -1.407390535165326e-04 
-2.931700748015483e+00, -1.414927610812398e-04 
-2.933759193045145e+00, -1.421340458789424e-04 
-2.935975980000167e+00, -1.428956705399175e-04 
-2.938034425029829e+00, -1.436604620393998e-04 
-2.940251211984850e+00, -1.443144141911310e-04 
-2.942467998939871e+00, -1.450871227868813e-04 
-2.944526443969534e+00, -1.457474086156269e-04 
-2.946901572849914e+00, -1.465312011461522e-04 
-2.949118359804935e+00, -1.471962372326586e-04 
-2.951335146759956e+00, -1.479895302787054e-04 
-2.953710275640336e+00, -1.487844067440059e-04 
-2.955927062595357e+00, -1.494636936037945e-04 
-2.958302191475737e+00, -1.502696540038700e-04 
-2.960677320356117e+00, -1.509552745406730e-04 
-2.963052449236496e+00, -1.517707354562701e-04 
-2.965427578116877e+00, -1.524626896700874e-04 
-2.967802706997257e+00, -1.532876511012060e-04 
-2.970177835877636e+00, -1.539859389920377e-04 
-2.972711306683374e+00, -1.548219843579313e-04 
-2.975244777489113e+00, -1.556596131430786e-04 
-2.977619906369493e+00, -1.563721518071926e-04 
-2.980311719100590e+00, -1.572208645271150e-04 
-2.982686847980970e+00, -1.579413202874968e-04 
-2.985378660712067e+00, -1.588011169421943e-04 
-2.987912131517805e+00, -1.595294897988441e-04 
-2.990445602323544e+00, -1.604003703883167e-04 
-2.993137415054641e+00, -1.612712509777893e-04 
-2.995829227785738e+00, -1.620154580269750e-04 
-2.998521040516835e+00, -1.629021728089835e-04 
-3.001054511322574e+00, -1.636463798581692e-04 
-3.003904665979029e+00, -1.645330946401776e-04 
-3.006596478710126e+00, -1.652931358818991e-04 
-3.009288291441224e+00, -1.661956848564435e-04 
-3.011980104172321e+00, -1.669557260981650e-04 
-3.014830258828777e+00, -1.678741092652452e-04 
-3.017680413485232e+00, -1.688083266248613e-04 
-3.020530568141688e+00, -1.695842020591187e-04 
-3.023380722798144e+00, -1.705184194187347e-04 
-3.026230877454600e+00, -1.712942948529922e-04 
-3.029239374036414e+00, -1.722443464051441e-04 
-3.032089528692870e+00, -1.730360560319373e-04 
-3.035098025274684e+00, -1.740019417766251e-04 
-3.038106521856499e+00, -1.749836617138488e-04 
-3.041115018438313e+00, -1.757753713406421e-04 
-3.044123515020128e+00, -1.767729254704016e-04 
-3.047132011601942e+00, -1.775646350971948e-04 
-3.050298850109115e+00, -1.785938576120261e-04 
-3.053307346690930e+00, -1.793697330462835e-04 
-3.056474185198103e+00, -1.804464581387224e-04 
-3.059641023705276e+00, -1.815231832311612e-04 
-3.062649520287090e+00, -1.823307270504904e-04 
-3.065974700719622e+00, -1.834391205280009e-04 
-3.069141539226795e+00, -1.842308301547942e-04 
-3.072466719659327e+00, -1.854183945949841e-04 
-3.075633558166500e+00, -1.861942700292415e-04 
-3.078958738599032e+00, -1.874451712395749e-04 
-3.082125577106205e+00, -1.881893782887606e-04 
-3.085609099464095e+00, -1.895511188468450e-04 
-3.088934279896627e+00, -1.908970252123935e-04 
-3.092259460329158e+00, -1.917204032242585e-04 
-3.095742982687049e+00, -1.931771489375582e-04 
-3.099068163119580e+00, -1.939688585643514e-04 
-3.102551685477471e+00, -1.955681120104739e-04 
-3.106035207835361e+00, -1.963439874447312e-04 
-3.109518730193252e+00, -1.980857486236764e-04 
