rs=1.6, 
-1.948374585088086e-01, -1.363903912784800e-01 
-1.947679531369091e-01, -1.351657066256100e-01 
-1.946150413187301e-01, -1.345721307495878e-01 
-1.947262499137693e-01, -1.333335450223379e-01 
-1.948791617319483e-01, -1.322770633694648e-01 
-1.950876778476469e-01, -1.313985154686546e-01 
-1.951154799964068e-01, -1.311774883860140e-01 
-1.956298197484634e-01, -1.305352587496622e-01 
-1.961441595005201e-01, -1.301098858736370e-01 
-1.967002024757164e-01, -1.298471555678567e-01 
-1.968948175170351e-01, -1.298791280389305e-01 
-1.978817937980087e-01, -1.304574127331347e-01 
-1.988131657814627e-01, -1.312622849397314e-01 
-1.996333291698773e-01, -1.328748095678009e-01 
-1.971033336327338e-01, -1.347709161132205e-01 
-1.957271272691228e-01, -1.355257444520496e-01 
-1.945316348724506e-01, -1.358524196999775e-01 
-1.934334499964377e-01, -1.359288756090670e-01 
-1.912509813187920e-01, -1.352491130718894e-01 
-1.903613125584778e-01, -1.352755251132113e-01 
-1.895272480956832e-01, -1.351879483446178e-01 
-1.887070847072686e-01, -1.350044541628030e-01 
-1.879286245419937e-01, -1.347319931049568e-01 
-1.863995063602036e-01, -1.339285110057981e-01 
-1.857461558643479e-01, -1.337227751049754e-01 
-1.851206075172520e-01, -1.334544843694432e-01 
-1.845089602445360e-01, -1.331264190140773e-01 
-1.831605560296848e-01, -1.322131184273173e-01 
-1.826323152032482e-01, -1.320518659645103e-01 
-1.821179754511916e-01, -1.318475201711256e-01 
-1.816175367735148e-01, -1.315986909397253e-01 
-1.806166594181614e-01, -1.306089344438757e-01 
-1.801162207404846e-01, -1.304671434852006e-01 
-2.848886183418610e-01, 0.000000000000000e+00 
-2.849442226393806e-01, -4.238298567690543e-05 
-2.850415301600400e-01, -1.136607445598903e-04 
-2.851666398294591e-01, -2.146047862770396e-04 
-2.853056505732582e-01, -3.396866535474634e-04 
-2.854724634658171e-01, -4.858008463546899e-04 
-2.856531774327560e-01, -6.517657733764269e-04 
-2.858477924740747e-01, -8.338837488276184e-04 
-2.860563085897733e-01, -1.030528347005815e-03 
-2.862648247054720e-01, -1.241004514192022e-03 
-2.865011429699305e-01, -1.468231476006019e-03 
-2.867513623087688e-01, -1.707190944596660e-03 
-2.870015816476072e-01, -1.957132261947428e-03 
-2.872657020608255e-01, -2.217221363595531e-03 
-2.875437235484236e-01, -2.495381861937516e-03 
-2.878356461104017e-01, -2.783273112345438e-03 
-2.881414697467597e-01, -3.080756104075497e-03 
-2.884333923087378e-01, -3.385606665226908e-03 
-2.887670180938556e-01, -3.712142902410976e-03 
-2.891006438789734e-01, -4.048131870173384e-03 
-2.894342696640913e-01, -4.393434557770331e-03 
-2.897817965235890e-01, -4.747911954458017e-03 
-2.901432244574667e-01, -5.121016790814783e-03 
-2.905324545401041e-01, -5.508717755270453e-03 
-2.909077835483617e-01, -5.906566504023457e-03 
-2.913109147053791e-01, -6.314702047817593e-03 
-2.917001447880165e-01, -6.742855138718799e-03 
-2.921310780937937e-01, -7.191581819702271e-03 
-2.925620113995709e-01, -7.653236499859059e-03 
-2.930068457797280e-01, -8.128792254395755e-03 
-2.934377790855052e-01, -8.627284781659302e-03 
-2.939104156144221e-01, -9.158444833715636e-03 
-2.943830521433390e-01, -9.711151551060830e-03 
-2.948556886722559e-01, -1.029040932047165e-02 
-2.953144241267929e-01, -1.091053624855940e-02 
-2.957870606557098e-01, -1.161907400970338e-02 
-2.960928842920678e-01, -1.232344144853338e-02 
-2.964265100771857e-01, -1.290381130389460e-02 
-2.967601358623035e-01, -1.346207845099175e-02 
-2.971771680937008e-01, -1.405120598321231e-02 
-2.976081013994780e-01, -1.463922142948247e-02 
-2.980668368540150e-01, -1.522584676831464e-02 
-2.985255723085520e-01, -1.581386221458481e-02 
-2.989843077630890e-01, -1.643941056168072e-02 
-2.995125485895255e-01, -1.708164019803253e-02 
-3.000407894159621e-01, -1.772804015669831e-02 
-3.005968323911584e-01, -1.837861043767807e-02 
-3.011250732175950e-01, -1.906949383435956e-02 
-3.017506215646910e-01, -1.980486066905676e-02 
-3.023900709861668e-01, -2.054578793350593e-02 
-3.030434214820225e-01, -2.129366573514505e-02 
-3.035994644572189e-01, -2.210826869380773e-02 
-3.043223203249741e-01, -2.306744282602147e-02 
-3.050451761927294e-01, -2.403495760286316e-02 
-3.057819331348646e-01, -2.501220313177078e-02 
-3.063657782588208e-01, -2.590326199952297e-02 
-3.070191287546766e-01, -2.709180385900521e-02 
-3.076863803249122e-01, -2.829146657799138e-02 
-3.083536318951478e-01, -2.950364026391947e-02 
-3.089513780934839e-01, -3.053788019778473e-02 
-3.094935199943004e-01, -3.191130634651976e-02 
-3.100356618951169e-01, -3.329724346219672e-02 
-3.105778037959334e-01, -3.469708165225358e-02 
-3.111338467711297e-01, -3.610943080925236e-02 
-3.115369779281471e-01, -3.738693954476603e-02 
-3.119401090851644e-01, -3.890076654473815e-02 
-3.123432402421818e-01, -4.042849461909018e-02 
-3.127463713991992e-01, -4.197012376782212e-02 
-3.130660961099371e-01, -4.334076970168118e-02 
-3.132885133000156e-01, -4.495746465206463e-02 
-3.135109304900942e-01, -4.658806067682799e-02 
-3.137472487545527e-01, -4.823394788340925e-02 
-3.139696659446312e-01, -4.967409918916785e-02 
-3.140113691677709e-01, -5.135473908169888e-02 
-3.140530723909107e-01, -5.305067015604782e-02 
-3.140947756140504e-01, -5.476050230477666e-02 
-3.142337863578495e-01, -5.627154908987280e-02 
-3.141225777628102e-01, -5.796052962703178e-02 
-3.140113691677709e-01, -5.966341123857066e-02 
-3.139001605727317e-01, -6.137880381705147e-02 
-3.139557648702513e-01, -6.294823511454323e-02 
-3.137055455314129e-01, -6.463721565170220e-02 
-3.134553261925745e-01, -6.634009726324110e-02 
-3.132190079281161e-01, -6.805548984172191e-02 
-3.129687885892777e-01, -6.978617360202061e-02 
-3.127880746223389e-01, -7.137784661852022e-02 
-3.124127456140813e-01, -7.310436005650495e-02 
-3.120513176802037e-01, -7.484338446143161e-02 
-3.116759886719461e-01, -7.659630994073817e-02 
-3.113562639612082e-01, -7.821856532087358e-02 
-3.108280231347717e-01, -7.996315015555219e-02 
-3.102997823083352e-01, -8.172441627948671e-02 
-3.097715414818986e-01, -8.349680326292515e-02 
-3.093406081761214e-01, -8.510376746124265e-02 
-3.086733566058857e-01, -8.681498971740949e-02 
-3.079783028868903e-01, -8.854289326283221e-02 
-3.072693480935149e-01, -9.028330777519686e-02 
-3.067411072670784e-01, -9.189027197351436e-02 
-3.059209438786637e-01, -9.355145036191352e-02 
-3.050729783414892e-01, -9.522513971725460e-02 
-3.042111117299349e-01, -9.691134003953761e-02 
-3.035577612340791e-01, -9.853081520479703e-02 
-3.025985871018654e-01, -1.001349991882386e-01 
-3.016255118952718e-01, -1.017503040311840e-01 
-3.006246345399183e-01, -1.033725594113194e-01 
-2.996098561101849e-01, -1.050017653286448e-01 
-2.987618905730104e-01, -1.065030813616750e-01 
-2.976498046226177e-01, -1.080544412624729e-01 
-2.965238175978450e-01, -1.096085813781467e-01 
-2.953839294986925e-01, -1.111668918161346e-01 
-2.944386564408586e-01, -1.126195540888351e-01 
-2.932153618954266e-01, -1.140944580805435e-01 
-2.919642652012348e-01, -1.155679719648139e-01 
-2.906992674326631e-01, -1.170456561713982e-01 
-2.896566868541698e-01, -1.184482745763311e-01 
-2.883221837136986e-01, -1.198314314771320e-01 
-2.869598784244675e-01, -1.212215389151230e-01 
-2.855697709864765e-01, -1.226074760307999e-01 
-2.844576850360838e-01, -1.239572703530891e-01 
-2.829980722261933e-01, -1.252556307001726e-01 
-2.815245583419229e-01, -1.265553811546942e-01 
-2.800371433832726e-01, -1.278551316092157e-01 
-2.788416509866004e-01, -1.291534919562992e-01 
-2.772847306560506e-01, -1.303587151050374e-01 
-2.757000081767410e-01, -1.315597679314615e-01 
-2.741013846230513e-01, -1.327622108653237e-01 
-2.724888599949818e-01, -1.339660439066238e-01 
-2.711682579288905e-01, -1.351128825429663e-01 
-2.694723268545415e-01, -1.362180179561691e-01 
-2.677624947058128e-01, -1.373134226173060e-01 
-2.660387614827039e-01, -1.384185580305087e-01 
-2.646347529703331e-01, -1.395111824767696e-01 
-2.628276133009449e-01, -1.404981587577432e-01 
-2.610065725571768e-01, -1.414990361130967e-01 
-2.591577296646489e-01, -1.424860123940702e-01 
-2.576703147059985e-01, -1.435146918981835e-01 
-2.557519664415711e-01, -1.443904595841178e-01 
-2.537919149540039e-01, -1.452662272700521e-01 
-2.518040613176769e-01, -1.461280938816064e-01 
-2.502193388383672e-01, -1.471011690882001e-01 
-2.481480787557607e-01, -1.478240249559554e-01 
-2.460490165243944e-01, -1.485607818980906e-01 
-2.439082510698884e-01, -1.492697366914660e-01 
-2.422123199955394e-01, -1.501733065261600e-01 
-2.399742470203741e-01, -1.507432505757363e-01 
-2.376944708220689e-01, -1.512853924765528e-01 
-2.353729914006241e-01, -1.518136333029893e-01 
-2.329959076816596e-01, -1.523140719806661e-01 
-2.310636583428522e-01, -1.529535214021419e-01 
-2.285614649544685e-01, -1.532593450384999e-01 
-2.259897661941853e-01, -1.535234654517182e-01 
-2.233346609876226e-01, -1.537319815674168e-01 
-2.211660933843568e-01, -1.541490137988141e-01 
-2.183580763596151e-01, -1.540239041293949e-01 
-2.154388507398342e-01, -1.537875858649365e-01 
-2.124362186737738e-01, -1.533566525591593e-01 
-2.099757285085298e-01, -1.531481364434606e-01 
-2.070147996656091e-01, -1.519943472699282e-01 
-2.042206837152474e-01, -1.506042398319372e-01 
-2.016628860293440e-01, -1.490890227245271e-01 
-1.998835485087156e-01, -1.481576507410732e-01 
-1.977844862773493e-01, -1.463227089229252e-01 
-1.958661380129219e-01, -1.445016681791571e-01 
-1.940868004922935e-01, -1.426806274353889e-01 
-1.929469123931409e-01, -1.418326618982145e-01 
-1.915429038807701e-01, -1.398726104106473e-01 
-1.902640050378184e-01, -1.379737236503517e-01 
-1.890824137155261e-01, -1.361262708652617e-01 
-1.880120309882731e-01, -1.343177410884355e-01 
-1.874420869386968e-01, -1.336143467248121e-01 
-1.867609342940813e-01, -1.317710642620361e-01 
-1.861631880957452e-01, -1.300793035100012e-01 
-1.856488483436886e-01, -1.285529655430871e-01 
-1.850511021453524e-01, -1.279816313860729e-01 
-1.848008828065141e-01, -1.264358319150269e-01 
-1.845645645420556e-01, -1.250332135100941e-01 
-1.843282462775972e-01, -1.236667378985490e-01 
-1.836192914842218e-01, -1.229675138572396e-01 
-1.838695108230602e-01, -1.220750648820494e-01 
-1.840780269387588e-01, -1.210227535514903e-01 
-1.842587409056976e-01, -1.199732224358071e-01 
-1.832717646247241e-01, -1.187832904688869e-01 
-1.836470936329816e-01, -1.179492260060923e-01 
-1.840224226412392e-01, -1.171221120804877e-01 
-1.843838505751168e-01, -1.163019486920731e-01 
-1.835775882610821e-01, -1.152704889730838e-01 
-1.841197301618985e-01, -1.147172262127634e-01 
-1.846618720627150e-01, -1.141792546342609e-01 
-1.852179150379114e-01, -1.136607445598903e-01 
-1.857739580131078e-01, -1.131658663119655e-01 
-1.854542333023698e-01, -1.124499609814002e-01 
-1.861075837982256e-01, -1.122025218574378e-01 
-1.867887364428411e-01, -1.119981760640532e-01 
-1.874559880130768e-01, -1.118480444607501e-01 
-1.873447794180375e-01, -1.115366603946402e-01 
-1.881649428064521e-01, -1.117479567252148e-01 
-1.889990072692467e-01, -1.120732418657047e-01 
-1.898330717320412e-01, -1.125542190392495e-01 
-1.898886760295609e-01, -1.128044383780879e-01 
-1.907088394179755e-01, -1.140694361466597e-01 
-2.788416509866004e-01, 0.000000000000000e+00 
-2.788833542097401e-01, -4.256508975128224e-05 
-2.789806617303995e-01, -1.148339952375547e-04 
-2.791057713998187e-01, -2.173015947067420e-04 
-2.792447821436178e-01, -3.444130188366326e-04 
-2.794115950361767e-01, -4.929042953628236e-04 
-2.795923090031155e-01, -6.618718544506210e-04 
-2.797869240444343e-01, -8.474929006455497e-04 
-2.799954401601329e-01, -1.048168810393920e-03 
-2.802039562758315e-01, -1.262968211712279e-03 
-2.804402745402900e-01, -1.495338571046842e-03 
-2.806765928047484e-01, -1.740136490877045e-03 
-2.809268121435868e-01, -1.996472302442572e-03 
-2.811909325568051e-01, -2.263372930536830e-03 
-2.814689540444033e-01, -2.549318030531564e-03 
-2.817469755320015e-01, -2.845966957798829e-03 
-2.820388980939795e-01, -3.153180701594824e-03 
-2.823308206559577e-01, -3.468040036299770e-03 
-2.826505453666956e-01, -3.806392186706762e-03 
-2.829702700774335e-01, -4.155448164386283e-03 
-2.833038958625513e-01, -4.515068958594537e-03 
-2.836375216476691e-01, -4.885671601562919e-03 
-2.839850485071668e-01, -5.275735748663173e-03 
-2.843464764410445e-01, -5.683454260225913e-03 
-2.847218054493020e-01, -6.103822749474369e-03 
-2.850971344575596e-01, -6.537675280871338e-03 
-2.854585623914372e-01, -6.994047552763760e-03 
-2.858616935484546e-01, -7.477109887465609e-03 
-2.862509236310921e-01, -7.979355704811730e-03 
-2.866540547881095e-01, -8.504538294884704e-03 
-2.870293837963670e-01, -9.065307635370244e-03 
-2.874186138790045e-01, -9.688631810565377e-03 
-2.876549321434629e-01, -1.032613508162802e-02 
-2.879190525566812e-01, -1.082907595269313e-02 
-2.881970740442794e-01, -1.131728168491555e-02 
-2.885446009037771e-01, -1.182675606093922e-02 
-2.889199299120346e-01, -1.233553538324390e-02 
-2.892952589202922e-01, -1.284542679149898e-02 
-2.896427857797899e-01, -1.335239897413427e-02 
-2.900737190855671e-01, -1.390246448734728e-02 
-2.905185534657242e-01, -1.445711735510566e-02 
-2.909633878458813e-01, -1.501594054517801e-02 
-2.914221233004183e-01, -1.557893405756434e-02 
-2.918669576805754e-01, -1.617668025590044e-02 
-2.923812974326320e-01, -1.679666817324439e-02 
-2.928956371846887e-01, -1.742221652034031e-02 
-2.934238780111252e-01, -1.805332529718819e-02 
-2.939243166888020e-01, -1.871918675998585e-02 
-2.945359639615180e-01, -1.943509209055118e-02 
-2.951476112342341e-01, -2.015794795830646e-02 
-2.957731595813299e-01, -2.088636425581370e-02 
-2.963014004077665e-01, -2.167594528059255e-02 
-2.969825530523820e-01, -2.261287769379844e-02 
-2.976637056969976e-01, -2.355815075163227e-02 
-2.983726604903730e-01, -2.451454466897003e-02 
-2.989148023911894e-01, -2.537780138796240e-02 
-2.995125485895255e-01, -2.653854109868482e-02 
-3.001380969366214e-01, -2.771040166891118e-02 
-3.007497442093374e-01, -2.889338309864146e-02 
-3.013057871845338e-01, -2.989287034655693e-02 
-3.017784237134508e-01, -3.122598337959024e-02 
-3.022649613167476e-01, -3.257160737956546e-02 
-3.027514989200444e-01, -3.393113245392058e-02 
-3.032380365233412e-01, -3.530316849521763e-02 
-3.035855633828389e-01, -3.649171035469987e-02 
-3.039191891679567e-01, -3.793742209021043e-02 
-3.042389138786947e-01, -3.939564479266292e-02 
-3.045725396638125e-01, -4.086776856949532e-02 
-3.048783633001705e-01, -4.214249709013300e-02 
-3.050590772671093e-01, -4.365771419754311e-02 
-3.052397912340482e-01, -4.518822248677112e-02 
-3.054066041266071e-01, -4.672985163550306e-02 
-3.056290213166856e-01, -4.809215692473418e-02 
-3.056568234654454e-01, -4.966158822222593e-02 
-3.056846256142053e-01, -5.124353048665961e-02 
-3.057124277629651e-01, -5.283798371803521e-02 
-3.058514385067642e-01, -5.426979437916586e-02 
-3.057541309861048e-01, -5.586424761054146e-02 
-3.056568234654454e-01, -5.747121180885897e-02 
-3.055595159447861e-01, -5.909207708155639e-02 
-3.056151202423057e-01, -6.059061289971061e-02 
-3.053788019778472e-01, -6.221842870959799e-02 
-3.051563847877687e-01, -6.385875548642729e-02 
-3.049200665233102e-01, -6.551159323019851e-02 
-3.046976493332317e-01, -6.717694194091163e-02 
-3.044752321431531e-01, -6.870884033757764e-02 
-3.040860020605157e-01, -7.037696926316675e-02 
-3.036967719778782e-01, -7.205760915569778e-02 
-3.033214429696207e-01, -7.375215012260873e-02 
-3.029739161101230e-01, -7.526736723001884e-02 
-3.024317742093065e-01, -7.692715551098001e-02 
-3.018757312341101e-01, -7.860084486632109e-02 
-3.013196882589138e-01, -8.028565508116610e-02 
-3.008887549531366e-01, -8.178975132907228e-02 
-3.002215033829009e-01, -8.340366606457976e-02 
-2.995125485895255e-01, -8.503009176702914e-02 
-2.987896927217703e-01, -8.667041854385843e-02 
-2.982475508209538e-01, -8.817312468432663e-02 
-2.974273874325392e-01, -8.973282522975244e-02 
-2.965794218953647e-01, -9.130225652724420e-02 
-2.957175552838103e-01, -9.288141857680191e-02 
-2.950781058623345e-01, -9.437439396520417e-02 
-2.941328328045006e-01, -9.586180892385444e-02 
-2.931597575979070e-01, -9.735895463457069e-02 
-2.921727813169334e-01, -9.886444098991487e-02 
-2.911719039615800e-01, -1.003796580973250e-01 
-2.903656416475452e-01, -1.017642051055639e-01 
-2.892813578459123e-01, -1.031918454443806e-01 
-2.881692718955196e-01, -1.046236561055113e-01 
-2.870571859451268e-01, -1.060624173038319e-01 
-2.861536161104327e-01, -1.074010907666171e-01 
-2.849581237137605e-01, -1.087425444442784e-01 
-2.837487302427084e-01, -1.100895585516916e-01 
-2.825115346228965e-01, -1.114379627665428e-01 
-2.815245583419229e-01, -1.127224220392464e-01 
-2.802317584245914e-01, -1.139721286260003e-01 
-2.789250574328799e-01, -1.152232253201921e-01 
-2.775905542924086e-01, -1.164743220143839e-01 
-2.765340726395354e-01, -1.177045670970059e-01 
-2.751439652015445e-01, -1.188597463779764e-01 
-2.737399566891737e-01, -1.200163157663848e-01 
-2.723220471024230e-01, -1.211701049399173e-01 
-2.711960600776503e-01, -1.223447457250196e-01 
-2.697225461933799e-01, -1.233998372704548e-01 
-2.682212301603497e-01, -1.244535387084519e-01 
-2.667199141273195e-01, -1.255030698241350e-01 
-2.651907959455295e-01, -1.265553811546942e-01 
-2.639814024744774e-01, -1.275645991546756e-01 
-2.623966799951677e-01, -1.285098722125094e-01 
-2.607980564414781e-01, -1.294565353777812e-01 
-2.591994328877886e-01, -1.303976381133011e-01 
-2.579205340448369e-01, -1.313484716008869e-01 
-2.562663061936278e-01, -1.321755855264915e-01 
-2.545842761936587e-01, -1.330040895595341e-01 
-2.529022461936897e-01, -1.338270331628247e-01 
-2.515816441275983e-01, -1.347139217082629e-01 
-2.498440098301097e-01, -1.354173160718863e-01 
-2.480785733838612e-01, -1.361234906503857e-01 
-2.463131369376127e-01, -1.368185443693812e-01 
-2.449369305740016e-01, -1.376428780801098e-01 
-2.431158898302335e-01, -1.382072616999341e-01 
-2.412809480120855e-01, -1.387674749974445e-01 
-2.394321051195576e-01, -1.393165674354509e-01 
-2.380002944584269e-01, -1.400811265263459e-01 
-2.360958472683793e-01, -1.404842576833633e-01 
-2.341914000783318e-01, -1.408873888403806e-01 
