rs=4.8, 
-3.611540827123572e+00, -3.500568550348756e+00 
-3.621299381338268e+00, -3.477673480845046e+00 
-3.645445547536171e+00, -3.458281482085072e+00 
-3.656830527453316e+00, -3.440766128366386e+00 
-3.684729983733794e+00, -3.430256916135175e+00 
-3.699743144064096e+00, -3.414868426796616e+00 
-3.727392381005736e+00, -3.409989149689268e+00 
-3.755291837286214e+00, -3.406360969276111e+00 
-3.774433616707349e+00, -3.402107240515859e+00 
-3.805585924392726e+00, -3.405735420929015e+00 
-3.826729458524567e+00, -3.409488711011591e+00 
-3.861885275631359e+00, -3.426878955060857e+00 
-3.897541531415825e+00, -3.449899134233987e+00 
-3.921687697613728e+00, -3.477173042167369e+00 
-3.954091101993296e+00, -3.526966690596204e+00 
-3.948210947530595e+00, -3.610289730429380e+00 
-3.906424317944588e+00, -3.651951250345968e+00 
-3.867139881746964e+00, -3.669341494395235e+00 
-3.843994592904415e+00, -3.690109699518819e+00 
-3.823851936127927e+00, -3.705748408196218e+00 
-3.796452918525125e+00, -3.711378343320081e+00 
-3.777311139103991e+00, -3.724014419931418e+00 
-3.753790521253184e+00, -3.726891942328059e+00 
-3.736650496542755e+00, -3.736775606212175e+00 
-3.720636458857100e+00, -3.744657515385584e+00 
-3.701870008444223e+00, -3.746534160426871e+00 
-3.689859480179981e+00, -3.755291837286214e+00 
-3.673094784477811e+00, -3.755542056625052e+00 
-3.659332720841701e+00, -3.766551707533941e+00 
-3.646196205552686e+00, -3.776435371418056e+00 
-3.629431509850516e+00, -3.778687345467602e+00 
-3.615419226875567e+00, -3.788320790012879e+00 
-3.600531176214684e+00, -3.790197435054166e+00 
-3.588270428611604e+00, -3.799830879599443e+00 
-3.575384132661428e+00, -3.801081976293635e+00 
-6.786323798304774e+00, 0.000000000000000e+00 
-6.788325553015482e+00, -1.522834896170302e-03 
-6.791953733428638e+00, -4.332297632647489e-03 
-6.796707900866566e+00, -8.292268889103487e-03 
-6.802337835990430e+00, -1.323159863777285e-02 
-6.808593319461389e+00, -1.892533969303990e-02 
-6.815599460948863e+00, -2.542353592267229e-02 
-6.823106041114015e+00, -3.252976514568192e-02 
-6.830987950287423e+00, -4.021274994471398e-02 
-6.839495407807928e+00, -4.849626115695813e-02 
-6.848253084667270e+00, -5.721515401878104e-02 
-6.857886529212547e+00, -6.656459961447661e-02 
-6.867645083427244e+00, -7.631439615231360e-02 
-6.877904076319616e+00, -8.655962698105053e-02 
-6.888663507889667e+00, -9.728027455358038e-02 
-6.899422939459717e+00, -1.083762511343678e-01 
-6.911183248385119e+00, -1.200539876779543e-01 
-6.922693337971684e+00, -1.319656793033548e-01 
-6.935204304913603e+00, -1.446017559146924e-01 
-6.948090600863778e+00, -1.575506066995779e-01 
-6.960851787144535e+00, -1.709248303604886e-01 
-6.974613850780646e+00, -1.848620475337856e-01 
-6.988125695077917e+00, -1.990494840459211e-01 
-7.002763526399962e+00, -2.140000895415135e-01 
-7.017651577060844e+00, -2.292384472767700e-01 
-7.032414518052309e+00, -2.450397985244129e-01 
-7.048178336399125e+00, -2.613791213505584e-01 
-7.063566825737686e+00, -2.780437293171936e-01 
-7.080331521439856e+00, -2.955215501350535e-01 
-7.097221326811446e+00, -3.132871231925776e-01 
-7.113986022513616e+00, -3.317658213657910e-01 
-7.131876705240559e+00, -3.507449582166812e-01 
-7.149266949289825e+00, -3.701744898774804e-01 
-7.168158509372122e+00, -3.904672782572720e-01 
-7.186174301768484e+00, -4.108601543725989e-01 
-7.206191848875554e+00, -4.325541710498853e-01 
-7.226459615321462e+00, -4.545484509337778e-01 
-7.245976723750855e+00, -4.771307462639404e-01 
-7.267370477221535e+00, -5.006513641147469e-01 
-7.287638243667443e+00, -5.243221135688565e-01 
-7.310408203501733e+00, -5.495567338907057e-01 
-7.333678602013703e+00, -5.751166393530450e-01 
-7.355823013500897e+00, -6.015022686335508e-01 
-7.380719837715316e+00, -6.290138849388293e-01 
-7.403990236227283e+00, -6.567632096160041e-01 
-7.431139034491246e+00, -6.866143767394214e-01 
-7.458538052094048e+00, -7.168533838380381e-01 
-7.485686850358011e+00, -7.486687727713364e-01 
-7.516588938704549e+00, -7.820480325723745e-01 
-7.546490149695734e+00, -8.173289593485843e-01 
-7.583647721513231e+00, -8.577644045048645e-01 
-7.615550687215123e+00, -8.961480510826699e-01 
-7.649705626966560e+00, -9.522722487841158e-01 
-7.684235895726254e+00, -1.009222170303728e+00 
-7.708882500601834e+00, -1.062981795253151e+00 
-7.733904434485670e+00, -1.125736805433814e+00 
-7.755423297625771e+00, -1.182524084383181e+00 
-7.773564199691552e+00, -1.248381814365439e+00 
-7.791830211426753e+00, -1.315027735265038e+00 
-7.804341178368671e+00, -1.375455705594504e+00 
-7.816476816302332e+00, -1.444266023775055e+00 
-7.826610699525286e+00, -1.505945090798713e+00 
-7.832615963657406e+00, -1.575380957326360e+00 
-7.838621227789528e+00, -1.645442372201102e+00 
-7.840748092169654e+00, -1.708372535918952e+00 
-7.840998311508492e+00, -1.779559937818467e+00 
-7.841373640516749e+00, -1.842865430544574e+00 
-7.836744582748239e+00, -1.913302174427574e+00 
-7.834993047376371e+00, -1.977233215500777e+00 
-7.825359602831094e+00, -2.047419740044939e+00 
-7.815350829277559e+00, -2.118231812936197e+00 
-7.807343810434732e+00, -2.181412195992884e+00 
-7.793581746798622e+00, -2.250973172189951e+00 
-7.783572973245087e+00, -2.314653993924315e+00 
-7.765432071179305e+00, -2.383214092766028e+00 
-7.747166059444104e+00, -2.452399739954836e+00 
-7.731777570105544e+00, -2.514704355325590e+00 
-7.710008487626607e+00, -2.582638905820207e+00 
-7.692368024238502e+00, -2.645193740529798e+00 
-7.666845651676988e+00, -2.712002303999642e+00 
-7.640947950107217e+00, -2.779186196477744e+00 
-7.618177990272926e+00, -2.839864386146048e+00 
-7.589027437298256e+00, -2.905546962591119e+00 
-7.564130613083839e+00, -2.966100042590004e+00 
-7.531602099034851e+00, -3.030281303002045e+00 
-7.504828629779145e+00, -3.090584163662092e+00 
-7.469172373994679e+00, -3.153013888702265e+00 
-7.433140789201954e+00, -3.215944052420113e+00 
-7.401738262177739e+00, -3.273619610022357e+00 
-7.362453825980115e+00, -3.334798238368338e+00 
-7.329424873253450e+00, -3.391973357292905e+00 
-7.287137804989766e+00, -3.451150230928179e+00 
-7.244600517387244e+00, -3.510702433571710e+00 
-7.207192726230907e+00, -3.564874920430217e+00 
-7.161777916231744e+00, -3.622425368363041e+00 
-7.122743699372959e+00, -3.675847197205033e+00 
-7.074451366977153e+00, -3.731270780757731e+00 
-7.026784582928445e+00, -3.786068815963333e+00 
-6.983746856648246e+00, -3.836863341747522e+00 
-6.932577001855799e+00, -3.890034951250675e+00 
-6.887912849873151e+00, -3.939953709348929e+00 
-6.833990582353483e+00, -3.990623125463698e+00 
-6.787700004668386e+00, -4.039666115876019e+00 
-6.731150434090915e+00, -4.087958448271823e+00 
-6.674100424835768e+00, -4.136375890337048e+00 
-6.624431886076351e+00, -4.181790700336211e+00 
-6.564879683432820e+00, -4.227455729674213e+00 
-6.513584718970955e+00, -4.271869662318022e+00 
-6.451530322939039e+00, -4.315032498267641e+00 
-6.388850378560028e+00, -4.358195334217259e+00 
-6.334177453023845e+00, -4.398605757439656e+00 
-6.268870205587032e+00, -4.438891070992633e+00 
-6.212821073687237e+00, -4.477925287851418e+00 
-6.145011632862039e+00, -4.515207969338335e+00 
-6.076701753359165e+00, -4.552365541155833e+00 
-6.017399770054472e+00, -4.587020919584947e+00 
-5.946462587493795e+00, -4.620925639997545e+00 
-5.885659288156072e+00, -4.654079702393629e+00 
-5.812094802537591e+00, -4.684481352062490e+00 
-5.749915296836257e+00, -4.716259208094963e+00 
-5.673848617829394e+00, -4.742782458011829e+00 
-5.597031280806015e+00, -4.769055488589858e+00 
-5.531598923699782e+00, -4.795328519167887e+00 
-5.452029173949182e+00, -4.817222711316244e+00 
-5.385095500809918e+00, -4.841869316191824e+00 
-5.303023557670934e+00, -4.859134450571671e+00 
-5.219700517837758e+00, -4.876149365612680e+00 
-5.149513993293596e+00, -4.893914938670204e+00 
-5.063563650402616e+00, -4.905299918587350e+00 
-4.991875809825425e+00, -4.920813517595328e+00 
-4.903173054207223e+00, -4.925943014041515e+00 
-4.813219201894831e+00, -4.930071633132348e+00 
-4.738278509912740e+00, -4.936827555280984e+00 
-4.645572244873124e+00, -4.933199374867828e+00 
-4.568880017519165e+00, -4.936452226272726e+00 
-4.473796668760586e+00, -4.923691039991970e+00 
-4.395352906034757e+00, -4.922314833628358e+00 
-4.298643131573728e+00, -4.898168667430456e+00 
-4.201182699096184e+00, -4.870644540158235e+00 
-4.121988278353841e+00, -4.853129186439549e+00 
-4.026529600587004e+00, -4.809966350489931e+00 
-3.949462044224787e+00, -4.783568210242484e+00 
-3.862635933647874e+00, -4.722514691565922e+00 
-3.783691732244368e+00, -4.655956347434916e+00 
-3.722262884559550e+00, -4.615796143551359e+00 
-3.696114963650940e+00, -4.545734728676615e+00 
-3.611916156131830e+00, -4.503572770082351e+00 
-3.580388519438195e+00, -4.434762451901801e+00 
-3.548110224728046e+00, -4.365576804712991e+00 
-3.489558899439868e+00, -4.318535569011378e+00 
-3.467289378283253e+00, -4.254604527938175e+00 
-3.418121278201514e+00, -4.203309563476310e+00 
-3.403983885557146e+00, -4.144633128518714e+00 
-3.363073023657074e+00, -4.092087067362656e+00 
-3.356191991839018e+00, -4.037414141826473e+00 
-3.348935631012706e+00, -3.982365887282032e+00 
-3.319910187707455e+00, -3.935950199927515e+00 
-3.317658213657910e+00, -3.886531880506937e+00 
-3.294262705476522e+00, -3.838489767449972e+00 
-3.296139350517810e+00, -3.793450286459065e+00 
-3.297765776220260e+00, -3.748035476459902e+00 
-3.284629260931245e+00, -3.708375711254020e+00 
-3.291635402418720e+00, -3.667715068692785e+00 
-3.279499764485059e+00, -3.627304645470390e+00 
-3.288257441344402e+00, -3.591648389685922e+00 
-3.296890008534325e+00, -3.555616804893197e+00 
-3.292761389443492e+00, -3.521086536133503e+00 
-3.304271479030057e+00, -3.488683131753934e+00 
-3.302519943658189e+00, -3.457655933737976e+00 
-3.318033542666167e+00, -3.430382025804594e+00 
-3.318408871674425e+00, -3.398979498780379e+00 
-3.334172690021243e+00, -3.375834209937830e+00 
-3.349936508368059e+00, -3.352563811425862e+00 
-3.355066004814246e+00, -3.327666987211444e+00 
-3.372956687541189e+00, -3.307649440104375e+00 
-3.379587500020405e+00, -3.285755247956018e+00 
-3.400856143821667e+00, -3.271117416633974e+00 
-3.422249897292347e+00, -3.256729804650767e+00 
-3.431257793490529e+00, -3.239464670270920e+00 
-3.452151108283533e+00, -3.229205677378547e+00 
-3.464411855886612e+00, -3.215318504073018e+00 
-3.486806486712646e+00, -3.208437472254963e+00 
-3.500193221340499e+00, -3.197427821346075e+00 
-3.526090922910269e+00, -3.196176724651882e+00 
-3.552238843818879e+00, -3.195801395643625e+00 
-3.568753320182211e+00, -3.192048105561049e+00 
-3.594400802413144e+00, -3.197928260023751e+00 
-3.613542581834279e+00, -3.199554685726201e+00 
-3.640190941420565e+00, -3.210939665643346e+00 
-3.667464849353947e+00, -3.224701729279456e+00 
-3.690359918857658e+00, -3.238714012254405e+00 
-3.721387116873615e+00, -3.263485726799404e+00 
-3.745157954063260e+00, -3.289758757377432e+00 
-3.774183397368511e+00, -3.336674883409626e+00 
-3.797078466872221e+00, -3.409238491672753e+00 
-3.751038108525961e+00, -3.467664707291511e+00 
-3.720386239518262e+00, -3.499442563323984e+00 
-3.690735247865915e+00, -3.516957917042669e+00 
-3.669841933072911e+00, -3.536725244810900e+00 
-3.645945986213848e+00, -3.546108470017340e+00 
-6.570884947564940e+00, 0.000000000000000e+00 
-6.571760715250874e+00, -3.345932998946645e-04 
-6.573887579631000e+00, -3.660583817535892e-04 
-6.577765979382995e+00, -4.218322723806613e-04 
-6.583395914506858e+00, -5.033787549080850e-04 
-6.591778262357944e+00, -6.061563483359443e-04 
-6.602913022936251e+00, -4.869893882141720e-03 
-6.613046906159206e+00, -1.050270652840162e-02 
-6.623055679712739e+00, -1.697738214018321e-02 
-6.633564891943951e+00, -2.417243922848046e-02 
-6.644074104175163e+00, -3.195551176304787e-02 
-6.655083755084051e+00, -4.042418528603241e-02 
-6.666343625331777e+00, -4.936952664950403e-02 
-6.677853714918342e+00, -5.889287468569229e-02 
-6.689864243182583e+00, -6.891666139955728e-02 
-6.701874771446826e+00, -7.938083414977778e-02 
-6.714635957727582e+00, -9.044052892643362e-02 
-6.727272034338920e+00, -1.017779671692000e-01 
-6.740783878636192e+00, -1.138635612350932e-01 
-6.754545942272301e+00, -1.262857003117239e-01 
-6.768308005908412e+00, -1.391594852949579e-01 
-6.782820727561037e+00, -1.525962637905782e-01 
-6.797083229874825e+00, -1.663207945258627e-01 
-6.812471719213383e+00, -1.808335161784879e-01 
-6.828110427890781e+00, -1.956465010377192e-01 
-6.843624026898761e+00, -2.110224794093369e-01 
-6.860013393592673e+00, -2.269614512933409e-01 
-6.876027431278328e+00, -2.432382192847767e-01 
-6.893292565658177e+00, -2.603407110943791e-01 
-6.910807919376862e+00, -2.777434661105875e-01 
-6.928073053756710e+00, -2.958718572094272e-01 
-6.946464175161330e+00, -3.145131979528856e-01 
-6.964229748218854e+00, -3.336049335062530e-01 
-6.983621746978828e+00, -3.535724367455547e-01 
-7.001887758714028e+00, -3.736400277203917e-01 
-7.022280634829354e+00, -3.950087592571883e-01 
-7.042923730283520e+00, -4.167027759344747e-01 
-7.062565948382331e+00, -4.389472751572056e-01 
-7.084335030861270e+00, -4.621676298014060e-01 
-7.104602797307177e+00, -4.855130941150257e-01 
-7.127622976480308e+00, -5.104099183294432e-01 
-7.150893374992275e+00, -5.356445386512925e-01 
-7.173037786479470e+00, -5.616423279565989e-01 
-7.197934610693888e+00, -5.887911262205617e-01 
-7.221079899536438e+00, -6.161275889886533e-01 
-7.247978478461562e+00, -6.455283613021614e-01 
-7.275252386394944e+00, -6.753294845578109e-01 
-7.302025855650649e+00, -7.065318361109554e-01 
-7.332552614988930e+00, -7.393230804657234e-01 
-7.361953387302438e+00, -7.738283272915342e-01 
-7.398860739781097e+00, -8.133754937949381e-01 
-7.429887937797055e+00, -8.505080436785518e-01 
-7.463917767879072e+00, -9.058940943304244e-01 
-7.498322926969347e+00, -9.620808468665797e-01 
-7.522844422175507e+00, -1.014138980311902e+00 
-7.547240807712249e+00, -1.076068266674398e+00 
-7.568759670852349e+00, -1.131554405061806e+00 
-7.586149914901615e+00, -1.196023417713511e+00 
-7.603540158950882e+00, -1.261230577414790e+00 
-7.616176235562219e+00, -1.320032122041806e+00 
-7.627561215479365e+00, -1.387090904850488e+00 
-7.637820208371737e+00, -1.446893326832858e+00 
-7.643575253165020e+00, -1.514077219310960e+00 
-7.649205188288884e+00, -1.581886660136157e+00 
-7.652082710685525e+00, -1.642815069143300e+00 
-7.652458039693782e+00, -1.711375167985012e+00 
-7.653458917049135e+00, -1.772804015669831e+00 
-7.649455407627721e+00, -1.840738566164448e+00 
-7.648579639941786e+00, -1.902792962196363e+00 
-7.639947072751863e+00, -1.970477293352141e+00 
-7.631064286223102e+00, -2.038662063185596e+00 
-7.624183254405048e+00, -2.100216020539834e+00 
-7.611672287463129e+00, -2.167650132356775e+00 
-7.602914610603785e+00, -2.229704528388690e+00 
-7.586400134240454e+00, -2.296137762850276e+00 
-7.569510328868863e+00, -2.363196545658958e+00 
-7.555372936224495e+00, -2.424250064335520e+00 
-7.535230279448007e+00, -2.490307969788849e+00 
-7.518840912754094e+00, -2.551486598134830e+00 
-7.494944965895030e+00, -2.616293406893967e+00 
-7.470673690027709e+00, -2.681475544661361e+00 
-7.449405046226447e+00, -2.740902637635473e+00 
-7.422131138293066e+00, -2.804958788378096e+00 
-7.398735630111678e+00, -2.864010552343951e+00 
-7.367958651434559e+00, -2.926440277384123e+00 
-7.342686498211884e+00, -2.985366931680558e+00 
-7.309031997138123e+00, -3.046295340687701e+00 
-7.275002167056105e+00, -3.107599078703100e+00 
-7.245226065734339e+00, -3.164023539611152e+00 
-7.207943384247423e+00, -3.223575742254684e+00 
-7.176665966892627e+00, -3.279499764485059e+00 
-7.136630872678488e+00, -3.337050212417884e+00 
-7.096220449456093e+00, -3.394975989358965e+00 
-7.060689303341044e+00, -3.448022489192699e+00 
-7.017401357722006e+00, -3.504071621092493e+00 
-6.980368895573928e+00, -3.556492572579132e+00 
-6.934328537227668e+00, -3.610164620759961e+00 
-6.888913727228505e+00, -3.664086888279630e+00 
-6.848002865328431e+00, -3.713755427039045e+00 
-6.799210094254951e+00, -3.765425720509168e+00 
-6.756797916321847e+00, -3.814093381913231e+00 
-6.705252732521144e+00, -3.863386591664389e+00 
-6.661464348224429e+00, -3.910928266043678e+00 
-6.607667190374181e+00, -3.957844392075872e+00 
-6.553619813185093e+00, -4.004635408438647e+00 
-6.506328358144642e+00, -4.048924231413038e+00 
-6.449778787567171e+00, -4.093213054387429e+00 
-6.401236235832528e+00, -4.136375890337048e+00 
-6.342309581536091e+00, -4.177912300584216e+00 
-6.283007598231398e+00, -4.219573820500805e+00 
-6.231587524100114e+00, -4.258608037359590e+00 
-6.170033566745876e+00, -4.297392034879537e+00 
-6.117362395920400e+00, -4.335300264713549e+00 
-6.053681574186036e+00, -4.371081630167436e+00 
-5.989625423443414e+00, -4.406862995621322e+00 
-5.934076730221296e+00, -4.440267277356244e+00 
-5.867768605429128e+00, -4.472795791405232e+00 
-5.811344144521077e+00, -4.504823866776543e+00 
-5.743159374687622e+00, -4.533849310081793e+00 
-5.685608926754798e+00, -4.564751398428332e+00 
-5.615547511880055e+00, -4.590148661320426e+00 
-5.544985658327635e+00, -4.615545924212521e+00 
-5.484933017006427e+00, -4.641193406443453e+00 
-5.412494518412720e+00, -4.662462050244714e+00 
-5.351566109405577e+00, -4.686608216442616e+00 
-5.277501185109420e+00, -4.703748241153045e+00 
-5.202810712466168e+00, -4.720763156194054e+00 
-5.140005658417738e+00, -4.739029167929255e+00 
-5.063688760072035e+00, -4.751415025201753e+00 
-5.000007938337672e+00, -4.768054611234505e+00 
-4.922439943297777e+00, -4.775310972060818e+00 
-4.844246399910788e+00, -4.782442223217711e+00 
-4.779189371812812e+00, -4.792075667762988e+00 
-4.699744731731631e+00, -4.793576983796019e+00 
-4.634187264955979e+00, -4.801208673630589e+00 
-4.553866857188862e+00, -4.796579615862079e+00 
-4.487683842066115e+00, -4.802334660655362e+00 
-4.407113214960161e+00, -4.790824571068796e+00 
-4.326042149176529e+00, -4.778438713796297e+00 
-4.259984243723201e+00, -4.775686301069075e+00 
-4.179413616617246e+00, -4.755543644292587e+00 
-4.112980382155659e+00, -4.750414147846400e+00 
-4.034036180752155e+00, -4.721889143218826e+00 
-3.954841760009812e+00, -4.691987932227641e+00 
