rs=6.0, 
-7.056380839100422e+00, -9.741351635151181e+00 
-6.996953746126310e+00, -9.671172929961358e+00 
-6.973886650827147e+00, -9.625625190938436e+00 
-6.919737622031657e+00, -9.557596808191755e+00 
-6.907031171231271e+00, -9.513026488461172e+00 
-6.896084075157092e+00, -9.463569072268900e+00 
-6.860896980632948e+00, -9.420367139547588e+00 
-6.858355690472870e+00, -9.395540689522219e+00 
-6.821800208939452e+00, -9.353316176093244e+00 
-6.808702790422132e+00, -9.334940693397302e+00 
-6.777620856925803e+00, -9.295061986269937e+00 
-6.767064728568559e+00, -9.277859406724799e+00 
-6.743411181693995e+00, -9.244040699209927e+00 
-6.737742149798438e+00, -9.244236183068393e+00 
-6.719562150960963e+00, -9.221951023203102e+00 
-6.701968603698890e+00, -9.228792958249464e+00 
-6.678510540682794e+00, -9.212958765713598e+00 
-6.657202800109840e+00, -9.220973603910766e+00 
-6.636872478829221e+00, -9.227229087381724e+00 
-6.614391835105462e+00, -9.222341990920038e+00 
-6.595625384692584e+00, -9.237394248022033e+00 
-6.570798934667215e+00, -9.240131022040577e+00 
-6.541085388180160e+00, -9.261829730330467e+00 
-6.510980873976168e+00, -9.269258116952230e+00 
-6.474229908584283e+00, -9.291347792959055e+00 
-6.442561523512551e+00, -9.300731018165495e+00 
-6.403269267960590e+00, -9.324384565040059e+00 
-6.372773786039664e+00, -9.338263918991251e+00 
-6.326444111582871e+00, -9.365436175318228e+00 
-6.289693146190987e+00, -9.386939399749650e+00 
-6.235935085112431e+00, -9.413329720642761e+00 
-6.182177024033876e+00, -9.438547138385063e+00 
-6.133306059417007e+00, -9.460636814391888e+00 
-6.074269934159831e+00, -9.484094877407985e+00 
-6.023053163241352e+00, -9.506575521131746e+00 
-5.960107360814825e+00, -9.528469713280101e+00 
-5.904980912726998e+00, -9.554078098739341e+00 
-5.836952529980317e+00, -9.573431000727622e+00 
-5.775375114563062e+00, -9.598648418469926e+00 
-5.703828022363966e+00, -9.614873578722726e+00 
-5.637363510485025e+00, -9.638918093314226e+00 
-5.563079644267385e+00, -9.652210995690012e+00 
-5.492509971360627e+00, -9.674105187838370e+00 
-5.414902879549039e+00, -9.684270348478679e+00 
-5.336904820020517e+00, -9.693458089826651e+00 
-5.260666115218203e+00, -9.710465185513321e+00 
-5.180517733246538e+00, -9.715352281975008e+00 
-5.101933222142613e+00, -9.729818087501600e+00 
-5.021589356312481e+00, -9.730209055218536e+00 
-4.939486135756142e+00, -9.743306473735856e+00 
-4.857969366775206e+00, -9.743110989877389e+00 
-1.406662748760252e+01, 0.000000000000000e+00 
-1.407327393879041e+01, -6.048466064842124e-03 
-1.408402555100612e+01, -1.793974917541859e-02 
-1.409692748566498e+01, -3.408065588521948e-02 
-1.411080683961617e+01, -5.364077076347496e-02 
-1.412468619356736e+01, -7.600607901073869e-02 
-1.413876103137702e+01, -1.011394386939019e-01 
-1.415107651446047e+01, -1.287515337024326e-01 
-1.415733199793143e+01, -1.570302286683375e-01 
-1.416671522313787e+01, -1.771513822203946e-01 
-1.418020360937212e+01, -1.987288905180344e-01 
-1.419506038261565e+01, -2.209945019974798e-01 
-1.421206747830232e+01, -2.445503069428104e-01 
-1.423024747713979e+01, -2.687903053927772e-01 
-1.424940489526961e+01, -2.939295295916944e-01 
-1.426993070040869e+01, -3.199093343820218e-01 
-1.429143392484011e+01, -3.467101713779125e-01 
-1.431430553628081e+01, -3.744297825086004e-01 
-1.433756811543844e+01, -4.028531355297711e-01 
-1.436259004932228e+01, -4.323125530008195e-01 
-1.438800295092305e+01, -4.624170672048105e-01 
-1.441517520725003e+01, -4.936749361737597e-01 
-1.444254294743547e+01, -5.254606115605711e-01 
-1.447186552620559e+01, -5.586342223425015e-01 
-1.450099262111725e+01, -5.921597040696733e-01 
-1.453266100618898e+01, -6.273077018221251e-01 
-1.456491584283611e+01, -6.629639576065924e-01 
-1.459756164720018e+01, -6.998908584710984e-01 
-1.463216229014892e+01, -7.376387915411676e-01 
-1.466656744923920e+01, -7.765400793761952e-01 
-1.470351389848955e+01, -8.165165284327937e-01 
-1.474006938002297e+01, -8.574899451675763e-01 
-1.477936163557493e+01, -8.998708456833246e-01 
-1.481806743955149e+01, -9.430141332470962e-01 
-1.486009646912200e+01, -9.879558723087686e-01 
-1.490095259554170e+01, -1.033405869402456e+00 
-1.494591388298922e+01, -1.081162576026060e+00 
-1.498911581571053e+01, -1.129075669736438e+00 
-1.503740032875200e+01, -1.179940569709675e+00 
-1.508646677722733e+01, -1.231391921258314e+00 
-1.513514225798573e+01, -1.284876304935015e+00 
-1.518811838363042e+01, -1.339885462707763e+00 
-1.524011708998277e+01, -1.396712620364257e+00 
-1.529778482823067e+01, -1.455866035936515e+00 
-1.535388869561084e+01, -1.516544225604819e+00 
-1.541742094961277e+01, -1.580780221497232e+00 
-1.547880288117155e+01, -1.646150023768755e+00 
-1.555054545722912e+01, -1.717169309549988e+00 
-1.561935577540967e+01, -1.789107369466019e+00 
-1.570615060856923e+01, -1.872930847976872e+00 
-1.578356221652234e+01, -1.955816003967081e+00 
-1.586820672723876e+01, -2.079361802518525e+00 
-1.595421962496445e+01, -2.204862439654643e+00 
-1.601110542777849e+01, -2.325280496470608e+00 
-1.607483316563888e+01, -2.461923713539372e+00 
-1.612722283970817e+01, -2.590356608552502e+00 
-1.617941702991898e+01, -2.734428212243031e+00 
-1.622379186579110e+01, -2.869703042302524e+00 
-1.626425702449387e+01, -3.019248194030141e+00 
-1.629963960287648e+01, -3.161560442994463e+00 
-1.632876669778813e+01, -3.319315916777715e+00 
-1.635496153482277e+01, -3.467492681496060e+00 
-1.637216411436791e+01, -3.629939767882531e+00 
-1.638936669391305e+01, -3.781439758194824e+00 
-1.639249443564853e+01, -3.945255231590567e+00 
-1.639542669352554e+01, -4.111025543570985e+00 
-1.639014862934692e+01, -4.262721017741746e+00 
-1.638135185571588e+01, -4.429664232872969e+00 
-1.636805895334010e+01, -4.579991320034456e+00 
-1.634753314820101e+01, -4.744197761147134e+00 
-1.632798476235426e+01, -4.893547429016285e+00 
-1.629807573200874e+01, -5.055603547685822e+00 
-1.627246734654950e+01, -5.203780312404167e+00 
-1.623434799414834e+01, -5.361926753904354e+00 
-1.620326606065201e+01, -5.509712550905764e+00 
-1.615908670863837e+01, -5.665904153821276e+00 
-1.612214025938801e+01, -5.813103499247285e+00 
-1.607072800461107e+01, -5.966949295861187e+00 
-1.601872929825872e+01, -6.122358963342830e+00 
-1.597044478521725e+01, -6.264671212307150e+00 
-1.591258156311088e+01, -6.417735073487182e+00 
-1.585843253431539e+01, -6.558874419300699e+00 
-1.579392286102112e+01, -6.709787958037589e+00 
-1.573488673576395e+01, -6.849363432983367e+00 
-1.566412157899872e+01, -6.998517616994049e+00 
-1.560039384113832e+01, -7.137115672647488e+00 
-1.552454610405294e+01, -7.284510501931964e+00 
-1.545593126973086e+01, -7.421544686717663e+00 
-1.537363256531605e+01, -7.567180161275932e+00 
-1.529993515067381e+01, -7.702454991335424e+00 
-1.521235838208039e+01, -7.846526595025953e+00 
-1.512439064577002e+01, -7.990793682574949e+00 
-1.504209194135522e+01, -8.120399480738884e+00 
-1.494865065700776e+01, -8.260561407260063e+00 
-1.486107388841434e+01, -8.390558173140933e+00 
-1.476039970130359e+01, -8.531306551237515e+00 
-1.466910873939927e+01, -8.661498800976853e+00 
-1.456374293968531e+01, -8.800487824347227e+00 
-1.446971520376245e+01, -8.932634912671240e+00 
-1.435985327530373e+01, -9.070451032890810e+00 
-1.425996102362685e+01, -9.202598121214823e+00 
-1.414188877311250e+01, -9.336504564265041e+00 
-1.402205716787194e+01, -9.472365845899937e+00 
-1.391219523941321e+01, -9.601971644063873e+00 
-1.378532621526782e+01, -9.737832925698768e+00 
-1.367038170648895e+01, -9.868220659296572e+00 
-1.353647526343873e+01, -1.000408194093147e+01 
-1.341527527118889e+01, -1.013681548083088e+01 
-1.327374495765844e+01, -1.027384966561658e+01 
-1.314609399807918e+01, -1.040971094725148e+01 
-1.299615787863463e+01, -1.054928642219725e+01 
-1.286186046786747e+01, -1.069101221958617e+01 
-1.270273660707495e+01, -1.083664769414444e+01 
-1.256218371283684e+01, -1.098834316831520e+01 
-1.239621791699795e+01, -1.114551219052305e+01 
-1.223240244360221e+01, -1.131851540526676e+01 
-1.210064632299513e+01, -1.151008958656489e+01 
-1.199488955556423e+01, -1.177614311793912e+01 
-1.173235473364241e+01, -1.240970630323221e+01 
-1.089040575522300e+01, -1.265034693300567e+01 
-1.026172966639160e+01, -1.259913016208719e+01 
-9.687398090214158e+00, -1.246190049344302e+01 
-9.245800053936135e+00, -1.224647728141186e+01 
-8.880636206318892e+00, -1.201991148944806e+01 
-8.589169773343889e+00, -1.178161666597621e+01 
-8.307282049433789e+00, -1.152866055311930e+01 
-8.101242062609073e+00, -1.129798960012768e+01 
-7.898525301378301e+00, -1.104972509987399e+01 
-7.725131118917651e+00, -1.080986640553440e+01 
-7.614878222741996e+00, -1.058936061318308e+01 
-7.491918875765954e+00, -1.036338127279468e+01 
-7.428777589480960e+00, -1.016555160802560e+01 
-7.345110498056881e+00, -9.955015492456130e+00 
-7.330644692530288e+00, -9.774779374949119e+00 
-7.302495016910972e+00, -9.579881968057048e+00 
-7.281187276338017e+00, -9.451058105326982e+00 
-7.290961469261391e+00, -9.290565857525186e+00 
-7.280209857045679e+00, -9.161741994795120e+00 
-7.298194372024687e+00, -9.029203938754174e+00 
-7.308750500381930e+00, -8.921883300455528e+00 
-7.350193078377036e+00, -8.805374920808914e+00 
-7.399650494569306e+00, -8.701768475821153e+00 
-7.441093072564411e+00, -8.643514285997846e+00 
-7.534925324628799e+00, -8.589169773343889e+00 
-7.564247903398920e+00, -8.543622034320967e+00 
-7.648305962539934e+00, -8.515667842560118e+00 
-7.699327249599945e+00, -8.511758165390768e+00 
-7.798046598126019e+00, -8.537562034708476e+00 
-7.851413691487640e+00, -8.632762673782135e+00 
-7.802347243012303e+00, -8.815344597590755e+00 
-7.667072412952812e+00, -8.847403950379421e+00 
-7.591615643584365e+00, -8.861087820472145e+00 
-7.490745972615149e+00, -8.845644595653214e+00 
-7.440702104847476e+00, -8.831765241702024e+00 
-7.395740817399957e+00, -8.805765888525849e+00 
-7.327125983077873e+00, -8.786608470396036e+00 
-7.298389855883155e+00, -8.770774277860172e+00 
-7.233489214871954e+00, -8.741060731373116e+00 
-7.202407281375625e+00, -8.725226538837250e+00 
-7.149040188014004e+00, -8.691994282897779e+00 
-7.125973092714843e+00, -8.672250413192565e+00 
-7.082966643851997e+00, -8.640777511979302e+00 
-7.070455676910080e+00, -8.634717512366809e+00 
-7.035073098527467e+00, -8.607936223756765e+00 
-7.015329228822252e+00, -8.606763320605960e+00 
-6.979946650439639e+00, -8.583305257589863e+00 
-6.961375683885229e+00, -8.581545902863656e+00 
-6.944173104340091e+00, -8.576854290260437e+00 
-6.918564718880853e+00, -8.563561387884649e+00 
-6.908790525957478e+00, -8.568839452063271e+00 
-6.881031818055097e+00, -8.560629130007635e+00 
-6.862460851500686e+00, -8.573922032383425e+00 
-6.834311175881370e+00, -8.568448484346336e+00 
-6.811830532157611e+00, -8.582327838297525e+00 
-6.786417630556840e+00, -8.578809128845112e+00 
-6.767455696285494e+00, -8.596402676107184e+00 
-6.746343439571007e+00, -8.597184611541055e+00 
-6.720344086394832e+00, -8.623379448575696e+00 
-6.696104087944867e+00, -8.633153641499071e+00 
-6.663067315863863e+00, -8.660130413967581e+00 
-6.630616995358262e+00, -8.685934283285288e+00 
-6.599144094144998e+00, -8.698054282510272e+00 
-6.564543451196256e+00, -8.723467184111042e+00 
-6.533657001558396e+00, -8.740474279797713e+00 
-6.496319584591108e+00, -8.771947181010976e+00 
-6.462696360934702e+00, -8.794427824734736e+00 
-6.416953138053313e+00, -8.825509758231064e+00 
-6.377465398642882e+00, -8.848967821247161e+00 
-6.326639595441339e+00, -8.879072335451152e+00 
-6.284610565870833e+00, -8.902921366184184e+00 
-6.230657020933810e+00, -8.932048461095837e+00 
-6.188627991363302e+00, -8.958829749705881e+00 
-6.129396382247658e+00, -8.987565876900600e+00 
-6.069969289273546e+00, -9.015520068661449e+00 
-6.016602195911926e+00, -9.044256195856168e+00 
-5.952678974193061e+00, -9.069669097456940e+00 
-5.894620268228221e+00, -9.097427805359322e+00 
-5.826787369340008e+00, -9.120103932941548e+00 
-5.765600921639688e+00, -9.146689737693125e+00 
-5.694835764874463e+00, -9.166238123539872e+00 
-1.372980879946306e+01, 0.000000000000000e+00 
-1.373645525065096e+01, -6.592888610674039e-03 
-1.374622944357433e+01, -1.947664327068987e-02 
-1.375639460421464e+01, -3.676464926197790e-02 
-1.376401847469487e+01, -5.726895117663128e-02 
-1.377066492588276e+01, -7.236030505032030e-02 
-1.378180750581541e+01, -8.872425884263258e-02 
-1.379470944047426e+01, -1.062826190101811e-01 
-1.380917524600085e+01, -1.251780887696472e-01 
-1.382461847081979e+01, -1.449200036362774e-01 
-1.384162556650645e+01, -1.659188797128535e-01 
-1.385921911376853e+01, -1.875687170381263e-01 
-1.387857201575681e+01, -2.104970187977764e-01 
-1.389851136932049e+01, -2.341310172864940e-01 
-1.391942814217651e+01, -2.587033382958555e-01 
-1.394151781818334e+01, -2.841357882824739e-01 
-1.396419394576556e+01, -3.104479156321960e-01 
-1.398823846035706e+01, -3.376788171167152e-01 
-1.401286942652396e+01, -3.656916540351043e-01 
-1.403886877970014e+01, -3.947601037892177e-01 
-1.406506361673478e+01, -4.245127470479673e-01 
-1.409321329235410e+01, -4.554773902292152e-01 
-1.412116748411494e+01, -4.870089366000189e-01 
-1.415127199831894e+01, -5.199479667517882e-01 
-1.418098554480599e+01, -5.532975130063393e-01 
-1.421324038145312e+01, -5.883086720578641e-01 
-1.424588618581719e+01, -6.238476375272508e-01 
-1.427872747403973e+01, -6.607158932342166e-01 
-1.431371908470541e+01, -6.984442779184390e-01 
-1.434831972765415e+01, -7.373651141393132e-01 
-1.438546166076297e+01, -7.774002083534519e-01 
-1.442201714229639e+01, -8.184713670174684e-01 
-1.446130939784835e+01, -8.609500094624505e-01 
-1.449962423410797e+01, -9.042692324988428e-01 
-1.454145777982001e+01, -9.494064554189826e-01 
-1.458192293852278e+01, -9.950910331428313e-01 
-1.462649325825337e+01, -1.043082320396596e+00 
-1.466910873939927e+01, -1.091288639894676e+00 
-1.471661131700687e+01, -1.142446765655614e+00 
-1.476489583004834e+01, -1.194230439763648e+00 
-1.481259389151440e+01, -1.248066694385590e+00 
-1.486439711400828e+01, -1.303427723103579e+00 
-1.491541840106829e+01, -1.360606751705315e+00 
-1.497152226844846e+01, -1.420112038222814e+00 
-1.502606226496088e+01, -1.481181195608053e+00 
-1.508783516423660e+01, -1.545710417288166e+00 
-1.514726225721072e+01, -1.611432090504931e+00 
-1.521685451082514e+01, -1.682627311758785e+00 
-1.528331902270408e+01, -1.754799952304977e+00 
-1.536718159798663e+01, -1.838232463098895e+00 
-1.544224739963814e+01, -1.921176264246645e+00 
-1.552532803948681e+01, -2.043197288702042e+00 
-1.560977706634476e+01, -2.167134054970421e+00 
-1.566490351443259e+01, -2.289506950371059e+00 
-1.572706738142525e+01, -2.426345651298291e+00 
-1.577515641060825e+01, -2.556537901037629e+00 
-1.582441834294205e+01, -2.701586924020495e+00 
-1.586253769534321e+01, -2.837448205655390e+00 
-1.589831124144275e+01, -2.987579808958410e+00 
-1.592704736863747e+01, -3.128328187054992e+00 
-1.595030994779510e+01, -3.285301725404373e+00 
-1.597044478521725e+01, -3.430350748387240e+00 
-1.598158736514990e+01, -3.590452028472101e+00 
-1.599331639665795e+01, -3.737651373898110e+00 
-1.599077510649787e+01, -3.897752653982971e+00 
-1.598803833247932e+01, -4.059222321077105e+00 
-1.597904607498982e+01, -4.205639731069243e+00 
-1.596497123718016e+01, -4.367695849738779e+00 
-1.594933252850277e+01, -4.512744872721646e+00 
-1.592509253005280e+01, -4.671673249655702e+00 
-1.590319833790444e+01, -4.816331304921633e+00 
-1.586996608196497e+01, -4.973304843271015e+00 
-1.584201189020412e+01, -5.117767414678478e+00 
-1.580115576378442e+01, -5.271613211292381e+00 
-1.576714157241108e+01, -5.415293847265974e+00 
-1.571905254322808e+01, -5.567380289153669e+00 
-1.567897835224225e+01, -5.710474473551860e+00 
-1.562365642029595e+01, -5.859824141421011e+00 
-1.556794352063272e+01, -6.010542196299435e+00 
-1.551535836270497e+01, -6.148358316519004e+00 
-1.545280352799538e+01, -6.296926048954284e+00 
-1.539474482203054e+01, -6.432787330589178e+00 
-1.532554353613305e+01, -6.578031837430512e+00 
-1.526259773370653e+01, -6.712524732056134e+00 
-1.518674999662115e+01, -6.855618916454326e+00 
-1.511852613001600e+01, -6.988156972495274e+00 
-1.503681387717659e+01, -7.128709866733387e+00 
-1.496428936568516e+01, -7.259293084189660e+00 
-1.487593066165786e+01, -7.397109204409229e+00 
-1.479812808598781e+01, -7.525737583280828e+00 
-1.470429583392342e+01, -7.661207897198786e+00 
-1.460987713028363e+01, -7.797460146550617e+00 
-1.452269132940714e+01, -7.917682719508114e+00 
-1.442240811001332e+01, -8.048461420822854e+00 
-1.432994424495821e+01, -8.169074961497286e+00 
-1.422262360665956e+01, -8.299071727378156e+00 
-1.412644554829357e+01, -8.418316881043316e+00 
-1.401443329739170e+01, -8.544794937471771e+00 
-1.391415007799789e+01, -8.663453639561528e+00 
-1.379705524677587e+01, -8.787585889688375e+00 
-1.369168944706190e+01, -8.904876204768859e+00 
-1.356657977764272e+01, -9.022948455283213e+00 
-1.344010172121426e+01, -9.141607157372970e+00 
-1.332457076085999e+01, -9.253423924416365e+00 
-1.319144625324364e+01, -9.369541336346046e+00 
-1.307024626099380e+01, -9.479207780946298e+00 
-1.292988885061416e+01, -9.592197451140500e+00 
-1.280301982646876e+01, -9.699909057156077e+00 
-1.265542951332582e+01, -9.808989050180928e+00 
-1.252230500570947e+01, -9.915918720762635e+00 
-1.236630888665243e+01, -1.002226193976894e+01 
-1.222634244398972e+01, -1.012743225562444e+01 
-1.206096309972623e+01, -1.023103870061220e+01 
-1.191317730272482e+01, -1.033542708103384e+01 
-1.173743731396256e+01, -1.043590578428612e+01 
-1.155700571259708e+01, -1.053931674541541e+01 
-1.139240830376747e+01, -1.063881802937536e+01 
-1.119848831616774e+01, -1.074086060349538e+01 
-1.102098897267927e+01, -1.084309866147387e+01 
-1.080967092167593e+01, -1.094650962260316e+01 
-1.061438254706692e+01, -1.105676251877881e+01 
-1.037960643304749e+01, -1.117131605984076e+01 
-1.015988257613004e+01, -1.131480121195588e+01 
-9.786508406457168e+00, -1.156599797008659e+01 
-9.271017471678439e+00, -1.158515538821640e+01 
-8.815344597590755e+00, -1.145300829989239e+01 
-8.465623974792445e+00, -1.128880185877971e+01 
-8.143271092179578e+00, -1.108002509793645e+01 
