rs=0.8, 
-3.495425152828191e-02, -3.350054667500289e-03 
-3.499247948282665e-02, -3.457231950969390e-03 
-3.503070743737140e-02, -3.565278051587235e-03 
-3.506893539191615e-02, -3.674053958610025e-03 
-3.510716334646091e-02, -3.761630727203453e-03 
-3.513844076381571e-02, -3.877009644556700e-03 
-3.516624291257552e-02, -3.992736088769445e-03 
-3.519752032993032e-02, -4.109505113560684e-03 
-3.522879774728511e-02, -4.227316718930414e-03 
-3.525659989604493e-02, -4.345823378019142e-03 
-3.529135258199471e-02, -4.444868532975994e-03 
-3.531220419356457e-02, -4.569283148676183e-03 
-3.533305580513443e-02, -4.694740344954864e-03 
-3.535390741670430e-02, -4.821240121812039e-03 
-3.537475902827417e-02, -4.948434952388209e-03 
-3.539561063984403e-02, -5.076324836683375e-03 
-3.542688805719883e-02, -5.185448270565662e-03 
-3.544078913157873e-02, -5.317508477174801e-03 
-3.545121493736367e-02, -5.450611264362432e-03 
-3.546164074314859e-02, -5.584409105269058e-03 
-3.547554181752850e-02, -5.718901999894681e-03 
-3.548596762331344e-02, -5.854437475098797e-03 
-3.550681923488330e-02, -5.974681768485012e-03 
-3.550681923488330e-02, -6.114735092862598e-03 
-3.550681923488330e-02, -6.255830997818677e-03 
-3.550334396628832e-02, -6.397621956493751e-03 
-3.550334396628832e-02, -6.540455495747321e-03 
-3.549986869769334e-02, -6.683984088719883e-03 
-3.551029450347828e-02, -6.811178919296053e-03 
-3.549639342909837e-02, -6.957487727144599e-03 
-3.548249235471846e-02, -7.104839115571637e-03 
-3.546511601174358e-02, -7.253233084577169e-03 
-3.545121493736367e-02, -7.402322107301696e-03 
-3.543383859438878e-02, -7.552453710604717e-03 
-3.543383859438878e-02, -7.683471336635362e-03 
-3.540256117703398e-02, -7.832212832500391e-03 
-3.537128375967918e-02, -7.981996908943913e-03 
-3.534000634232439e-02, -8.132476039106431e-03 
-3.530872892496959e-02, -8.283997749847442e-03 
-3.530872892496959e-02, -8.424746127944024e-03 
-3.526355043323489e-02, -8.572792570090058e-03 
-3.521489667290521e-02, -8.721881592814586e-03 
-3.516971818117050e-02, -8.871665669258108e-03 
-3.512106442084081e-02, -9.022144799420626e-03 
-3.507241066051113e-02, -9.173666510161637e-03 
-3.506198485472620e-02, -9.319627791150685e-03 
-3.499943002001661e-02, -9.464546491561239e-03 
-3.493687518530702e-02, -9.610507772550287e-03 
-3.487432035059743e-02, -9.757164107258329e-03 
-3.481176551588783e-02, -9.904515495685369e-03 
-3.474677799316176e-02, -1.005256193783140e-02 
-3.471932337126144e-02, -1.020026085311794e-02 
-3.464321498903143e-02, -1.034066170435502e-02 
-3.456675907994193e-02, -1.048175760931110e-02 
-3.448960811713344e-02, -1.062354856798618e-02 
-3.441176210060595e-02, -1.076603458038025e-02 
-3.433356855721896e-02, -1.090921564649331e-02 
-3.429082275350073e-02, -1.105656703492035e-02 
-3.420116082375032e-02, -1.119036487582698e-02 
-3.411080384028091e-02, -1.132520529731210e-02 
-3.401940427623300e-02, -1.146039324565671e-02 
-3.392765718532561e-02, -1.159627624772033e-02 
-3.383486751383971e-02, -1.173250677664344e-02 
-3.377822063574158e-02, -1.187464526217801e-02 
-3.367604773904925e-02, -1.200079751217569e-02 
-3.357317978863792e-02, -1.212729728903286e-02 
-3.346926925764810e-02, -1.225449211960903e-02 
-3.336501119979877e-02, -1.238203447704470e-02 
-3.325971056137096e-02, -1.251027188819936e-02 
-3.319020518947142e-02, -1.264684994398197e-02 
-3.307656390641566e-02, -1.276292391505422e-02 
-3.296222756964091e-02, -1.287899788612646e-02 
-3.284719617914716e-02, -1.299576691091770e-02 
-3.273146973493441e-02, -1.311323098942793e-02 
-3.261470071014317e-02, -1.323069506793816e-02 
-3.253546458617769e-02, -1.336136516710931e-02 
-3.241139749733700e-02, -1.346666580553712e-02 
-3.228628782791781e-02, -1.357266149768393e-02 
-3.216083063163913e-02, -1.367865718983074e-02 
-3.203433085478196e-02, -1.378534793569654e-02 
-3.190713602420579e-02, -1.389238620842184e-02 
-3.181782162131487e-02, -1.401402060924605e-02 
-3.168576141470573e-02, -1.410715780759144e-02 
-3.155300615437760e-02, -1.420029500593684e-02 
-3.141920831347098e-02, -1.429412725800122e-02 
-3.128471541884535e-02, -1.438830703692511e-02 
-3.114952747050074e-02, -1.448283434270849e-02 
-3.105152489612237e-02, -1.459647562576425e-02 
-3.091216662546378e-02, -1.467640680344873e-02 
-3.077176577422670e-02, -1.475668550799271e-02 
-3.063066986927062e-02, -1.483731173939618e-02 
-3.048887891059555e-02, -1.491828549765915e-02 
-3.034604537134198e-02, -1.499925925592212e-02 
-3.024248236721165e-02, -1.510316978691194e-02 
-3.009825872052009e-02, -1.517024247079501e-02 
-2.995334002010954e-02, -1.523731515467807e-02 
-2.980737873912049e-02, -1.530473536542063e-02 
-2.966072240441244e-02, -1.537215557616319e-02 
-2.951337101598541e-02, -1.543992331376525e-02 
-2.940390005524363e-02, -1.553445061954863e-02 
-2.925585361309759e-02, -1.558796975591128e-02 
-2.910711211723256e-02, -1.564114136541443e-02 
-2.895767556764853e-02, -1.569466050177708e-02 
-2.880754396434551e-02, -1.574852716499923e-02 
-2.865602225360451e-02, -1.580204630136188e-02 
-2.854377107798674e-02, -1.588719038193883e-02 
-2.839363947468372e-02, -1.592715597078107e-02 
-2.824281281766170e-02, -1.596746908648281e-02 
-2.809129110692069e-02, -1.600743467532504e-02 
-2.793872681560119e-02, -1.604774779102678e-02 
-2.778546747056268e-02, -1.608806090672852e-02 
-2.767113113378793e-02, -1.616416928895852e-02 
-2.751995694990642e-02, -1.619058133028035e-02 
-2.736774018544641e-02, -1.621734089846167e-02 
-2.721482836726741e-02, -1.624375293978350e-02 
-2.706122149536942e-02, -1.627051250796483e-02 
-2.690657204289292e-02, -1.629692454928666e-02 
-2.679154065239917e-02, -1.636538734060771e-02 
-2.664001894165816e-02, -1.637824583440912e-02 
-2.648814970405765e-02, -1.639110432821054e-02 
-2.633489035901915e-02, -1.640396282201196e-02 
-2.618128348712116e-02, -1.641682131581337e-02 
-2.602698156150416e-02, -1.642933228275529e-02 
-2.591160264415092e-02, -1.649119206374589e-02 
-2.576112351398839e-02, -1.649014948316739e-02 
-2.560994933010688e-02, -1.648910690258890e-02 
-2.545808009250638e-02, -1.648806432201041e-02 
-2.530551580118687e-02, -1.648667421457242e-02 
-2.515190892928887e-02, -1.648528410713443e-02 
-2.503687753879512e-02, -1.654123593151356e-02 
-2.488883109664909e-02, -1.652594474969566e-02 
-2.473974207392456e-02, -1.651065356787776e-02 
-3.082146211513487e-02, 0.000000000000000e+00 
-3.082597996430834e-02, -3.792908144558249e-06 
-3.083501566265529e-02, -9.866635068000115e-06 
-3.084613652215921e-02, -1.860763063808708e-05 
-3.085899501596063e-02, -2.958843681763692e-05 
-3.087324361720004e-02, -4.251991125954753e-05 
-3.088818727215844e-02, -5.696312754027329e-05 
-3.090625866885232e-02, -7.353320820112515e-05 
-3.092502511926520e-02, -9.158375328343737e-05 
-3.094448662339707e-02, -1.110139799979556e-04 
-3.096464318124794e-02, -1.317300560926154e-04 
-3.098549479281781e-02, -1.536659514641122e-04 
-3.100599887752817e-02, -1.763420790463393e-04 
-3.102963070397402e-02, -2.012389032607568e-04 
-3.105361005727936e-02, -2.272512886941621e-04 
-3.107828446430370e-02, -2.543410073920103e-04 
-3.110295887132803e-02, -2.824802572055416e-04 
-3.112832833207137e-02, -3.116481865231864e-04 
-3.115230768537671e-02, -3.412679007581781e-04 
-3.117976230727703e-02, -3.735913739600621e-04 
-3.120756445603686e-02, -4.069539524718444e-04 
-3.123571413165617e-02, -4.414286169340194e-04 
-3.126351628041599e-02, -4.769458619746877e-04 
-3.129166595603530e-02, -5.135751929657487e-04 
-3.131807799735713e-02, -5.506563088741567e-04 
-3.134761778041444e-02, -5.912126933775420e-04 
-3.137715756347175e-02, -6.330896799470188e-04 
-3.140565476595056e-02, -6.764262793263860e-04 
-3.143345691471038e-02, -7.213615022594428e-04 
-3.145952142917271e-02, -7.681733702337872e-04 
-3.147898293330458e-02, -8.168618832494197e-04 
-3.149288400768450e-02, -8.607545256039831e-04 
-3.151408314611386e-02, -8.981831683718889e-04 
-3.153841002627870e-02, -9.355075530819454e-04 
-3.156447454074103e-02, -9.730752065936502e-04 
-3.159227668950085e-02, -1.010886128907003e-03 
-3.161764615024418e-02, -1.048141008245160e-03 
-3.164927109445847e-02, -1.089357693781591e-03 
-3.168193861925125e-02, -1.130956658863470e-03 
-3.171530119776304e-02, -1.173007408862695e-03 
-3.174935882999382e-02, -1.215440438407369e-03 
-3.178411151594359e-02, -1.258290500183439e-03 
-3.181538893329839e-02, -1.300549766298363e-03 
-3.185431194156214e-02, -1.347882924561954e-03 
-3.189393000354487e-02, -1.395667867742892e-03 
-3.193389559238712e-02, -1.443904595841178e-03 
-3.197455623494835e-02, -1.492627861542760e-03 
-3.201591193122858e-02, -1.541837664847639e-03 
-3.205135967089735e-02, -1.591012715466568e-03 
-3.209827579692955e-02, -1.648563163399392e-03 
-3.214553944982123e-02, -1.706669654307413e-03 
-3.219349815643192e-02, -1.765332188190630e-03 
-3.224215191676160e-02, -1.824585517734994e-03 
-3.229115320395078e-02, -1.884360137568604e-03 
-3.232660094361955e-02, -1.940763746865085e-03 
-3.237525470394924e-02, -2.014335183020755e-03 
-3.242390846427892e-02, -2.088566920209471e-03 
-3.247290975146810e-02, -2.163493711117182e-03 
-3.252260609237628e-02, -2.239115555743889e-03 
-3.257264996014395e-02, -2.315432454089591e-03 
-3.261053038782920e-02, -2.377639761939684e-03 
-3.265397124526642e-02, -2.464590982186017e-03 
-3.269741210270363e-02, -2.552306761523245e-03 
-3.274120048700035e-02, -2.640752347265418e-03 
-3.278533639815656e-02, -2.729962492098485e-03 
-3.282947230931277e-02, -2.819867690650549e-03 
-3.287048047873350e-02, -2.890763169988086e-03 
-3.290801337955926e-02, -2.986923852011109e-03 
-3.294554628038501e-02, -3.083849093125026e-03 
-3.298342670807027e-02, -3.181504140643889e-03 
-3.302130713575552e-02, -3.279923747253647e-03 
-3.305953509030027e-02, -3.379107912954300e-03 
-3.309811057170452e-02, -3.461124251795765e-03 
-3.312904046219981e-02, -3.566320632165728e-03 
-3.316031787955461e-02, -3.672663851172034e-03 
-3.319124777004991e-02, -3.779354597037838e-03 
-3.322252518740471e-02, -3.887087923482135e-03 
-3.325380260475950e-02, -3.995168776785929e-03 
-3.328959787128777e-02, -4.088653501990819e-03 
-3.331322969773361e-02, -4.204032419344066e-03 
-3.333686152417946e-02, -4.320453917275807e-03 
-3.336084087748480e-02, -4.437917995786040e-03 
-3.338482023079015e-02, -4.555729601155772e-03 
-3.340845205723599e-02, -4.674583787103996e-03 
-3.343660173285531e-02, -4.777799264374822e-03 
-3.345154538781371e-02, -4.902213880075011e-03 
-3.346614151591262e-02, -5.026976022634697e-03 
-3.348039011715202e-02, -5.152780745772876e-03 
-3.349498624525093e-02, -5.279280522630050e-03 
-3.350923484649034e-02, -5.406822880065718e-03 
-3.352800129690321e-02, -5.515946313948005e-03 
-3.353008645806020e-02, -5.647311466838148e-03 
-3.353182409235769e-02, -5.779719200306784e-03 
-3.353356172665518e-02, -5.912474460634918e-03 
-3.353529936095267e-02, -6.046272301541545e-03 
-3.353668946839065e-02, -6.180765196167167e-03 
-3.354850538161358e-02, -6.296491640379912e-03 
-3.353773204896915e-02, -6.433417223022019e-03 
-3.352661118946523e-02, -6.571037859383121e-03 
-3.351549032996130e-02, -6.709353549463218e-03 
-3.350402194359787e-02, -6.848364293262311e-03 
-3.349220603037495e-02, -6.988417617639897e-03 
-3.349359613781294e-02, -7.109356964745107e-03 
-3.346787915021011e-02, -7.248715235403699e-03 
-3.344216216260727e-02, -7.388421032921787e-03 
-3.341609764814495e-02, -7.529169411018368e-03 
-3.338968560682311e-02, -7.670612842833946e-03 
-3.339350840227759e-02, -7.798502727129112e-03 
-3.335423786715435e-02, -7.937513470928203e-03 
-3.331461980517161e-02, -8.076871741586795e-03 
-3.327430668946987e-02, -8.217272592823878e-03 
-3.323399357376813e-02, -8.358368497779958e-03 
-3.319298540434740e-02, -8.499811929595535e-03 
-3.318499228657895e-02, -8.633262243642664e-03 
-3.313147315021630e-02, -8.769492772565774e-03 
-3.307760648699415e-02, -8.906418355207881e-03 
-3.302304477005301e-02, -9.044038991568982e-03 
-3.296813552625237e-02, -9.182354681649081e-03 
-3.291287875559223e-02, -9.321017898588677e-03 
-3.289098456344387e-02, -9.456205846933295e-03 
-3.282425940642030e-02, -9.588266053542432e-03 
-3.275718672253724e-02, -9.721368840730063e-03 
-3.268941898493518e-02, -9.855166681636690e-03 
-3.262130372047363e-02, -9.989312049402814e-03 
-3.255249340229308e-02, -1.012415247088794e-02 
-3.251669813576481e-02, -1.025829783865406e-02 
-3.243746201179933e-02, -1.038445008865174e-02 
-3.235787836097435e-02, -1.051129739236841e-02 
-3.227759965643037e-02, -1.063849222294458e-02 
-3.219662589816740e-02, -1.076603458038025e-02 
-3.211495708618543e-02, -1.089427199153491e-02 
-3.206873601387224e-02, -1.102563714442505e-02 
-3.197837903040283e-02, -1.114449133037328e-02 
-3.188732699321442e-02, -1.126369304318100e-02 
-3.179557990230702e-02, -1.138358980970772e-02 
-3.170313775768062e-02, -1.150418162995343e-02 
-3.161034808619473e-02, -1.162477345019914e-02 
-3.155196357379911e-02, -1.175057817333732e-02 
-3.145187583826376e-02, -1.186074418779810e-02 
-3.135109304900942e-02, -1.197160525597788e-02 
-3.124961520603608e-02, -1.208246632415766e-02 
-3.114744230934375e-02, -1.219402244605643e-02 
-3.104457435893242e-02, -1.230592609481470e-02 
-3.097680662133036e-02, -1.242686544191991e-02 
-3.086733566058857e-02, -1.252764823117425e-02 
-3.075716964612779e-02, -1.262843102042859e-02 
-3.064630857794802e-02, -1.272990886340193e-02 
-3.053509998290874e-02, -1.283173423323477e-02 
-3.042284880729097e-02, -1.293355960306760e-02 
-3.034778300563946e-02, -1.304685335926386e-02 
-3.023136150770772e-02, -1.313721034273327e-02 
-3.011424495605699e-02, -1.322756732620268e-02 
-2.999643335068726e-02, -1.331861936339109e-02 
-2.987792669159853e-02, -1.340967140057950e-02 
-2.975872497879081e-02, -1.350107096462740e-02 
-2.967601358623035e-02, -1.360776171049320e-02 
-2.955333660482765e-02, -1.368699783445869e-02 
-2.942996456970595e-02, -1.376588643156467e-02 
-2.930589748086527e-02, -1.384547008238965e-02 
-2.918148286516508e-02, -1.392505373321463e-02 
-2.905602566888640e-02, -1.400498491089911e-02 
-2.896844890029297e-02, -1.410403006585596e-02 
-2.884160159657629e-02, -1.417179780345802e-02 
-2.871440676600013e-02, -1.423991306791958e-02 
-2.858616935484546e-02, -1.430837585924063e-02 
-2.845723688997180e-02, -1.437683865056169e-02 
-2.832795689823865e-02, -1.444564896874223e-02 
-2.823516722675275e-02, -1.453739605964964e-02 
-2.810553970816010e-02, -1.459369541088827e-02 
-2.797486960898895e-02, -1.465034228898640e-02 
-2.784385198295830e-02, -1.470698916708453e-02 
-2.771179177634917e-02, -1.476398357204216e-02 
-2.757938404288053e-02, -1.482097797699978e-02 
-2.748381415651865e-02, -1.490577453071723e-02 
-2.735210147676901e-02, -1.495164807617093e-02 
-2.722004127015988e-02, -1.499717409476514e-02 
-2.708693848297224e-02, -1.504304764021884e-02 
-2.695314064206562e-02, -1.508892118567254e-02 
-2.681899527429949e-02, -1.513514225798574e-02 
-2.672064517306163e-02, -1.521333580137273e-02 
-2.658788991273350e-02, -1.524808848732250e-02 
-2.645443959868637e-02, -1.528284117327227e-02 
-2.632029423092025e-02, -1.531759385922204e-02 
-2.618545380943513e-02, -1.535269407203132e-02 
-2.604991833423101e-02, -1.538779428484059e-02 
-2.594983059869567e-02, -1.545938481789712e-02 
-2.581672781150804e-02, -1.548371169806196e-02 
-2.568292997060140e-02, -1.550769105136731e-02 
-2.554843707597578e-02, -1.553201793153215e-02 
-2.541359665449066e-02, -1.555599728483749e-02 
-2.527806117928654e-02, -1.558032416500233e-02 
-2.517623580945371e-02, -1.564635426830690e-02 
-2.504348054912558e-02, -1.565990781582731e-02 
-2.491003023507845e-02, -1.567311383648822e-02 
-2.477623239417182e-02, -1.568666738400864e-02 
-2.464139197268670e-02, -1.569987340466955e-02 
-2.450620402434208e-02, -1.571342695218996e-02 
-2.440333607393076e-02, -1.577424415260207e-02 
-2.427197092104061e-02, -1.577667684061855e-02 
-2.413956318757197e-02, -1.577910952863503e-02 
-2.887670180938556e-02, 0.000000000000000e+00 
-2.888156718541853e-02, -3.862413516457796e-06 
-2.889025535690597e-02, -1.015960021055670e-05 
-2.890102868955041e-02, -1.919807877237372e-05 
-2.891353965649232e-02, -3.053162471431376e-05 
-2.892709320401274e-02, -4.386484020580376e-05 
-2.894099427839265e-02, -5.872856398652176e-05 
-2.895802309450803e-02, -7.577128117629055e-05 
-2.897574696434242e-02, -9.433616601065942e-05 
-2.899381836103630e-02, -1.143293862375639e-04 
-2.901223728458968e-02, -1.356605848735348e-04 
-2.903100373500256e-02, -1.582706823524572e-04 
-2.904907513169644e-02, -1.816522894594646e-04 
-2.906992674326631e-02, -2.073449501821320e-04 
-2.909077835483617e-02, -2.342400538386615e-04 
-2.911162996640603e-02, -2.623167488174832e-04 
-2.913248157797589e-02, -2.915680845814074e-04 
-2.915298566268626e-02, -3.219975363990288e-04 
-2.917140458623964e-02, -3.530177838777964e-04 
-2.919225619780951e-02, -3.869364053647751e-04 
-2.921171770194138e-02, -4.222798869756944e-04 
-2.922770393747827e-02, -4.590829813965042e-04 
-2.923673963582521e-02, -4.895263342885056e-04 
-2.925237834450261e-02, -5.152780745772876e-04 
-2.926905963375851e-02, -5.407517933784713e-04 
-2.929060629904736e-02, -5.689362216837375e-04 
-2.931354307177421e-02, -5.976071875923003e-04 
-2.933717489822006e-02, -6.267646911041600e-04 
-2.936150177838490e-02, -6.563739795333669e-04 
-2.938687123912823e-02, -6.864350528799206e-04 
-2.941015553871458e-02, -7.161138466810270e-04 
-2.943830521433390e-02, -7.489551349035628e-04 
-2.946714994367221e-02, -7.822134553574957e-04 
-2.949634219987003e-02, -8.159583134147255e-04 
-2.952622950978682e-02, -8.500854510174028e-04 
-2.955681187342263e-02, -8.846643735374271e-04 
-2.958426649532295e-02, -9.187915111401044e-04 
-2.961762907383473e-02, -9.566719388253573e-04 
-2.965133917920601e-02, -9.949693987420074e-04 
-2.968574433829628e-02, -1.033718643576004e-03 
-2.972049702424606e-02, -1.072919673327349e-03 
-2.975559723705533e-02, -1.112537735310090e-03 
-2.978687465441012e-02, -1.151530248945736e-03 
-2.982545013581437e-02, -1.195283880556500e-03 
-2.986472067093762e-02, -1.239489297084612e-03 
-2.990433873292036e-02, -1.284146498530070e-03 
-2.994430432176260e-02, -1.329290237578826e-03 
