rs=5.0, 
-3.923523942657600e+00, -6.073574880440836e+00 
-3.897187922836288e+00, -6.029455259606163e+00 
-3.888635504028335e+00, -6.006105798733659e+00 
-3.866779322630236e+00, -5.965379994886268e+00 
-3.858905667219741e+00, -5.945152845642064e+00 
-3.842208087642311e+00, -5.905784568589587e+00 
-3.836099217065202e+00, -5.897503655140617e+00 
-3.830804862565041e+00, -5.887865214896735e+00 
-3.815193304423542e+00, -5.865330270101179e+00 
-3.801075025756446e+00, -5.860850431677966e+00 
-3.784377446179016e+00, -5.841709303869692e+00 
-3.767408361242603e+00, -5.839265755638849e+00 
-3.750710781665173e+00, -5.835736185972075e+00 
-3.734148954767234e+00, -5.824332960894806e+00 
-3.715822343035909e+00, -5.825826240369210e+00 
-3.699396268817461e+00, -5.820260380510067e+00 
-3.674689281150044e+00, -5.824061455535824e+00 
-3.654054873867367e+00, -5.821482154625488e+00 
-3.625411058494702e+00, -5.825826240369210e+00 
-3.597038748481019e+00, -5.829084304677001e+00 
-3.571652997416146e+00, -5.828948551997509e+00 
-3.540701386492129e+00, -5.832206616305301e+00 
-3.514772624709291e+00, -5.835057422574619e+00 
-3.480427196797991e+00, -5.838179734202918e+00 
-3.450561607309905e+00, -5.842931077985114e+00 
-3.413772631167763e+00, -5.845238873536466e+00 
-3.376983655025620e+00, -5.846596400331380e+00 
-3.342095216396355e+00, -5.851755002152049e+00 
-3.303677208100317e+00, -5.852298012870014e+00 
-3.266345221240209e+00, -5.856370593254753e+00 
-3.225483664713327e+00, -5.855691829857297e+00 
-3.184622108186445e+00, -5.854198550382892e+00 
-3.144303562377528e+00, -5.856913603972718e+00 
-3.102220231735225e+00, -5.853384034305945e+00 
-3.060679911810887e+00, -5.855691829857297e+00 
-3.019139591886548e+00, -5.850940486075101e+00 
-2.975155723731367e+00, -5.852026507511032e+00 
-2.931443360935168e+00, -5.847003658369853e+00 
-2.887595245459477e+00, -5.841166293151727e+00 
-2.841303581752944e+00, -5.839537260997831e+00 
-2.796369444841323e+00, -5.831120594869371e+00 
-2.749806275775806e+00, -5.827998283241071e+00 
-2.705958160300116e+00, -5.816730810843294e+00 
-2.658444722478160e+00, -5.812115219740589e+00 
-2.615546875758909e+00, -5.802476779496706e+00 
-2.572513276360166e+00, -5.792023823175875e+00 
-2.523099301025332e+00, -5.785779199919276e+00 
-2.477622153395747e+00, -5.772746942688111e+00 
-8.433635213397114e+00, 0.000000000000000e+00 
-8.436757525025415e+00, -2.751299555250210e-03 
-8.442594890243541e+00, -8.068596258245006e-03 
-8.449518276897596e+00, -1.534141030931200e-02 
-8.457663437667076e+00, -2.419791511932452e-02 
-8.466215856475028e+00, -3.427347899116893e-02 
-8.475854296718911e+00, -4.557081697843505e-02 
-8.485764242321775e+00, -5.785100436521819e-02 
-8.496217198642604e+00, -7.106652771369641e-02 
-8.507213165681399e+00, -8.526761551528148e-02 
-8.518480638079177e+00, -1.003144425100974e-01 
-8.530291121194921e+00, -1.164676538427673e-01 
-8.542101604310664e+00, -1.334828946902071e-01 
-8.554455098144373e+00, -1.519479741546139e-01 
-8.566401333939607e+00, -1.718221664321405e-01 
-8.576582784901456e+00, -1.939770037251209e-01 
-8.581877139401616e+00, -2.128330509064627e-01 
-8.590429558209568e+00, -2.287704154787415e-01 
-8.601154019889380e+00, -2.450607370176977e-01 
-8.612828750325633e+00, -2.614460854322978e-01 
-8.625182244159342e+00, -2.782794176892193e-01 
-8.638757512108471e+00, -2.954792821807672e-01 
-8.652604285416583e+00, -3.130321036389925e-01 
-8.667808585519609e+00, -3.311822368869795e-01 
-8.683012885622635e+00, -3.494952733503561e-01 
-8.699710465200067e+00, -3.686907022304261e-01 
-8.716951055495462e+00, -3.881169106656314e-01 
-8.734327398470347e+00, -4.081404308905984e-01 
-8.752925515560655e+00, -4.287069618335306e-01 
-8.771523632650965e+00, -4.496264497431401e-01 
-8.791615029215677e+00, -4.714147548014941e-01 
-8.811299167741916e+00, -4.932709361995937e-01 
-8.833155349140016e+00, -5.164031927849114e-01 
-8.855418788576589e+00, -5.397798041933136e-01 
-8.877410722654179e+00, -5.637944531953248e-01 
-8.901438946924140e+00, -5.886371935422330e-01 
-8.924652655117153e+00, -6.137650145160730e-01 
-8.950581416899992e+00, -6.402503622848259e-01 
-8.976917436721305e+00, -6.669800648766633e-01 
-9.003253456542616e+00, -6.948500899762274e-01 
-9.031761519235790e+00, -7.234667548129938e-01 
-9.059590818531506e+00, -7.527350325113185e-01 
-9.090813934814506e+00, -7.835373154878948e-01 
-9.120408018943611e+00, -8.143124479285728e-01 
-9.154753446854910e+00, -8.477890586911279e-01 
-9.189913390843156e+00, -8.815643253485637e-01 
-9.225073334831404e+00, -9.170772263034883e-01 
-9.264577364563371e+00, -9.544635142353927e-01 
-9.303674136256866e+00, -9.931801784263120e-01 
-9.351051821399333e+00, -1.036906116490460e+00 
-9.393406657400616e+00, -1.079736086869966e+00 
-9.443363643453417e+00, -1.145453959011705e+00 
-9.494406650942144e+00, -1.212081374106036e+00 
-9.529023584212428e+00, -1.276020886146439e+00 
-9.564319280880166e+00, -1.351933784517975e+00 
-9.596628418599096e+00, -1.419973027479015e+00 
-9.623914707176846e+00, -1.497352054789057e+00 
-9.651608253793073e+00, -1.575681350855538e+00 
-9.674686209306595e+00, -1.647766023665419e+00 
-9.696813896063677e+00, -1.728131609924270e+00 
-9.717855561384829e+00, -1.802659830964994e+00 
-9.734824646321240e+00, -1.884247191339267e+00 
-9.753422763411550e+00, -1.961490465969818e+00 
-9.765640504565766e+00, -2.046200137972390e+00 
-9.778265503758458e+00, -2.131724326051910e+00 
-9.789125718117761e+00, -2.213447439105674e+00 
-9.797135126207749e+00, -2.300872164698072e+00 
-9.803922760182314e+00, -2.384903073303188e+00 
-9.805551792336209e+00, -2.475042852485412e+00 
-9.808402598605527e+00, -2.560702793244423e+00 
-9.804058512861804e+00, -2.651521335824103e+00 
-9.799850179797575e+00, -2.743290147160224e+00 
-9.792519535105045e+00, -2.828542829880761e+00 
-9.781659320745741e+00, -2.920447393896372e+00 
-9.771477869783892e+00, -3.005157065898945e+00 
-9.754644537526971e+00, -3.095161092401677e+00 
-9.738082710629032e+00, -3.186251140340341e+00 
-9.721249378372111e+00, -3.267431242676139e+00 
-9.700479218409942e+00, -3.356077742383959e+00 
-9.682152606678615e+00, -3.438072360796705e+00 
-9.657852877049674e+00, -3.525632839068595e+00 
-9.637489975125977e+00, -3.607898962840324e+00 
-9.609796428509753e+00, -3.694237666996791e+00 
-9.582374387252509e+00, -3.781662392589190e+00 
-9.556309872790179e+00, -3.862435236886514e+00 
-9.526172777943110e+00, -3.949316951760947e+00 
-9.498479231326884e+00, -4.029954043378781e+00 
-9.465219824851516e+00, -4.115342478778809e+00 
-9.434946977324955e+00, -4.195708065037660e+00 
-9.398701011900778e+00, -4.280146231681250e+00 
-9.362319293797110e+00, -4.365127409042804e+00 
-9.329331392680723e+00, -4.445085737263181e+00 
-9.290234620987228e+00, -4.530474172663210e+00 
-9.255617687716946e+00, -4.611247016960534e+00 
-9.213398604395152e+00, -4.695549430924633e+00 
-9.170772263034882e+00, -4.780666360965679e+00 
-9.132625760097827e+00, -4.860488936506565e+00 
-9.088234633904172e+00, -4.944655597791171e+00 
-9.048730604172203e+00, -5.027057474242391e+00 
-9.001217166350246e+00, -5.112445909642420e+00 
-8.960355609823365e+00, -5.196476818247536e+00 
-8.910398623770567e+00, -5.282951275083495e+00 
-8.860441637717766e+00, -5.371190516752841e+00 
-8.816593522242076e+00, -5.456850457511853e+00 
-8.764328740637925e+00, -5.546990236694076e+00 
-8.719666109085287e+00, -5.636315499799353e+00 
-8.665908048006733e+00, -5.729306085250895e+00 
-8.621516921813077e+00, -5.823111186779384e+00 
-8.567623108055029e+00, -5.920853116013121e+00 
-8.516308595207317e+00, -6.023482141708545e+00 
-8.477619081552296e+00, -6.128011704916847e+00 
-8.436757525025415e+00, -6.243129977125472e+00 
-8.422774999037809e+00, -6.368565452975434e+00 
-8.436893277704906e+00, -6.528346356736696e+00 
-8.476533060116367e+00, -6.950129931916170e+00 
-8.123983351477456e+00, -7.339332864017733e+00 
-7.727314022003871e+00, -7.472641995278190e+00 
-7.369605711544292e+00, -7.506172907112543e+00 
-7.048279119188382e+00, -7.523549250087428e+00 
-6.785597684372713e+00, -7.493955165958325e+00 
-6.513142056633670e+00, -7.444676943302982e+00 
-6.274353093408471e+00, -7.366483399915992e+00 
-6.088100417146404e+00, -7.265347653694974e+00 
-5.900490214089426e+00, -7.166383950345814e+00 
-5.751569524687469e+00, -7.063890677329881e+00 
-5.609300716580584e+00, -6.955831544454806e+00 
-5.486580294320447e+00, -6.850080207131081e+00 
-5.400241590163979e+00, -6.744328869807357e+00 
-5.307658262750912e+00, -6.640070811958037e+00 
-5.253900201672356e+00, -6.543414904160231e+00 
-5.190096442311445e+00, -6.448252275836828e+00 
-5.166068218041485e+00, -6.369922979770346e+00 
-5.125206661514603e+00, -6.287249597960145e+00 
-5.096834351500920e+00, -6.219373258214493e+00 
-5.109052092655138e+00, -6.173624605225925e+00 
-5.118826285578511e+00, -6.122445845057705e+00 
-5.146519832194737e+00, -6.151225413109860e+00 
-5.160909616220815e+00, -6.232134010086676e+00 
-5.019048066152404e+00, -6.273131319293049e+00 
-4.918591083328841e+00, -6.265121911203062e+00 
-4.829673078262038e+00, -6.239871912817680e+00 
-4.735732224054058e+00, -6.205390732226889e+00 
-4.660253734256894e+00, -6.156248262251038e+00 
-4.581109922113465e+00, -6.111721383377891e+00 
-4.547579010279114e+00, -6.067737515222709e+00 
-4.510247023419006e+00, -6.011943163951784e+00 
-4.432053480032016e+00, -5.970131338668464e+00 
-4.397165041402752e+00, -5.925875965154300e+00 
-4.333768540080314e+00, -5.876054731780992e+00 
-4.306482251502563e+00, -5.828677046638528e+00 
-4.250959405590620e+00, -5.775461996277937e+00 
-4.239148922474876e+00, -5.740166299610198e+00 
-4.228288708115572e+00, -5.701476785955178e+00 
-4.184033334601407e+00, -5.658307433876944e+00 
-4.168150271100926e+00, -5.627898833670892e+00 
-4.131904305676747e+00, -5.585000986951641e+00 
-4.121044091317444e+00, -5.555814160861011e+00 
-4.090499738431901e+00, -5.511694540026338e+00 
-4.086834416085636e+00, -5.494996960448908e+00 
-4.083983609816318e+00, -5.476127337999618e+00 
-4.059819632866867e+00, -5.445039974396109e+00 
-4.050316945302476e+00, -5.432007717164944e+00 
-4.028868021942850e+00, -5.403092396433297e+00 
-4.020315603134899e+00, -5.392232182073993e+00 
-4.012306195044911e+00, -5.379607182881302e+00 
-3.996423131544429e+00, -5.361280571149976e+00 
-3.990993024364777e+00, -5.358158259521676e+00 
-3.976331734979717e+00, -5.341596432623737e+00 
-3.963978241146008e+00, -5.342682454059668e+00 
-3.948366683004508e+00, -5.329242938790029e+00 
-3.933705393619448e+00, -5.331957992379855e+00 
-3.919587114952352e+00, -5.333587024533751e+00 
-3.904382814849326e+00, -5.326256379841220e+00 
-3.890128783502740e+00, -5.332501003097819e+00 
-3.876010504835644e+00, -5.328835680751554e+00 
-3.855919108270932e+00, -5.337795357597980e+00 
-3.838950023334519e+00, -5.337523852238998e+00 
-3.815057551744050e+00, -5.347162292482881e+00 
-3.791300832833072e+00, -5.355986216649815e+00 
-3.770666425550395e+00, -5.358022506842184e+00 
-3.744737663767556e+00, -5.367117936368102e+00 
-3.724917772561826e+00, -5.372005032829789e+00 
-3.695595193791705e+00, -5.381914978432654e+00 
-3.666272615021583e+00, -5.391146160638062e+00 
-3.639800842520780e+00, -5.399155568728049e+00 
-3.607355952122359e+00, -5.407707987536001e+00 
-3.578576384070203e+00, -5.416124653664462e+00 
-3.543823698120430e+00, -5.423455298356992e+00 
-3.513279345234886e+00, -5.431736211805961e+00 
-3.476626121772235e+00, -5.437980835062561e+00 
-3.439701392950601e+00, -5.443682447601196e+00 
-3.405627470398284e+00, -5.451963361050166e+00 
-3.366937956743263e+00, -5.455900188755413e+00 
-3.330691991319086e+00, -5.463773844165908e+00 
-3.291187961587117e+00, -5.465945887037769e+00 
-3.252498447932096e+00, -5.473140779050808e+00 
-3.212044149443688e+00, -5.474769811204704e+00 
-3.171454098275789e+00, -5.475855832640635e+00 
-3.130049531030942e+00, -5.480335671063847e+00 
-3.087694695029656e+00, -5.478978144268934e+00 
-8.282542481123295e+00, 0.000000000000000e+00 
-8.285936298110578e+00, -2.896147664267429e-03 
-8.291773663328705e+00, -8.545223915938965e-03 
-8.298832802662252e+00, -1.626995863703250e-02 
-8.306842210752238e+00, -2.568304943295936e-02 
-8.315394629560190e+00, -3.641022616636202e-02 
-8.324490059086109e+00, -4.847456679275399e-02 
-8.333992746650498e+00, -6.164121917661534e-02 
-8.343766939573873e+00, -7.588982041602237e-02 
-8.353676885176739e+00, -9.131539738661897e-02 
-8.363451078100111e+00, -1.078392135343002e-01 
-8.372953765664503e+00, -1.258821021654891e-01 
-8.380012904998051e+00, -1.456354745582684e-01 
-8.384356990741772e+00, -1.607311725177011e-01 
-8.392230646152267e+00, -1.746593974335087e-01 
-8.401326075678185e+00, -1.888998535121462e-01 
-8.411779031999014e+00, -2.036561697728507e-01 
-8.422639246358319e+00, -2.186568408566396e-01 
-8.434721234833045e+00, -2.343362753378849e-01 
-8.447346234025737e+00, -2.502736399101637e-01 
-8.460378491256900e+00, -2.667675904683569e-01 
-8.474496769923997e+00, -2.836959496009222e-01 
-8.488750801270584e+00, -3.010179915040123e-01 
-8.504090854053100e+00, -3.189780710007115e-01 
-8.519295154156126e+00, -3.371553547845968e-01 
-8.535992733733556e+00, -3.562286062531246e-01 
-8.553233324028950e+00, -3.755733630806351e-01 
-8.570338161644855e+00, -3.955290069658565e-01 
-8.588800526055673e+00, -4.160548121049413e-01 
-8.606991385107507e+00, -4.369607247466017e-01 
-8.626811276313237e+00, -4.587490298049556e-01 
-8.646088156801001e+00, -4.806323617389535e-01 
-8.667265574801645e+00, -5.038053441281186e-01 
-8.688986003520252e+00, -5.272362566083173e-01 
-8.710434926879879e+00, -5.513323572180234e-01 
-8.733648635072891e+00, -5.762701244405755e-01 
-8.756183579868447e+00, -6.015065475580085e-01 
-8.781026320215355e+00, -6.281004974703545e-01 
-8.806412071280230e+00, -6.549795280096322e-01 
-8.831526316986119e+00, -6.829717305207386e-01 
-8.858948358243364e+00, -7.117377233049454e-01 
-8.885555883423658e+00, -7.411689042186596e-01 
-8.915285720232253e+00, -7.721205151426763e-01 
-8.943386524886954e+00, -8.030585507987440e-01 
-8.975967167964864e+00, -8.366437637048920e-01 
-9.009226574440234e+00, -8.705955088456665e-01 
-9.042214475556619e+00, -9.061491356044385e-01 
-9.079546462416728e+00, -9.435897246081395e-01 
-9.116063933199888e+00, -9.822385124593130e-01 
-9.160455059393543e+00, -1.025706520432428e+00 
-9.199823336446022e+00, -1.068210684381154e+00 
-9.246386505511538e+00, -1.131322105076660e+00 
-9.293764190654002e+00, -1.195329493456809e+00 
-9.326887844449880e+00, -1.257259865840741e+00 
-9.360961767002195e+00, -1.330430560086552e+00 
-9.392184883285196e+00, -1.396759319286003e+00 
-9.419063913824473e+00, -1.472509314442149e+00 
-9.446350202402225e+00, -1.549073825675243e+00 
-9.468477889159306e+00, -1.620886993126142e+00 
-9.489926812518933e+00, -1.700573815987536e+00 
-9.509475198365680e+00, -1.775373542387243e+00 
-9.525494014545654e+00, -1.857368160799989e+00 
-9.541648583405118e+00, -1.935154446148505e+00 
-9.551694281687475e+00, -2.020678634228025e+00 
-9.562011485328815e+00, -2.107153091063984e+00 
-9.568120355905922e+00, -2.188876204117748e+00 
-9.572192936290660e+00, -2.277115445787094e+00 
-9.574093473803540e+00, -2.359653074917805e+00 
-9.570971162175240e+00, -2.449249843382064e+00 
-9.569206377341853e+00, -2.532873493948706e+00 
-9.559703689777463e+00, -2.622063004374491e+00 
-9.550201002213070e+00, -2.712202783556716e+00 
-9.538933529815292e+00, -2.793790143930988e+00 
-9.523050466314810e+00, -2.882708148997791e+00 
-9.509475198365680e+00, -2.964159756692571e+00 
-9.488569285724020e+00, -3.051177224246496e+00 
-9.467527620402867e+00, -3.139009207877368e+00 
-9.447300471158664e+00, -3.217202751264358e+00 
-9.422186225452773e+00, -3.302862692023369e+00 
-9.400330044054673e+00, -3.381599246128324e+00 
-9.371550476002517e+00, -3.465901660092422e+00 
-9.346979241014592e+00, -3.545045472235851e+00 
-9.314398597936680e+00, -3.628126112084528e+00 
-9.281546449499785e+00, -3.712157020689644e+00 
-9.251273601973224e+00, -3.788857284602229e+00 
-9.215299141908030e+00, -3.871937924450905e+00 
-9.183261509548082e+00, -3.948366683004508e+00 
-9.143757479816115e+00, -4.029411032660815e+00 
-9.108733288507358e+00, -4.105161027816962e+00 
-9.065971194467599e+00, -4.184983603357847e+00 
-9.022937595068855e+00, -4.265213436937207e+00 
-8.984248081413835e+00, -4.339470152618948e+00 
-8.938092170386792e+00, -4.419156975480342e+00 
-8.897094861180419e+00, -4.493549443841576e+00 
-8.847409380486603e+00, -4.571471481869583e+00 
-8.797180889074820e+00, -4.649665025256573e+00 
-8.751567988765743e+00, -4.722156956104928e+00 
-8.698760196443628e+00, -4.798721467338022e+00 
-8.651111005942180e+00, -4.872027914263325e+00 
-8.594366385914816e+00, -4.948049414778454e+00 
-8.544680905221000e+00, -5.021898872421722e+00 
-8.484542468206353e+00, -5.097241609539394e+00 
-8.423996773153233e+00, -5.173534615413506e+00 
-8.369424195997729e+00, -5.246298051620844e+00 
-8.305077425918851e+00, -5.322183799456481e+00 
-8.247925547853015e+00, -5.396033257099750e+00 
-8.179913455427872e+00, -5.471783252255896e+00 
-8.120453781810683e+00, -5.546582978655603e+00 
-8.048233356321310e+00, -5.622740231850223e+00 
-7.975062662075499e+00, -5.700662269878230e+00 
-7.909629870560690e+00, -5.776548017713868e+00 
-7.831843585212174e+00, -5.855691829857297e+00 
-7.763152729389576e+00, -5.935242900039199e+00 
-7.680343594899883e+00, -6.017509023810928e+00 
-7.596312686294766e+00, -6.103711975287905e+00 
-7.521377207215568e+00, -6.190322184803355e+00 
-7.433816728943678e+00, -6.285620565806249e+00 
-7.362275066851762e+00, -6.389471365617094e+00 
-7.293176952990691e+00, -6.521287217403148e+00 
-7.174664863794784e+00, -6.819671606925030e+00 
-6.835147412387037e+00, -6.975244177622062e+00 
-6.504318132466736e+00, -7.001172939404900e+00 
-6.245709278035806e+00, -6.962076167711405e+00 
-5.993888057579441e+00, -6.898951171747949e+00 
-5.790123285662998e+00, -6.821300639078926e+00 
-5.596947222746875e+00, -6.729396075063313e+00 
-5.426441857305800e+00, -6.633011672624489e+00 
-5.293539984083816e+00, -6.530925657647031e+00 
-5.157380046554041e+00, -6.421237492618059e+00 
-5.059638117320303e+00, -6.315621907973826e+00 
-4.952800758560649e+00, -6.203761700072994e+00 
